Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.4281785264449e-13,-9.1996731186522e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.3272734917692e-13,-3.0987743896109e-13,-5.1513376007006e+18,-nan,1,6.1177200513358e-13,0,0.031907923933776,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-3.4376944240605e-14,-1.1531662099494e-14,-1.0302297400934e+19,-nan,2,7.5192621518894e-13,0,0.038263570604392,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-3.4376944240605e-14,-1.1531662099494e-14,-1.5452508745137e+19,-nan,3,7.8630315942955e-13,0,0.038888358891422,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-1.4920516877318e-14,7.9198494891891e-15,-2.0601611883367e+19,-nan,4,8.0122367630686e-13,0,0.038459259499401,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-1.256027313467e-14,1.0273634253684e-14,-2.5749258917778e+19,-nan,5,8.1378394944153e-13,0,0.037902631470279,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-1.2405874157136e-14,1.0420084947942e-14,-3.0895114101319e+19,-nan,6,8.2618982359867e-13,0,0.037338068706546,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-1.2530456079081e-14,1.0286118444608e-14,-3.6038853636769e+19,-nan,7,8.3872027967775e-13,0,0.036780764280891,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-1.2688858776075e-14,1.0116947310945e-14,-4.1180165549556e+19,-nan,8,8.5140913845383e-13,0,0.036232625588841,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-1.28499066918e-14,9.9437991108404e-15,-4.6318749589625e+19,-nan,9,8.6425904514563e-13,0,0.035693868108832,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-1.3009558727939e-14,9.7707664915314e-15,-5.1454317128046e+19,-nan,10,8.7726860387357e-13,0,0.035164485578669,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-1.3167212639482e-14,9.5985027169478e-15,-5.6586591037528e+19,-nan,11,8.9043581651305e-13,0,0.034644436342155,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-1.332270586117e-14,9.4272207613818e-15,-6.1715305554929e+19,-nan,12,9.0375852237422e-13,0,0.034133667204095,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-1.3475936786487e-14,9.2570719529187e-15,-6.6840206126276e+19,-nan,13,9.172344591607e-13,0,0.0336321167703,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-1.3626817173302e-14,9.0881934951682e-15,-7.1961049235407e+19,-nan,14,9.3086127633401e-13,0,0.033139716212856,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-1.3775266266451e-14,8.9207142776274e-15,-7.7077602217502e+19,-nan,15,9.4463654260046e-13,0,0.032656389720584,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-1.3921210130191e-14,8.7547554819471e-15,-8.2189643058803e+19,-nan,16,9.5855775273065e-13,0,0.032182054916656,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-1.4064581597905e-14,8.5904305767803e-15,-8.7296960183819e+19,-nan,17,9.7262233432855e-13,0,0.03171662327648,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-1.4205320264257e-14,8.4278452759946e-15,-9.239935223136e+19,-nan,18,9.8682765459281e-13,0,0.031260000547864,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-1.4343372449693e-14,8.2670975303315e-15,-9.7496627820674e+19,-nan,19,1.0011710270425e-12,0,0.03081208717162,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-1.4478691130555e-14,8.1082775591284e-15,-1.0258860530899e+20,-nan,20,1.0156497181731e-12,0,0.030372778700454,2.4033246774688e-22,0,0
