Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-1.082380765955e-12,-8.1608698141064e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-4.7665474099429e-13,-2.1079975873351e-13,-5.9991573574943e+19,-nan,1,7.5304525532101e-13,0,0.026382254110352,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.040007962772e-13,5.9041033364565e-14,-1.1973166638628e+20,-nan,2,1.0460135716137e-12,0,0.027897865569856,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.040007962772e-13,5.9041033364565e-14,-1.7903148184284e+20,-nan,3,1.2500143678909e-12,0,0.024699007869892,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-1.995012466475e-13,6.110548876802e-14,-2.3778233275474e+20,-nan,4,1.4495156145384e-12,0,0.021388297468727,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-2.0795001312842e-13,5.0019229673246e-14,-2.9593859068695e+20,-nan,5,1.6574656276668e-12,0,0.018678243310315,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-2.152309464583e-13,4.0080385803404e-14,-3.5349565264819e+20,-nan,6,1.8726965741251e-12,0,0.016506678155738,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-2.2035618364333e-13,3.2372852553313e-14,-4.1047056506947e+20,-nan,7,2.0930527577684e-12,0,0.01475270904716,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-2.2378200615753e-13,2.6484422148127e-14,-4.6689031030053e+20,-nan,8,2.316834763926e-12,0,0.01331777654531,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-2.2598173774773e-13,2.1957344831916e-14,-5.2278538167174e+20,-nan,9,2.5428165016737e-12,0,0.012128122205206,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-2.2731097620274e-13,1.8436925571933e-14,-5.7818647602971e+20,-nan,10,2.7701274778764e-12,0,0.011129205045927,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-2.2802296308736e-13,1.5663808100876e-14,-6.3312291173025e+20,-nan,11,2.9981504409638e-12,0,0.010280536072862,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-2.2829588476979e-13,1.3450739810874e-14,-6.8762196324766e+20,-nan,12,3.2264463257336e-12,0,0.0095517716837198,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-2.2825517654709e-13,1.1662351960662e-14,-7.4170866567319e+20,-nan,13,3.4547015022807e-12,0,0.0089199025878878,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-2.2798965966582e-13,1.0200046060193e-14,-7.954058499288e+20,-nan,14,3.6826911619465e-12,0,0.0083672615851776,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-2.275627498364e-13,8.991251811919e-15,-8.4873428313792e+20,-nan,15,3.9102539117829e-12,0,0.0078801133519603,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-2.2702013479051e-13,7.9819285626258e-15,-9.0171284935201e+20,-nan,16,4.1372740465734e-12,0,0.0074476505004811,2.4033246774688e-22,0,0
