Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.3466638496103e-13,-9.2786415545652e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.2454292101505e-13,-3.1774071643866e-13,-1.533483624895e+18,-nan,1,6.0360766846304e-13,0,0.032335065940127,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.5973546074754e-14,-1.917152606593e-14,-3.0669522675721e+18,-nan,2,7.3550668024731e-13,0,0.039112844516238,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.5973546074754e-14,-1.917152606593e-14,-4.6003910054504e+18,-nan,3,7.6148022632206e-13,0,0.040151562510846,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-6.3559068091021e-15,4.4591488155299e-16,-6.1337850347331e+18,-nan,4,7.6783613313117e-13,0,0.040127402732958,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-3.839020194811e-15,2.9625381132023e-15,-7.6671196873681e+18,-nan,5,7.7167515332598e-13,0,0.039966891689794,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-3.5318073483981e-15,3.2694231364519e-15,-9.2003804359662e+18,-nan,6,7.7520696067438e-13,0,0.039789753540637,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-3.5059475071606e-15,3.2948913314796e-15,-1.0733552892341e+19,-nan,7,7.7871290818154e-13,0,0.039611235518414,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-3.515808811751e-15,3.2845751725223e-15,-1.2266622806926e+19,-nan,8,7.8222871699329e-13,0,0.039433276428219,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-3.5301708508267e-15,3.269695685603e-15,-1.3799576068727e+19,-nan,9,7.8575888784411e-13,0,0.039256123512283,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-3.545066189069e-15,3.2542209211837e-15,-1.5332398705428e+19,-nan,10,7.8930395403318e-13,0,0.039079809022886,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-3.5599898833347e-15,3.2386564380822e-15,-1.6865076883509e+19,-nan,11,7.9286394391652e-13,0,0.03890433782101,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-3.5748768167117e-15,3.2230679693301e-15,-1.8397596908348e+19,-nan,12,7.9643882073323e-13,0,0.038729711206202,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-3.5897177391624e-15,3.207465381408e-15,-1.9929945224291e+19,-nan,13,8.0002853847239e-13,0,0.038555929943443,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-3.6045105046603e-15,3.1918514369826e-15,-2.1462108414702e+19,-nan,14,8.0363304897705e-13,0,0.038382994648031,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-3.6192538799978e-15,3.1762279859697e-15,-2.2994073201972e+19,-nan,15,8.0725230285705e-13,0,0.038210905835036,2.4033246774688e-22,0,0
