Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.470761449444e-13,-9.1594763866929e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.3701645638493e-13,-3.0588940475528e-13,-7.0174341729196e+18,-nan,1,6.1604233022691e-13,0,0.031690807602722,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-3.8870056328574e-14,-7.753638443924e-15,-1.4033997933064e+19,-nan,2,7.6055170079803e-13,0,0.037834052737055,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-3.8870056328574e-14,-7.753638443924e-15,-2.1048843597505e+19,-nan,3,7.994217571266e-13,0,0.038254146773789,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-1.9562906646052e-14,1.154228337218e-14,-2.8061158066023e+19,-nan,4,8.1898466377265e-13,0,0.037628783023594,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-1.7346591170791e-14,1.3743930474621e-14,-3.5070165715232e+19,-nan,5,8.3633125494344e-13,0,0.036884133492224,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-1.7331296980067e-14,1.3741285556915e-14,-4.2075129194657e+19,-nan,6,8.5366255192351e-13,0,0.036139627263146,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-1.7591368865028e-14,1.3460169871782e-14,-4.9075348586542e+19,-nan,7,8.7125392078854e-13,0,0.035410351950986,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-1.7881944783148e-14,1.3145608601695e-14,-5.6070160751191e+19,-nan,8,8.8913586557169e-13,0,0.034698119645759,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-1.8171763367689e-14,1.2829023564309e-14,-6.3058938720761e+19,-nan,9,9.0730762893938e-13,0,0.034003039995674,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-1.8456604350545e-14,1.2514792547141e-14,-7.0041091038382e+19,-nan,10,9.2576423328992e-13,0,0.033324985459337,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-1.8735682451881e-14,1.2203855050768e-14,-7.7016061014515e+19,-nan,11,9.444999157418e-13,0,0.032663777592982,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-1.900867044093e-14,1.1896688861806e-14,-8.3983325900738e+19,-nan,12,9.6350858618273e-13,0,0.032019212066246,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-1.9275325310749e-14,1.1593683547296e-14,-9.0942395988952e+19,-nan,13,9.8278391149348e-13,0,0.031391063441928,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-1.953544153812e-14,1.1295186907223e-14,-9.7892813645751e+19,-nan,14,1.0023193530316e-12,0,0.030779087438941,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-1.9788845035298e-14,1.1001510779611e-14,-1.0483415229197e+20,-nan,15,1.0221081980669e-12,0,0.030183022880733,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-2.0035391920653e-14,1.0712932070472e-14,-1.1176601533731e+20,-nan,16,1.0421435899876e-12,0,0.029602593587919,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-2.0274967658865e-14,1.0429693456538e-14,-1.1868803507949e+20,-nan,17,1.0624185576464e-12,0,0.029037510232827,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-2.0507486046688e-14,1.0152004282821e-14,-1.2559987157717e+20,-nan,18,1.0829260436931e-12,0,0.028487472145424,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-2.0732888009059e-14,9.8800416879654e-15,-1.3250121150508e+20,-nan,19,1.1036589317022e-12,0,0.027952169058258,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-2.0951140230966e-14,9.6139519294142e-15,-1.3939176699959e+20,-nan,20,1.1246100719331e-12,0,0.027431282779615,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-2.1162233657503e-14,9.353851873187e-15,-1.4627127450184e+20,-nan,21,1.1457723055906e-12,0,0.026924488785951,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-2.1366181894319e-14,9.0998306131734e-15,-1.5313949360544e+20,-nan,22,1.167138487485e-12,0,0.026431457726593,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-2.1563019538997e-14,8.8519511864067e-15,-1.5999620591462e+20,-nan,23,1.1887015070239e-12,0,0.025951856835506,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-2.1752800471711e-14,8.6102523529937e-15,-1.668412139183e+20,-nan,24,1.2104543074957e-12,0,0.025485351246623,2.4033246774688e-22,0,0
