Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.9739699534199e-13,-8.7322633150377e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.8830230361842e-13,-2.64192340801e-13,-2.7987166462655e+19,-nan,1,6.6674038710139e-13,0,0.029397933276568,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-9.6334937515545e-14,2.7352666395136e-14,-5.5938586755849e+19,-nan,2,8.6457399529794e-13,0,0.033398972980017,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-9.6334937515545e-14,2.7352666395136e-14,-8.3822562837359e+19,-nan,3,9.6090893281348e-13,0,0.03191699879145,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-8.1265609455135e-14,4.2008284690088e-14,-1.1161327271563e+20,-nan,4,1.0421745422686e-12,0,0.029640979601315,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-8.2806756927309e-14,3.9964830732069e-14,-1.3929074325872e+20,-nan,5,1.1249812991959e-12,0,0.027475675248905,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-8.6068350686333e-14,3.6135802763857e-14,-1.6684029215552e+20,-nan,6,1.2110496498823e-12,0,0.025517828572988,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-8.9167236549376e-14,3.2423869146009e-14,-1.9425163634635e+20,-nan,7,1.3002168864316e-12,0,0.023761095372878,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-9.1888823501548e-14,2.9059467780297e-14,-2.2151806527352e+20,-nan,8,1.3921057099332e-12,0,0.022186646265731,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-9.423215988759e-14,2.6056125610191e-14,-2.4863570333633e+20,-nan,9,1.4863378698208e-12,0,0.020774918975582,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-9.6227585438748e-14,2.339324485959e-14,-2.7560287114805e+20,-nan,10,1.5825654552595e-12,0,0.019507467219035,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-9.7911600764043e-14,2.1041693208587e-14,-3.0241955041969e+20,-nan,11,1.6804770560236e-12,0,0.018367423108951,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-9.9321379701673e-14,1.8969735845168e-14,-3.2908694902937e+20,-nan,12,1.7797984357252e-12,0,0.017339638158103,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-1.00492454577e-13,1.7145750417947e-14,-3.5560715631482e+20,-nan,13,1.8802908903022e-12,0,0.016410677186037,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-1.0145750174728e-13,1.5539783268582e-14,-3.8198287541549e+20,-nan,14,1.9817483920495e-12,0,0.01556872790887,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-1.0224578840947e-13,1.4124383453154e-14,-4.0821721892466e+20,-nan,15,2.083994180459e-12,0,0.014803465341608,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-1.0288304727613e-13,1.2874952420128e-14,-4.3431355511939e+20,-nan,16,2.1868772277351e-12,0,0.014105897254826,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-1.0339161061425e-13,1.1769785539847e-14,-4.6027539377052e+20,-nan,17,2.2902688383494e-12,0,0.013468207381266,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-1.0379068469529e-13,1.0789932947381e-14,-4.8610630245285e+20,-nan,18,2.3940595230447e-12,0,0.012883606162014,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-1.0409668593956e-13,9.918966445633e-15,-5.1180984608623e+20,-nan,19,2.4981562089842e-12,0,0.01234619412191,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-1.0432359007413e-13,9.1427081218171e-15,-5.3738954401003e+20,-nan,20,2.6024797990584e-12,0,0.011850839948595,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-1.0448326647326e-13,8.4489542681013e-15,-5.6284884019187e+20,-nan,21,2.7069630655316e-12,0,0.011393073529598,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-1.0458578349626e-13,7.8272133973315e-15,-5.8819108320997e+20,-nan,22,2.8115488490279e-12,0,0.010968993183804,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-1.0463967910663e-13,7.268467675441e-15,-6.1341951346116e+20,-nan,23,2.9161885281345e-12,0,0.010575185818561,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-1.0465219601711e-13,6.7649613063763e-15,-6.385372556734e+20,-nan,24,3.0208407241516e-12,0,0.010208658552155,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-1.0462948329929e-13,6.3100160539375e-15,-6.6354731528045e+20,-nan,25,3.1254702074509e-12,0,0.0098667803313524,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-1.0457676768486e-13,5.8978722835833e-15,-6.8845257757915e+20,-nan,26,3.2300469751357e-12,0,0.0095472321613323,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-1.0449849823938e-13,5.5235530585987e-15,-7.1325580886373e+20,-nan,27,3.3345454733751e-12,0,0.0092479646989294,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-1.0439846807467e-13,5.1827485391958e-15,-7.3795965893791e+20,-nan,28,3.4389439414498e-12,0,0.0089671621091574,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-1.042799165083e-13,4.8717179630641e-15,-7.6256666456035e+20,-nan,29,3.5432238579581e-12,0,0.0087032112324515,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-1.0414561471344e-13,4.5872066792425e-15,-7.8707925349512e+20,-nan,30,3.6473694726715e-12,0,0.0084546752470358,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-1.03997937508e-13,4.3263759728029e-15,-8.114997489259e+20,-nan,31,3.7513674101795e-12,0,0.0082202711334072,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,-1.0383892354893e-13,4.0867437032222e-15,-8.3583037405801e+20,-nan,32,3.8552063337285e-12,0,0.007998850355046,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,-1.0367032584903e-13,3.8661340558306e-15,-8.6007325678086e+20,-nan,33,3.9588766595775e-12,0,0.0077893822616063,2.4033246774688e-22,0,0
