Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.3623709037679e-13,-9.2632133820212e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.261172425591e-13,-3.1620155776207e-13,-2.2353882270407e+18,-nan,1,6.0517978562987e-13,0,0.032251553169496,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.7571943003415e-14,-1.7656755944777e-14,-4.4707359962473e+18,-nan,2,7.3866089158758e-13,0,0.038946365654263,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.7571943003415e-14,-1.7656755944777e-14,-6.706003153548e+18,-nan,3,7.66232834591e-13,0,0.039903013031377,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-7.9720922998031e-15,1.9425612430685e-15,-8.941150035733e+18,-nan,4,7.742049268908e-13,0,0.039797764585746,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-5.4725665042576e-15,4.4413799827127e-15,-1.1176137520135e+19,-nan,5,7.7967749339506e-13,0,0.039557129526593,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-5.1823777662505e-15,4.7306905942828e-15,-1.341092704083e+19,-nan,6,7.8485987116131e-13,0,0.039300819547392,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-5.1733745930797e-15,4.7386470108421e-15,-1.5645480582046e+19,-nan,7,7.9003324575439e-13,0,0.039044078487586,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-5.1999861935709e-15,4.7108224523585e-15,-1.7879760675556e+19,-nan,8,7.9523323194796e-13,0,0.038788844969199,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-5.2310059978055e-15,4.6784259152181e-15,-2.011373040015e+19,-nan,9,8.0046423794576e-13,0,0.038535366703156,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-5.2624668802596e-15,4.6454269512637e-15,-2.2347353381608e+19,-nan,10,8.0572670482602e-13,0,0.038283676329092,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-5.2938610351788e-15,4.6123357922069e-15,-2.4580593792612e+19,-nan,11,8.110205658612e-13,0,0.038033778842159,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-5.3251198619332e-15,4.5792234634424e-15,-2.681341635248e+19,-nan,12,8.1634568572313e-13,0,0.037785675389338,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-5.3562305607784e-15,4.5461051873357e-15,-2.9045786326685e+19,-nan,13,8.2170191628391e-13,0,0.037539366292856,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-5.3871874826478e-15,4.5129890324628e-15,-3.1277669526148e+19,-nan,14,8.2708910376656e-13,0,0.037294851437786,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-5.4179859610785e-15,4.4798820807319e-15,-3.3509032306326e+19,-nan,15,8.3250708972764e-13,0,0.037052130325498,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-5.448621532665e-15,4.4467912059878e-15,-3.5739841566085e+19,-nan,16,8.379557112603e-13,0,0.036811202084937,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-5.4790898405356e-15,4.4137231696183e-15,-3.7970064746357e+19,-nan,17,8.4343480110084e-13,0,0.036572065478715,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-5.5093866242447e-15,4.3806846297587e-15,-4.0199669828611e+19,-nan,18,8.4894418772508e-13,0,0.036334718908703,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-5.5395077204904e-15,4.3476821396948e-15,-4.2428625333108e+19,-nan,19,8.5448369544558e-13,0,0.036099160421716,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-5.5694490650764e-15,4.3147221450368e-15,-4.4656900316973e+19,-nan,20,8.6005314451065e-13,0,0.03586538771534,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-5.5992066949115e-15,4.2818109808826e-15,-4.6884464372072e+19,-nan,21,8.6565235120556e-13,0,0.035633398143927,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-5.6287767498877e-15,4.2489548691191e-15,-4.911128762271e+19,-nan,22,8.7128112795545e-13,0,0.035403188724727,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-5.6581554746172e-15,4.2161599158864e-15,-5.133734072314e+19,-nan,23,8.7693928343007e-13,0,0.035174756144153,2.4033246774688e-22,0,0
