Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.4091407580139e-13,-9.2178751565753e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.3081276511468e-13,-3.1168659532273e-13,-4.3118307140494e+18,-nan,1,6.0986400853093e-13,0,0.032006308970619,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-3.2390663897477e-14,-1.3267364273485e-14,-8.6234274123618e+18,-nan,2,7.480804460035e-13,0,0.038458692852015,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-3.2390663897477e-14,-1.3267364273485e-14,-1.2934559752673e+19,-nan,3,7.8047110990098e-13,0,0.039177521909468,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-1.2881577920067e-14,6.2386650991842e-15,-1.72450030159e+19,-nan,4,7.9335268782105e-13,0,0.038839509500931,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-1.0470321029092e-14,8.64589572021e-15,-2.1554538601951e+19,-nan,5,8.0382300885014e-13,0,0.038371072745651,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-1.0266333221168e-14,8.8449154555557e-15,-2.586295419204e+19,-nan,6,8.1408934207131e-13,0,0.037891853052191,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-1.0342293330731e-14,8.763072922796e-15,-3.0170043656127e+19,-nan,7,8.2443163540204e-13,0,0.037417067607273,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-1.0452906298169e-14,8.6456904054003e-15,-3.4475607001483e+19,-nan,8,8.3488454170021e-13,0,0.036948641976,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-1.0567000352472e-14,8.523966749678e-15,-3.8779450339201e+19,-nan,9,8.4545154205268e-13,0,0.036486811362313,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-1.0680575502666e-14,8.4019288733408e-15,-4.3081385850702e+19,-nan,10,8.5613211755534e-13,0,0.036031592790763,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-1.0793076709076e-14,8.2801585683362e-15,-4.7381231748408e+19,-nan,11,8.6692519426442e-13,0,0.03558297176427,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-1.090438694472e-14,8.1587994079629e-15,-5.1678812229306e+19,-nan,12,8.7782958120914e-13,0,0.035140926006916,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-1.1014446713197e-14,8.0379371974402e-15,-5.5973957421411e+19,-nan,13,8.8884402792234e-13,0,0.034705428593835,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-1.1123206042423e-14,7.9176479499354e-15,-6.0266503323406e+19,-nan,14,8.9996723396476e-13,0,0.034276448481752,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-1.1230618490861e-14,7.7980038516987e-15,-6.4556291737831e+19,-nan,15,9.1119785245562e-13,0,0.033853950716319,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-1.1336640443235e-14,7.6790739394303e-15,-6.8843170198198e+19,-nan,16,9.2253449289886e-13,0,0.033437896602766,2.4033246774688e-22,0,0
