Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.3396206585427e-13,-9.2855931950004e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.2383741420177e-13,-3.1843468150202e-13,-1.2179869828455e+18,-nan,1,6.0290288568227e-13,0,0.032372704722379,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.5260127155318e-14,-1.9857495728531e-14,-2.4359657524768e+18,-nan,2,7.3409383697797e-13,0,0.039187942866916,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.5260127155318e-14,-1.9857495728531e-14,-3.6539281085958e+18,-nan,3,7.5935396413329e-13,0,0.040263826866456,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-5.6366366037919e-15,-2.3411414780635e-16,-4.8718658984757e+18,-nan,4,7.6499060073708e-13,0,0.040276511228529,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-3.1140332551741e-15,2.2883443246721e-15,-6.0897710276631e+18,-nan,5,7.6810463399225e-13,0,0.040152528170544,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-2.8012077585198e-15,2.6009893105625e-15,-7.3076354627335e+18,-nan,6,7.7090584175077e-13,0,0.040011605930375,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-2.7697832054781e-15,2.6321979867186e-15,-8.5254512307934e+18,-nan,7,7.7367562495625e-13,0,0.039868992796461,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-2.7741071108362e-15,2.6276231058172e-15,-9.7432104192461e+18,-nan,8,7.7644973206709e-13,0,0.039726627530719,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-2.7829539492008e-15,2.6184904606607e-15,-1.0960905175779e+19,-nan,9,7.7923268601629e-13,0,0.039584757073936,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-2.7923556257182e-15,2.6087684137595e-15,-1.2178527708421e+19,-nan,10,7.8202504164201e-13,0,0.039443413360043,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-2.8018075927002e-15,2.5989617807542e-15,-1.3396070285605e+19,-nan,11,7.8482684923471e-13,0,0.039302600971938,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-2.8112453466915e-15,2.5891353333315e-15,-1.4613525236236e+19,-nan,12,7.876380945814e-13,0,0.039162320983169,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-2.8206602874036e-15,2.5792979402535e-15,-1.5830884949744e+19,-nan,13,7.904587548688e-13,0,0.039022573986776,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-2.8300509184198e-15,2.5694513666183e-15,-1.7048141876127e+19,-nan,14,7.9328880578722e-13,0,0.038883360480162,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-2.8394166489599e-15,2.5595964720564e-15,-1.8265288525996e+19,-nan,15,7.9612822243618e-13,0,0.038744680914157,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-2.848757006816e-15,2.5497339977601e-15,-1.9482317470599e+19,-nan,16,7.98976979443e-13,0,0.038606535699435,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-2.8580715384952e-15,2.5398646663015e-15,-2.0699221341845e+19,-nan,17,8.0183505098149e-13,0,0.038468925207516,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-2.8673597966236e-15,2.5299891941938e-15,-2.1915992832319e+19,-nan,18,8.0470241077812e-13,0,0.038331849771104,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-2.8766213384229e-15,2.5201082933775e-15,-2.3132624695283e+19,-nan,19,8.0757903211654e-13,0,0.038195309684327,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-2.8858557255937e-15,2.5102226713027e-15,-2.434910974468e+19,-nan,20,8.1046488784213e-13,0,0.038059305202984,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-2.8950625243722e-15,2.5003330308344e-15,-2.5565440855114e+19,-nan,21,8.133599503665e-13,0,0.037923836544792,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-2.9042413056117e-15,2.4904400701392e-15,-2.6781610961841e+19,-nan,22,8.1626419167212e-13,0,0.037788903889642,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-2.9133916448592e-15,2.48054448257e-15,-2.7997613060734e+19,-nan,23,8.1917758331698e-13,0,0.037654507379859,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-2.9225131224365e-15,2.4706469565542e-15,-2.9213440208254e+19,-nan,24,8.2210009643941e-13,0,0.037520647120469,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-2.9316053235135e-15,2.4607481754819e-15,-3.0429085521406e+19,-nan,25,8.2503170176293e-13,0,0.03738732317947,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-2.9406678381842e-15,2.4508488176009e-15,-3.164454217769e+19,-nan,26,8.2797236960111e-13,0,0.037254535588114,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-2.9497002615367e-15,2.4409495559091e-15,-3.285980341504e+19,-nan,27,8.3092206986265e-13,0,0.03712228434119,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-2.9587021937239e-15,2.4310510580532e-15,-3.4074862531767e+19,-nan,28,8.3388077205637e-13,0,0.036990569397313,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-2.9676732400295e-15,2.421153986229e-15,-3.5289712886479e+19,-nan,29,8.368484452964e-13,0,0.03685939067922,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-2.9766130109336e-15,2.4112589970831e-15,-3.6504347898006e+19,-nan,30,8.3982505830733e-13,0,0.036728748074071,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-2.9855211221755e-15,2.4013667416193e-15,-3.7718761045312e+19,-nan,31,8.4281057942951e-13,0,0.036598641433755,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,-2.9943971948137e-15,2.3914778651064e-15,-3.89329458674e+19,-nan,32,8.4580497662432e-13,0,0.036469070575199,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,-3.0032408552842e-15,2.3815930069888e-15,-4.0146895963215e+19,-nan,33,8.4880821747961e-13,0,0.036340035280685,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2453337726726e-18,34,-3.0120517354562e-15,2.3717128007995e-15,-4.1360604991533e+19,-nan,34,8.5182026921506e-13,0,0.036211535298171,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.251532855556e-18,35,-3.0208294726858e-15,2.3618378740778e-15,-4.2574066670848e+19,-nan,35,8.5484109868775e-13,0,0.036083570341615,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2577615387729e-18,36,-3.0295737098669e-15,2.3519688482863e-15,-4.3787274779249e+19,-nan,36,8.5787067239762e-13,0,0.035956140091301,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2640199571511e-18,37,-3.0382840954804e-15,2.3421063387343e-15,-4.5000223154296e+19,-nan,37,8.609089564931e-13,0,0.035829244194179,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2703082460999e-18,38,-3.0469602836397e-15,2.3322509545018e-15,-4.6212905692879e+19,-nan,38,8.6395591677674e-13,0,0.035702882264198,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2766265416127e-18,39,-3.0556019341363e-15,2.3224032983655e-15,-4.7425316351086e+19,-nan,39,8.6701151871087e-13,0,0.035577053882646,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2829749802689e-18,40,-3.0642087124806e-15,2.3125639667314e-15,-4.8637449144046e+19,-nan,40,8.7007572742335e-13,0,0.035451758598501,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2893536992366e-18,41,-3.0727802899418e-15,2.3027335495655e-15,-4.9849298145785e+19,-nan,41,8.7314850771329e-13,0,0.035326995928774,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.295762836275e-18,42,-3.0813163435845e-15,2.2929126303303e-15,-5.106085748906e+19,-nan,42,8.7622982405688e-13,0,0.035202765358865,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3022025297364e-18,43,-3.0898165563038e-15,2.2831017859228e-15,-5.2272121365193e+19,-nan,43,8.7931964061318e-13,0,0.035079066342918,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3086729185691e-18,44,-3.0982806168581e-15,2.273301586617e-15,-5.3483084023907e+19,-nan,44,8.8241792123004e-13,0,0.034955898304178,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3151741423193e-18,45,-3.1067082198983e-15,2.2635125960057e-15,-5.4693739773138e+19,-nan,45,8.8552462944994e-13,0,0.034833260635356,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3217063411341e-18,46,-3.1150990659967e-15,2.2537353709498e-15,-5.5904082978861e+19,-nan,46,8.8863972851594e-13,0,0.03471115269899,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3282696557633e-18,47,-3.1234528616711e-15,2.2439704615261e-15,-5.7114108064895e+19,-nan,47,8.9176318137761e-13,0,0.034589573827817,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3348642275623e-18,48,-3.1317693194096e-15,2.2342184109805e-15,-5.8323809512713e+19,-nan,48,8.9489495069702e-13,0,0.03446852332514,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3414901984943e-18,49,-3.1400481576901e-15,2.2244797556827e-15,-5.9533181861239e+19,-nan,49,8.9803499885471e-13,0,0.034348000465201,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3481477111328e-18,50,-3.1482891009994e-15,2.2147550250847e-15,-6.0742219706647e+19,-nan,50,9.0118328795571e-13,0,0.034228004493555,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3548369086643e-18,51,-3.1564918798498e-15,2.2050447416808e-15,-6.1950917702146e+19,-nan,51,9.0433977983556e-13,0,0.034108534627452,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.36155793489e-18,52,-3.1646562307926e-15,2.1953494209708e-15,-6.3159270557768e+19,-nan,52,9.0750443606635e-13,0,0.033989590056207,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3683109342295e-18,53,-3.1727818964305e-15,2.1856695714272e-15,-6.4367273040147e+19,-nan,53,9.1067721796278e-13,0,0.03387116994159,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.375096051722e-18,54,-3.1808686254272e-15,2.1760056944623e-15,-6.5574919972295e+19,-nan,54,9.1385808658821e-13,0,0.033753273418202,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3819134330298e-18,55,-3.188916172514e-15,2.1663582844012e-15,-6.6782206233369e+19,-nan,55,9.1704700276072e-13,0,0.033635899593863,2.4033246774688e-22,0,0
