Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.5061504710056e-13,-9.1266020809418e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.4058777760367e-13,-3.0263542767219e-13,-8.5562567241596e+18,-nan,1,6.1959389278107e-13,0,0.031513403113716,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-4.2655400738614e-14,-4.7211854470664e-15,-1.7111025682345e+19,-nan,2,7.6774398657785e-13,0,0.037484222876158,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-4.2655400738614e-14,-4.7211854470664e-15,-2.5662866921215e+19,-nan,3,8.1039938731646e-13,0,0.037740017864146,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-2.3504051069472e-14,1.4411112154262e-14,-3.4210413086153e+19,-nan,4,8.3390343838594e-13,0,0.03695922026538,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-2.1436954103063e-14,1.6453439714964e-14,-4.2752375267778e+19,-nan,5,8.55340392489e-13,0,0.036067768857372,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-2.1564699169479e-14,1.6295561755747e-14,-5.1287544328382e+19,-nan,6,8.7690509165848e-13,0,0.035184871316001,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-2.1962772448919e-14,1.5862336118841e-14,-5.9814788686237e+19,-nan,7,8.988678641074e-13,0,0.034325446046123,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-2.2386516032615e-14,1.5398756237111e-14,-6.8333052399739e+19,-nan,8,9.2125438014001e-13,0,0.033491137648186,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-2.2804494094914e-14,1.4936585082224e-14,-7.6841353278667e+19,-nan,9,9.4405887423493e-13,0,0.032681869797022,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-2.3212240638755e-14,1.4480606653968e-14,-8.5338780822928e+19,-nan,10,9.6727111487368e-13,0,0.031897306969181,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-2.3608747467843e-14,1.4032137058569e-14,-9.3824493947254e+19,-nan,11,9.9087986234153e-13,0,0.031137042334251,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-2.3993509742811e-14,1.3591978081351e-14,-1.022977185095e+20,-nan,12,1.0148733720843e-12,0,0.030400625620899,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-2.4366155859028e-14,1.31607865848e-14,-1.1075774467567e+20,-nan,13,1.0392395279434e-12,0,0.029687570968816,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-2.47263997044e-14,1.2739121685063e-14,-1.1920392415749e+20,-nan,14,1.0639659276478e-12,0,0.028997362224646,2.4033246774688e-22,0,0
