Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-1.7420360658888e-12,-5.9991429400506e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-1.0724198719718e-12,4.6907271412143e-14,-2.5634012332172e+20,-nan,1,1.4284334124093e-12,0,0.015786018972477,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-1.0138918984671e-12,6.5202954484171e-14,-5.0684081158815e+20,-nan,2,2.4745763865479e-12,0,0.012262853869641,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-1.0138918984671e-12,6.5202954484171e-14,-7.5011058251121e+20,-nan,3,3.4884682850151e-12,0,0.0087301417688184,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-1.015398045337e-12,3.6742732981168e-14,-9.873038611375e+20,-nan,4,4.503866330352e-12,0,0.0067394114645437,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-1.0081487175624e-12,2.2627323269607e-14,-1.2196807005232e+21,-nan,5,5.5120150479144e-12,0,0.0055134575280058,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-9.9784630215661e-13,1.5464322143513e-14,-1.4481201586238e+21,-nan,6,6.509861350071e-12,0,0.0046755967531436,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-9.8725386709415e-13,1.125634361461e-14,-1.6732230303122e+21,-nan,7,7.4971152171652e-12,0,0.0040657252892974,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-9.7707888917802e-13,8.5709302853244e-15,-1.895426671758e+21,-nan,8,8.4741941063432e-12,0,0.003601350179706,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-9.6751674123353e-13,6.7500768946032e-15,-2.1150641438632e+21,-nan,9,9.4417108475767e-12,0,0.0032356293543891,2.4033246774688e-22,0,0
