Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.3455479521472e-13,-9.2797415587255e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.2443112510757e-13,-3.1785050862048e-13,-1.4835288153291e+18,-nan,1,6.0349599823207e-13,0,0.032341021382224,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.5860376982192e-14,-1.9279929751272e-14,-2.9670438930185e+18,-nan,2,7.3528277087664e-13,0,0.039124724277703,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.5860376982192e-14,-1.9279929751272e-14,-4.450531545711e+18,-nan,3,7.6114314785883e-13,0,0.040169315610629,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-6.2417224126065e-15,3.3854291598674e-16,-5.9339781905743e+18,-nan,4,7.6738487027144e-13,0,0.040150973272227,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-3.7238440907932e-15,2.856179618139e-15,-7.4173703650086e+18,-nan,5,7.7110871436223e-13,0,0.039996224758468,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-3.4156578651355e-15,3.1640650600207e-15,-8.900694731131e+18,-nan,6,7.7452437222737e-13,0,0.03982479493579,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-3.388833246862e-15,3.1905302780021e-15,-1.0383938074509e+19,-nan,7,7.7791320547423e-13,0,0.039651931221096,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-3.3977348169625e-15,3.1812112364192e-15,-1.1867087303647e+19,-nan,8,7.8131094029119e-13,0,0.039479572414366,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-3.4111412971093e-15,3.167329758756e-15,-1.3350129449949e+19,-nan,9,7.847220815883e-13,0,0.039307965709507,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-3.4250851579642e-15,3.1528539199362e-15,-1.4833051667815e+19,-nan,10,7.8814716674626e-13,0,0.039137143309155,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-3.4390615451269e-15,3.1382891204427e-15,-1.6315841234754e+19,-nan,11,7.9158622829139e-13,0,0.038967110033218,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-3.453005467873e-15,3.1237008975097e-15,-1.7798485551479e+19,-nan,12,7.9503923375926e-13,0,0.038797867150786,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-3.4669078082407e-15,3.1090989159361e-15,-1.928097214198e+19,-nan,13,7.985061415675e-13,0,0.038629415407305,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-3.4807665518257e-15,3.0944857371815e-15,-2.0763288653576e+19,-nan,14,8.0198690811933e-13,0,0.038461755409441,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-3.4945805953535e-15,3.0798630116896e-15,-2.2245422856939e+19,-nan,15,8.0548148871468e-13,0,0.038294887674438,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-3.5083489608089e-15,3.0652322646521e-15,-2.3727362646095e+19,-nan,16,8.0898983767549e-13,0,0.038128812636906,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-3.5220706959396e-15,3.0505949954003e-15,-2.5209096038404e+19,-nan,17,8.1251190837143e-13,0,0.037963530650219,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-3.5357448618669e-15,3.0359526896893e-15,-2.6690611174511e+19,-nan,18,8.160476532333e-13,0,0.037799041987255,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-3.5493705317436e-15,3.0213068209398e-15,-2.8171896318282e+19,-nan,19,8.1959702376504e-13,0,0.03763534684106,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-3.5629467908039e-15,3.0066588500847e-15,-2.9652939856709e+19,-nan,20,8.2315997055585e-13,0,0.037472445325527,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-3.5764727365842e-15,2.9920102252493e-15,-3.1133730299799e+19,-nan,21,8.2673644329243e-13,0,0.037310337476087,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-3.5899474791591e-15,2.9773623814153e-15,-3.2614256280433e+19,-nan,22,8.3032639077159e-13,0,0.037149023250427,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-3.6033701413703e-15,2.9627167400954e-15,-3.4094506554212e+19,-nan,23,8.3392976091296e-13,0,0.036988502529214,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-3.616739859049e-15,2.9480747090131e-15,-3.5574469999276e+19,-nan,24,8.3754650077201e-13,0,0.036828775116844,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-3.63005578123e-15,2.9334376817956e-15,-3.7054135616102e+19,-nan,25,8.4117655655324e-13,0,0.036669840742206,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-3.6433170703549e-15,2.9188070376742e-15,-3.8533492527279e+19,-nan,26,8.4481987362359e-13,0,0.036511699059462,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-3.6565229024709e-15,2.9041841411961e-15,-4.0012529977269e+19,-nan,27,8.4847639652606e-13,0,0.036354349648845,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-3.6696724674169e-15,2.8895703419451e-15,-4.1491237332139e+19,-nan,28,8.5214606899348e-13,0,0.036197792017462,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-3.682764969003e-15,2.8749669742742e-15,-4.2969604079282e+19,-nan,29,8.5582883396248e-13,0,0.03604202560013,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-3.6957996251815e-15,2.8603753570467e-15,-4.4447619827106e+19,-nan,30,8.5952463358767e-13,0,0.035887049760206,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-3.7087756682075e-15,2.8457967933885e-15,-4.5925274304718e+19,-nan,31,8.6323340925587e-13,0,0.035732863790444,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,-3.7216923447919e-15,2.8312325704511e-15,-4.7402557361575e+19,-nan,32,8.6695510160067e-13,0,0.03557946691386,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,-3.7345489162453e-15,2.8166839591831e-15,-4.887945896713e+19,-nan,33,8.7068965051691e-13,0,0.035426858284611,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2453337726726e-18,34,-3.7473446586125e-15,2.802152214116e-15,-5.0355969210444e+19,-nan,34,8.7443699517552e-13,0,0.035275036988882,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.251532855556e-18,35,-3.7600788627991e-15,2.7876385731555e-15,-5.1832078299795e+19,-nan,35,8.7819707403832e-13,0,0.035124002045788,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2577615387729e-18,36,-3.7727508346881e-15,2.7731442573886e-15,-5.3307776562261e+19,-nan,36,8.8196982487301e-13,0,0.034973752408284,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2640199571511e-18,37,-3.7853598952483e-15,2.7586704708952e-15,-5.4783054443284e+19,-nan,37,8.8575518476826e-13,0,0.034824286964091,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2703082460999e-18,38,-3.7979053806339e-15,2.744218400577e-15,-5.6257902506226e+19,-nan,38,8.8955309014889e-13,0,0.034675604536619,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2766265416127e-18,39,-3.8103866422747e-15,2.7297892159909e-15,-5.7732311431897e+19,-nan,39,8.9336347679117e-13,0,0.034527703885915,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2829749802689e-18,40,-3.8228030469578e-15,2.7153840691954e-15,-5.9206272018076e+19,-nan,40,8.9718627983813e-13,0,0.034380583709606,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2893536992366e-18,41,-3.8351539769014e-15,2.7010040946092e-15,-6.0679775179011e+19,-nan,41,9.0102143381503e-13,0,0.034234242643853,2.4033246774688e-22,0,0
