Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.384722089113e-13,-9.2414350544763e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.2835978298436e-13,-3.1403125927689e-13,-3.2302277940233e+18,-nan,1,6.0741780181682e-13,0,0.032133717188463,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.9863847663527e-14,-1.5536648761424e-14,-6.4603477402361e+18,-nan,2,7.4315739299403e-13,0,0.038711818905412,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.9863847663527e-14,-1.5536648761424e-14,-9.6902532349677e+18,-nan,3,7.7302124065755e-13,0,0.03955359835421,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-1.0300412494882e-14,4.0253708056091e-15,-1.2919839598273e+19,-nan,4,7.8332165315244e-13,0,0.039335502774527,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-7.8363576717443e-15,6.4875549988469e-15,-1.6149004249152e+19,-nan,5,7.9115801082418e-13,0,0.03898400545005,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-7.5808742734028e-15,6.740722309828e-15,-1.9377646764244e+19,-nan,6,7.9873888509758e-13,0,0.038618791458436,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-7.6061505675995e-15,6.712693917189e-15,-2.2605668849764e+19,-nan,7,8.0634503566518e-13,0,0.038255096052024,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-7.6667333622217e-15,6.6489324022889e-15,-2.5832974328628e+19,-nan,8,8.140117690274e-13,0,0.037894855260162,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-7.7314369016817e-15,6.5806328851842e-15,-2.9059469134866e+19,-nan,9,8.2174320592909e-13,0,0.037538314952925,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-7.7962873608503e-15,6.5117785355218e-15,-3.2285061309125e+19,-nan,10,8.2953949328994e-13,0,0.037185505191277,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-7.8607640199288e-15,6.4428993933157e-15,-3.5509660993188e+19,-nan,11,8.3740025730987e-13,0,0.036836427318484,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-7.9247844034982e-15,6.3740872233097e-15,-3.8733180423012e+19,-nan,12,8.4532504171336e-13,0,0.036491077705975,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-7.9883220291077e-15,6.3053777594556e-15,-4.1955533920202e+19,-nan,13,8.5331336374247e-13,0,0.036149450789108,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-8.0513580007086e-15,6.2367991046504e-15,-4.5176637881941e+19,-nan,14,8.6136472174318e-13,0,0.035811539480614,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-8.1138748993823e-15,6.1683778333783e-15,-4.8396410769432e+19,-nan,15,8.6947859664256e-13,0,0.035477335253416,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-8.1758560263316e-15,6.1001397423171e-15,-5.1614773094893e+19,-nan,16,8.7765445266889e-13,0,0.035146828182764,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-8.2372853210251e-15,6.032109926033e-15,-5.4831647407164e+19,-nan,17,8.8589173798992e-13,0,0.034820006984281,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-8.2981473630388e-15,5.9643127692225e-15,-5.8046958275977e+19,-nan,18,8.9418988535296e-13,0,0.034496859052418,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-8.3584273828886e-15,5.8967719302154e-15,-6.1260632274956e+19,-nan,19,9.0254831273585e-13,0,0.034177370499813,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-8.4181112724402e-15,5.8295103251603e-15,-6.4472597963391e+19,-nan,20,9.1096642400829e-13,0,0.033861526197504,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-8.4771855937132e-15,5.7625501140777e-15,-6.768278586686e+19,-nan,21,9.19443609602e-13,0,0.03354930981589,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-8.5356375859492e-15,5.6959126889098e-15,-7.0891128456741e+19,-nan,22,9.2797924718795e-13,0,0.033240703866351,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-8.593455170952e-15,5.6296186635734e-15,-7.4097560128696e+19,-nan,23,9.365727023589e-13,0,0.032935689743399,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-8.6506269567245e-15,5.5636878659772e-15,-7.7302017180168e+19,-nan,24,9.4522332931563e-13,0,0.032634247767268,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-8.7071422394428e-15,5.4981393319751e-15,-8.0504437786962e+19,-nan,25,9.5393047155507e-13,0,0.03233635722682,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-8.7629910038165e-15,5.4329913012045e-15,-8.3704761978969e+19,-nan,26,9.6269346255888e-13,0,0.032041996422693,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-8.8181639218719e-15,5.368261214763e-15,-8.6902931615093e+19,-nan,27,9.7151162648076e-13,0,0.031751142710559,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-8.8726523502316e-15,5.3039657146618e-15,-9.0098890357439e+19,-nan,28,9.8038427883099e-13,0,0.031463772544425,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-8.9264483259349e-15,5.240120644998e-15,-9.3292583644826e+19,-nan,29,9.8931072715692e-13,0,0.031179861519859,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-8.9795445608708e-15,5.176741054775e-15,-9.6483958665679e+19,-nan,30,9.9829027171779e-13,0,0.03089938441707,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-9.0319344348898e-15,5.1138412023004e-15,-9.9672964330359e+19,-nan,31,1.0073222061527e-12,0,0.030622315243748,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,-9.0836119876651e-15,5.0514345610882e-15,-1.0285955124299e+20,-nan,32,1.0164058181403e-12,0,0.030348627277587,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,-9.1345719093725e-15,4.9895338271847e-15,-1.0604367167284e+20,-nan,33,1.0255403900497e-12,0,0.030078293108404,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2453337726726e-18,34,-9.1848095302719e-15,4.9281509278398e-15,-1.0922527952529e+20,-nan,34,1.03472519958e-12,0,0.029811284679795,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.251532855556e-18,35,-9.2343208092553e-15,4.8672970314398e-15,-1.124043303125e+20,-nan,35,1.0439595203892e-12,0,0.029547573330251,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2577615387729e-18,36,-9.283102321449e-15,4.8069825586207e-15,-1.1558078112374e+20,-nan,36,1.0532426227107e-12,0,0.02928712983367,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2640199571511e-18,37,-9.3311512449419e-15,4.7472171944743e-15,-1.187545905955e+20,-nan,37,1.0625737739556e-12,0,0.029029924439209,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2703082460999e-18,38,-9.3784653467157e-15,4.688009901766e-15,-1.2192571888143e+20,-nan,38,1.0719522393024e-12,0,0.028775926910419,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2766265416127e-18,39,-9.425042967859e-15,4.6293689350771e-15,-1.2509412762209e+20,-nan,39,1.0813772822702e-12,0,0.028525106563619,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2829749802689e-18,40,-9.4708830081371e-15,4.5713018557905e-15,-1.2825977991462e+20,-nan,40,1.0908481652784e-12,0,0.028277432305447,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2893536992366e-18,41,-9.515984909996e-15,4.5138155478346e-15,-1.314226402824e+20,-nan,41,1.1003641501883e-12,0,0.028032872669571,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.295762836275e-18,42,-9.5603486420687e-15,4.4569162341053e-15,-1.3458267464459e+20,-nan,42,1.1099244988304e-12,0,0.027791395852498,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3022025297364e-18,43,-9.6039746822614e-15,4.4006094934876e-15,-1.3773985028582e+20,-nan,43,1.1195284735127e-12,0,0.027552969748472,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3086729185691e-18,44,-9.6468640004829e-15,4.3449002783962e-15,-1.408941358258e+20,-nan,44,1.1291753375132e-12,0,0.027317561983413,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3151741423193e-18,45,-9.6890180410904e-15,4.2897929327636e-15,-1.4404550118917e+20,-nan,45,1.1388643555543e-12,0,0.027085139947886,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3217063411341e-18,46,-9.7304387051105e-15,4.2352912103991e-15,-1.4719391757539e+20,-nan,46,1.1485947942594e-12,0,0.026855670829073,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3282696557633e-18,47,-9.7711283323004e-15,4.1813982936525e-15,-1.5033935742881e+20,-nan,47,1.1583659225917e-12,0,0.026629121641736,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3348642275623e-18,48,-9.8110896831075e-15,4.1281168123126e-15,-1.5348179440895e+20,-nan,48,1.1681770122748e-12,0,0.026405459258155,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3414901984943e-18,49,-9.8503259205821e-15,4.0754488626777e-15,-1.5662120336099e+20,-nan,49,1.1780273381954e-12,0,0.026184650437031,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3481477111328e-18,50,-9.8888405922996e-15,4.023396026737e-15,-1.597575602865e+20,-nan,50,1.1879161787877e-12,0,0.025966661851352,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3548369086643e-18,51,-9.9266376123358e-15,3.9719593914061e-15,-1.6289084231449e+20,-nan,51,1.1978428164e-12,0,0.025751460115219,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.36155793489e-18,52,-9.9637212433482e-15,3.92113956776e-15,-1.6602102767269e+20,-nan,52,1.2078065376433e-12,0,0.025539011809623,2.4033246774688e-22,0,0
