Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-1.0038615089074e-12,-8.6829641858572e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.949587535043e-13,-2.5947026011203e-13,-3.0554415106035e+19,-nan,1,6.7328000086339e-13,0,0.029135257955845,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-1.0417951212039e-13,3.0779435169092e-14,-6.1063817499252e+19,-nan,2,8.7816964746303e-13,0,0.032903829403796,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-1.0417951212039e-13,3.0779435169092e-14,-9.1488790893701e+19,-nan,3,9.8234915958342e-13,0,0.031236192040757,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-8.9870160951667e-14,4.4575163723214e-14,-1.217979738593e+20,-nan,4,1.0722193205351e-12,0,0.028821098713669,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-9.2023659268906e-14,4.1803943654459e-14,-1.5196789841904e+20,-nan,5,1.164242979804e-12,0,0.026556150771071,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-9.5755845823735e-14,3.7380925308015e-14,-1.819820827385e+20,-nan,6,1.2599988256277e-12,0,0.02453084304966,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-9.9202719046239e-14,3.3195147095335e-14,-2.1182968925694e+20,-nan,7,1.359201544674e-12,0,0.022732321820676,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-1.0216834509236e-13,2.9462214109599e-14,-2.4150431507501e+20,-nan,8,1.4613698897663e-12,0,0.021136051818412,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-1.0467025743364e-13,2.6179641459662e-14,-2.7100294982618e+20,-nan,9,1.5660401472e-12,0,0.019717632409178,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-1.0675644770522e-13,2.3310633798371e-14,-3.0032510722085e+20,-nan,10,1.6727965949052e-12,0,0.018454656540234,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-1.0847920121362e-13,2.0811000974625e-14,-3.2947212593093e+20,-nan,11,1.7812757961188e-12,0,0.01732711139209,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-1.0988900975202e-13,1.8635925544824e-14,-3.5844662384653e+20,-nan,12,1.8911648058708e-12,0,0.016317412365366,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-1.1103215015972e-13,1.6742962579957e-14,-3.8725208271869e+20,-nan,13,2.0021969560305e-12,0,0.015410274537367,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-1.1194967881727e-13,1.5093514075698e-14,-4.1589253851169e+20,-nan,14,2.1141466348478e-12,0,0.014592504234764,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-1.1267723117696e-13,1.3653396762759e-14,-4.4437235456809e+20,-nan,15,2.2268238660248e-12,0,0.013852759842156,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-1.1324528018201e-13,1.2392864434695e-14,-4.7269605806507e+20,-nan,16,2.3400691462068e-12,0,0.013181311400921,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-1.1367962520076e-13,1.1286329754788e-14,-5.0086822397993e+20,-nan,17,2.4537487714075e-12,0,0.012569815280629,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-1.1400196781744e-13,1.0311944556254e-14,-5.2889339424461e+20,-nan,18,2.567750739225e-12,0,0.012011111589898,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-1.1423049095792e-13,9.4511351403396e-15,-5.5677602269569e+20,-nan,19,2.6819812301829e-12,0,0.011499046764908,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-1.1438039751043e-13,8.6881468190524e-15,-5.8452043877273e+20,-nan,20,2.7963616276933e-12,0,0.011028320834707,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-1.144643890897e-13,8.0096251211016e-15,-6.1213082473611e+20,-nan,21,2.910826016783e-12,0,0.010594357376882,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-1.1449307975204e-13,7.4042449718709e-15,-6.3961120255519e+20,-nan,22,3.0253190965351e-12,0,0.010193193564344,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-1.1447534704252e-13,6.8623900403539e-15,-6.6696542764832e+20,-nan,23,3.1397944435776e-12,0,0.0098213875851841,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-1.1441862634554e-13,6.3758796693701e-15,-6.9419718742055e+20,-nan,24,3.2542130699231e-12,0,0.0094759408575079,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-1.1432915580991e-13,5.9377386110612e-15,-7.2131000310621e+20,-nan,25,3.368542225733e-12,0,0.0091542327200659,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-1.1421217918182e-13,5.5420040625891e-15,-7.4830723383646e+20,-nan,26,3.4827544049149e-12,0,0.0088539655777315,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-1.1407211332855e-13,5.1835645557081e-15,-7.7519208215246e+20,-nan,27,3.5968265182434e-12,0,0.0085731187759843,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-1.1391268643389e-13,4.8580256957474e-15,-8.0196760040568e+20,-nan,28,3.7107392046773e-12,0,0.0083099097496872,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-1.1373705198604e-13,4.5615983409988e-15,-8.2863669764662e+20,-nan,29,3.8244762566633e-12,0,0.0080627612303321,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-1.1354788286184e-13,4.2910054376931e-15,-8.5520214672096e+20,-nan,30,3.9380241395252e-12,0,0.0078302735009898,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-1.1334744907995e-13,4.0434043154135e-15,-8.8166659137645e+20,-nan,31,4.0513715886051e-12,0,0.0076112008613129,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,-1.1313768216547e-13,3.8163217749043e-15,-9.0803255324653e+20,-nan,32,4.1645092707706e-12,0,0.0074044316094976,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,-1.1292022853691e-13,3.6075997561455e-15,-9.3430243862081e+20,-nan,33,4.2774294993075e-12,0,0.0072089709679625,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2453337726726e-18,34,-1.1269649388522e-13,3.4153497607511e-15,-9.6047854494544e+20,-nan,34,4.3901259931927e-12,0,0.0070239264784328,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.251532855556e-18,35,-1.1246768015112e-13,3.2379145254254e-15,-9.8656306701919e+20,-nan,35,4.5025936733438e-12,0,0.0068484954735666,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2577615387729e-18,36,-1.1223481641057e-13,3.073835710413e-15,-1.0125581028682e+21,-nan,36,4.6148284897544e-12,0,0.0066819542992284,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2640199571511e-18,37,-1.1199878473623e-13,2.9218265868322e-15,-1.0384656592933e+21,-nan,37,4.7268272744906e-12,0,0.0065236490165695,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2703082460999e-18,38,-1.1176034190675e-13,2.7807488871936e-15,-1.0642876570931e+21,-nan,38,4.8385876163974e-12,0,0.006372987358354,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2766265416127e-18,39,-1.1152013767653e-13,2.6495931310612e-15,-1.0900259359701e+21,-nan,39,4.9501077540739e-12,0,0.0062294317512437,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2829749802689e-18,40,-1.1127873018921e-13,2.5274618585534e-15,-1.1156822591314e+21,-nan,40,5.0613864842631e-12,0,0.0060924932464978,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2893536992366e-18,41,-1.110365990136e-13,2.4135553031015e-15,-1.1412583175996e+21,-nan,41,5.1724230832767e-12,0,0.0059617262269244,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.295762836275e-18,42,-1.1079415619553e-13,2.3071591156499e-15,-1.1667557342462e+21,-nan,42,5.2832172394722e-12,0,0.0058367237789394,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3022025297364e-18,43,-1.1055175564974e-13,2.2076338186231e-15,-1.1921760675657e+21,-nan,43,5.393768995122e-12,0,0.0057171136360105,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3086729185691e-18,44,-1.1030970115963e-13,2.1144057222332e-15,-1.2175208152054e+21,-nan,44,5.5040786962816e-12,0,0.0056025546142595,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3151741423193e-18,45,-1.1006825320655e-13,2.0269590802695e-15,-1.242791417266e+21,-nan,45,5.6141469494882e-12,0,0.0054927334730644,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3217063411341e-18,46,-1.0982763481253e-13,1.944829299195e-15,-1.2679892593886e+21,-nan,46,5.7239745843007e-12,0,0.0053873621435955,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3282696557633e-18,47,-1.0958803654956e-13,1.8675970446358e-15,-1.2931156756424e+21,-nan,47,5.8335626208502e-12,0,0.0052861752766622,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3348642275623e-18,48,-1.093496208431e-13,1.7948831143639e-15,-1.3181719512266e+21,-nan,48,5.9429122416933e-12,0,0.0051889280683441,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3414901984943e-18,49,-1.0911252567637e-13,1.7263439676005e-15,-1.343159325e+21,-nan,49,6.0520247673697e-12,0,0.0050953943278446,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3481477111328e-18,50,-1.0887686778511e-13,1.6616678176794e-15,-1.3680789918493e+21,-nan,50,6.1609016351548e-12,0,0.0050053647570452,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3548369086643e-18,51,-1.0864274541767e-13,1.6005712094431e-15,-1.3929321049082e+21,-nan,51,6.2695443805725e-12,0,0.0049186454154975,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.36155793489e-18,52,-1.0841024072388e-13,1.5427960146975e-15,-1.4177197776383e+21,-nan,52,6.3779546212964e-12,0,0.0048350563482023,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3683109342295e-18,53,-1.0817942182597e-13,1.4881067890597e-15,-1.4424430857802e+21,-nan,53,6.4861340431223e-12,0,0.0047544303565948,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.375096051722e-18,54,-1.0795034461682e-13,1.4362884419148e-15,-1.4671030691852e+21,-nan,54,6.5940843877392e-12,0,0.0046766118957725,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3819134330298e-18,55,-1.0772305432366e-13,1.3871441782534e-15,-1.4917007335354e+21,-nan,55,6.7018074420628e-12,0,0.004601456083235,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3887632244401e-18,56,-1.0749758686994e-13,1.3404936770941e-15,-1.51623705196e+21,-nan,56,6.8093050289328e-12,0,0.004528827806317,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3956455728681e-18,57,-1.0727397006289e-13,1.2961714762169e-15,-1.5407129665556e+21,-nan,57,6.9165789989957e-12,0,0.0044586009171369,2.4033246774688e-22,0,0
