Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.4318735420476e-13,-9.1961570016172e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.3309916306196e-13,-3.0952819475544e-13,-5.3138992732755e+18,-nan,1,6.1214240958101e-13,0,0.031888923689852,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-3.476408762929e-14,-1.1198150595752e-14,-1.062738773581e+19,-nan,2,7.5267339331342e-13,0,0.038225923136411,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-3.476408762929e-14,-1.1198150595752e-14,-1.594006260221e+19,-nan,3,7.8743748094271e-13,0,0.038832641688191,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-1.5318905392717e-14,8.2416903369186e-15,-2.1251533331854e+19,-nan,4,8.0275638633543e-13,0,0.038386104879932,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-1.2969538343909e-14,1.0584042739109e-14,-2.6561422688487e+19,-nan,5,8.1572592467933e-13,0,0.037812658842771,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-1.2825692368665e-14,1.0719261210788e-14,-3.1869367071691e+19,-nan,6,8.28551617048e-13,0,0.037231886635579,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-1.2960599055743e-14,1.057417362468e-14,-3.717501628597e+19,-nan,7,8.4151221610374e-13,0,0.036658975309465,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-1.3129124918491e-14,1.039397226588e-14,-4.2478033391271e+19,-nan,8,8.5464134102223e-13,0,0.036095827337263,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-1.3300091587553e-14,1.0209893778124e-14,-4.7778094584845e+19,-nan,9,8.6794143260979e-13,0,0.035542652782775,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-1.3469447431483e-14,1.0026047511699e-14,-5.3074889076005e+19,-nan,10,8.8141088004127e-13,0,0.034999439064191,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-1.3636578646649e-14,9.8431043488233e-15,-5.8368118941789e+19,-nan,11,8.9504745868792e-13,0,0.034466137251139,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-1.380131175149e-14,9.6612941157074e-15,-6.3657498961498e+19,-nan,12,9.0884877043941e-13,0,0.033942685961206,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-1.3963535244883e-14,9.4807838337516e-15,-6.8942756430856e+19,-nan,13,9.2281230568429e-13,0,0.033429014762719,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-1.4123152099053e-14,9.3017251423934e-15,-7.422363095717e+19,-nan,14,9.3693545778335e-13,0,0.032925045008143,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-1.4280073902797e-14,9.1242600785499e-15,-7.9499874237061e+19,-nan,15,9.5121553168614e-13,0,0.032430690354346,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-1.4434220194302e-14,8.9485216735851e-15,-8.4771249818362e+19,-nan,16,9.6564975188044e-13,0,0.031945857250527,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-1.4585518400182e-14,8.7746339512164e-15,-9.0037532847801e+19,-nan,17,9.8023527028063e-13,0,0.031470445426247,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-1.4733903808161e-14,8.6027118989162e-15,-9.5298509806085e+19,-nan,18,9.9496917408879e-13,0,0.031004348381019,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-1.4879319504255e-14,8.4328614818586e-15,-1.0055397823196e+20,-nan,19,1.009848493593e-12,0,0.030547453873137,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-1.5021716268584e-14,8.2651797051575e-15,-1.0580374643681e+20,-nan,20,1.0248702098616e-12,0,0.030099644405132,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-1.5161052432036e-14,8.0997547219842e-15,-1.1104763321133e+20,-nan,21,1.0400312622937e-12,0,0.029660797703377,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-1.5297293697219e-14,7.9366659839087e-15,-1.1628546752571e+20,-nan,22,1.0553285559909e-12,0,0.029230787189538,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-1.5430412927408e-14,7.775984429513e-15,-1.2151708822479e+20,-nan,23,1.0707589689183e-12,0,0.028809482441812,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-1.5560389907258e-14,7.6177727071919e-15,-1.2674234371944e+20,-nan,24,1.0863193588255e-12,0,0.02839674964409,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-1.5687211079141e-14,7.4620854280092e-15,-1.3196109167559e+20,-nan,25,1.1020065699047e-12,0,0.027992452021421,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-1.5810869258856e-14,7.3089694444934e-15,-1.3717319870192e+20,-nan,26,1.1178174391635e-12,0,0.027596450260376,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-1.5931363334445e-14,7.1584641513263e-15,-1.4237854003753e+20,-nan,27,1.133748802498e-12,0,0.027208602913108,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-1.6048697951665e-14,7.0106018039969e-15,-1.475769992405e+20,-nan,28,1.1497975004497e-12,0,0.026828766784163,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-1.6162883189548e-14,6.8654078516523e-15,-1.5276846787834e+20,-nan,29,1.1659603836392e-12,0,0.026456797299245,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-1.6273934229234e-14,6.7229012805725e-15,-1.5795284522119e+20,-nan,30,1.1822343178684e-12,0,0.026092548855376,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-1.6381871019106e-14,6.5830949649168e-15,-1.6313003793868e+20,-nan,31,1.1986161888875e-12,0,0.025735875152054,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,-1.6486717938949e-14,6.44599602163e-15,-1.6829995980105e+20,-nan,32,1.2151029068265e-12,0,0.025386629503178,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,-1.6588503465674e-14,6.3116061666534e-15,-1.7346253138512e+20,-nan,33,1.2316914102922e-12,0,0.025044665129677,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2453337726726e-18,34,-1.6687259842857e-14,6.1799220698498e-15,-1.7861767978597e+20,-nan,34,1.248378670135e-12,0,0.024709835432909,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.251532855556e-18,35,-1.6783022756079e-14,6.0509357063205e-15,-1.8376533833445e+20,-nan,35,1.2651616928911e-12,0,0.024381994249022,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2577615387729e-18,36,-1.6875831015847e-14,5.9246347020544e-15,-1.8890544632122e+20,-nan,36,1.2820375239069e-12,0,0.024060996084591,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2640199571511e-18,37,-1.6965726249585e-14,5.8010026721146e-15,-1.9403794872757e+20,-nan,37,1.2990032501565e-12,0,0.023746696333931,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2703082460999e-18,38,-1.7052752603962e-14,5.6800195498203e-15,-1.9916279596335e+20,-nan,38,1.3160560027605e-12,0,0.023438951478574,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2766265416127e-18,39,-1.713695645862e-14,5.5616619056182e-15,-2.0427994361227e+20,-nan,39,1.3331929592191e-12,0,0.023137619269473,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2829749802689e-18,40,-1.7218386152126e-14,5.4459032545717e-15,-2.0938935218467e+20,-nan,40,1.3504113453712e-12,0,0.022842558892538,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2893536992366e-18,41,-1.7297091720793e-14,5.3327143516068e-15,-2.1449098687805e+20,-nan,41,1.367708437092e-12,0,0.022553631118188,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.295762836275e-18,42,-1.7373124650823e-14,5.2220634738491e-15,-2.1958481734533e+20,-nan,42,1.3850815617429e-12,0,0.022270698435593,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3022025297364e-18,43,-1.7446537644096e-14,5.1139166895706e-15,-2.2467081747096e+20,-nan,43,1.402528099387e-12,0,0.021993625172353,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3086729185691e-18,44,-1.7517384397719e-14,5.0082381134264e-15,-2.2974896515482e+20,-nan,44,1.4200454837847e-12,0,0.021722277600344,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3151741423193e-18,45,-1.7585719397387e-14,4.9049901478083e-15,-2.3481924210406e+20,-nan,45,1.4376312031821e-12,0,0.02145652402849,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3217063411341e-18,46,-1.7651597724449e-14,4.8041337102763e-15,-2.3988163363257e+20,-nan,46,1.4552828009065e-12,0,0.021196234883212,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3282696557633e-18,47,-1.7715074876481e-14,4.7056284471373e-15,-2.4493612846826e+20,-nan,47,1.472997875783e-12,0,0.020941282777304,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3348642275623e-18,48,-1.7776206601102e-14,4.6094329333475e-15,-2.4998271856794e+20,-nan,48,1.4907740823841e-12,0,0.020691542567978,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3414901984943e-18,49,-1.7835048742668e-14,4.5155048589942e-15,-2.5502139893955e+20,-nan,49,1.5086091311268e-12,0,0.020446891404808,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3481477111328e-18,50,-1.789165710144e-14,4.4238012026864e-15,-2.6005216747194e+20,-nan,50,1.5265007882282e-12,0,0.020207208768277,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3548369086643e-18,51,-1.7946087304772e-14,4.3342783922445e-15,-2.6507502477162e+20,-nan,51,1.544446875533e-12,0,0.01997237649962,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.36155793489e-18,52,-1.7998394689821e-14,4.2468924531253e-15,-2.700899740067e+20,-nan,52,1.5624452702228e-12,0,0.019742278822625,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3683109342295e-18,53,-1.8048634197252e-14,4.1615991450559e-15,-2.7509702075755e+20,-nan,53,1.58049390442e-12,0,0.019516802358026,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.375096051722e-18,54,-1.809686027541e-14,4.078354087382e-15,-2.8009617287421e+20,-nan,54,1.5985907646955e-12,0,0.019295836131113,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3819134330298e-18,55,-1.8143126794395e-14,3.9971128736501e-15,-2.8508744034018e+20,-nan,55,1.6167338914898e-12,0,0.019079271573129,2.4033246774688e-22,0,0
