Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-9.3798865590414e-13,-9.2461292599383e-13,1,-nan,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-3.2787439961665e-13,-3.1449881923513e-13,-3.0153934883375e+18,-nan,1,6.0693353418863e-13,0,0.032159111108177,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-2.9366295542482e-14,-1.5991817717749e-14,-6.0306972496682e+18,-nan,2,7.4218381060429e-13,0,0.038762328934896,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-2.9366295542482e-14,-1.5991817717749e-14,-9.0458225166823e+18,-nan,3,7.7155010614677e-13,0,0.039628769549629,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-9.7938900036025e-15,3.5794089143249e-15,-1.2060682012446e+19,-nan,4,7.8134399615037e-13,0,0.039434836294833,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-7.3211051529118e-15,6.0506349358409e-15,-1.5075190087743e+19,-nan,5,7.8866510130328e-13,0,0.039107011406764,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-7.057088911384e-15,6.3127198500939e-15,-1.8089262767077e+19,-nan,6,7.9572219021467e-13,0,0.038764986693621,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-7.0739466911864e-15,6.2935655746664e-15,-2.1102817727358e+19,-nan,7,8.0279613690586e-13,0,0.038423999763829,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-7.1261972315058e-15,6.2386606583244e-15,-2.4115774288486e+19,-nan,8,8.0992233413736e-13,0,0.0380859875959,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-7.1826505483307e-15,6.1792023570066e-15,-2.7128053409731e+19,-nan,9,8.1710498468569e-13,0,0.037751196893351,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-7.2393353319428e-15,6.1191692407417e-15,-3.0139577687124e+19,-nan,10,8.2434432001763e-13,0,0.037419658799797,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-7.295734864268e-15,6.0590852735643e-15,-3.315027135021e+19,-nan,11,8.316400548819e-13,0,0.037091376070353,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-7.3517708598114e-15,5.9990359680771e-15,-3.6160060257807e+19,-nan,12,8.3899182574171e-13,0,0.036766346827041,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-7.4074209279379e-15,5.939050918371e-15,-3.9168871892672e+19,-nan,13,8.4639924666965e-13,0,0.036444567588467,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-7.4626701044252e-15,5.879152263716e-15,-4.2176635355094e+19,-nan,14,8.5386191677408e-13,0,0.036126033673724,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-7.517504726123e-15,5.8193608092668e-15,-4.5183281355445e+19,-nan,15,8.613794215002e-13,0,0.035810739274681,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-7.5719116670784e-15,5.7596967854429e-15,-4.8188742205723e+19,-nan,16,8.6895133316728e-13,0,0.035498677487114,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-7.6258782520166e-15,5.7001799301022e-15,-5.1192951810101e+19,-nan,17,8.7657721141929e-13,0,0.035189840337398,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-7.6793922544645e-15,5.6408294862225e-15,-5.4195845654547e+19,-nan,18,8.8425660367376e-13,0,0.03488421880932,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-7.7324419045812e-15,5.5816641900336e-15,-5.7197360795523e+19,-nan,19,8.9198904557834e-13,0,0.034581802871532,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-7.7850158972442e-15,5.5227022590572e-15,-6.0197435847812e+19,-nan,20,8.9977406147558e-13,0,0.034282581505657,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-7.8371033991895e-15,5.4639613812517e-15,-6.319601097151e+19,-nan,21,9.0761116487477e-13,0,0.033986542734981,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-7.8886940550679e-15,5.4054587054132e-15,-6.6193027858222e+19,-nan,22,9.1549985892984e-13,0,0.033693673653661,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-7.9397779924027e-15,5.3472108328382e-15,-6.9188429716486e+19,-nan,23,9.2343963692224e-13,0,0.033403960456395,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-7.9903458254616e-15,5.289233810244e-15,-7.2182161256487e+19,-nan,24,9.3142998274771e-13,0,0.033117388468463,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,-8.0403886580606e-15,5.2315431239285e-15,-7.5174168674074e+19,-nan,25,9.3947037140577e-13,0,0.032833942176097,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,-8.0898980853212e-15,5.1741536951488e-15,-7.8164399634144e+19,-nan,26,9.4756026949109e-13,0,0.032553605257088,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-8.1388661944018e-15,5.1170798766939e-15,-8.1152803253403e+19,-nan,27,9.5569913568549e-13,0,0.032276360611592,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-8.187285564235e-15,5.0603354506259e-15,-8.4139330082576e+19,-nan,28,9.6388642124973e-13,0,0.032002190393047,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-8.235149264301e-15,5.0039336271535e-15,-8.7123932088069e+19,-nan,29,9.7212157051403e-13,0,0.031731076039162,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-8.282450852468e-15,4.9478870446085e-15,-9.0106562633154e+19,-nan,30,9.8040402136649e-13,0,0.031462998302896,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-8.3291843719377e-15,4.8922077704831e-15,-9.3087176458689e+19,-nan,31,9.8873320573843e-13,0,0.031197937283388,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,-8.375344347333e-15,4.8369073034913e-15,-9.6065729663427e+19,-nan,32,9.9710855008577e-13,0,0.030935872456774,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,-8.4209257799689e-15,4.7819965766106e-15,-9.9042179683938e+19,-nan,33,1.0055294758657e-12,0,0.03067678270684,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2453337726726e-18,34,-8.4659241423435e-15,4.7274859610609e-15,-1.0201648527419e+20,-nan,34,1.0139954000081e-12,0,0.030420646355454,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.251532855556e-18,35,-8.5103353719007e-15,4.6733852711733e-15,-1.0498860648484e+20,-nan,35,1.02250573538e-12,0,0.030167441192745,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2577615387729e-18,36,-8.554155864096e-15,4.6197037701036e-15,-1.0795850464219e+20,-nan,36,1.0310598912441e-12,0,0.029917144506959,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2640199571511e-18,37,-8.5973824648223e-15,4.5664501763422e-15,-1.1092614232698e+20,-nan,37,1.0396572737089e-12,0,0.029669733113972,2.4033246774688e-22,0,0
