time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
0,0,0,0,0,0,0,0,0,0,0
25.958682112,2.5502646187995e-16,3.7125125215349e-11,-4.9806441227433e-17,1.4693235857625e-16,5.0000787344998e-17,7.3880291632819e-17,6.3756615469987e-13,9.2812813038372e-08,1,0.00018099999999999
186.68799962237,1.6942481058284e-15,3.7126581863828e-11,-1.381476411481e-16,1.4432451786102e-16,1.3808110366114e-16,7.1034829531711e-17,4.2356202645711e-12,9.281645465957e-08,1,0.00018099999999999
1181.8815689988,1.0480568258159e-14,3.7135600028497e-11,-3.4913626845168e-16,1.1010413413644e-16,3.49125937803e-16,5.9559580759426e-17,2.6201420645398e-11,9.2839000071242e-08,1,0.00018099999999999
7343.8578398454,6.2967195659342e-14,3.7191326846262e-11,-8.7292760055324e-16,2.3308211753134e-17,8.7292399871315e-16,1.918162437926e-17,1.5741798914836e-10,9.2978317115654e-08,1,0.00018099999999999
45497.190750011,3.5844730276091e-13,3.7535487383882e-11,-2.1768785787393e-15,-2.4260926727653e-17,2.1768781585217e-15,3.5251257341553e-17,8.9611825690227e-10,9.3838718459705e-08,1,0.00018099999999999
281732.57176583,1.7334832352746e-12,3.9659768742964e-11,-5.4138895512675e-15,-7.0997690934999e-17,5.41388980262e-15,7.1155802386285e-17,4.3337080881865e-09,9.914942185741e-08,1,0.00018099999999999
1744439.784661,4.4288956904263e-12,5.2711734080691e-11,-1.074643594751e-14,-1.8098419411362e-16,1.0746437827756e-14,1.8044663360851e-16,1.1072239226066e-08,1.3177933520173e-07,1,0.00018099999999999
10801137.310052,4.6915298734623e-12,1.3198375285614e-10,-1.12646562691e-14,-4.5059402732329e-16,1.1264658279661e-14,4.5043227556815e-16,1.1728824683656e-08,3.2995938214034e-07,1,0.00018099999999999
66877821.244672,4.6385570139093e-12,5.9771459058692e-10,-1.1159657239191e-14,-1.1212365792603e-15,1.1159659066664e-14,1.1212014488157e-15,1.1596392534773e-08,1.4942864764673e-06,1,0.00018099999999999
414089867.61007,4.3563036738265e-12,3.0471530857465e-09,-1.0613949354697e-14,-2.7588163418302e-15,1.0613950439822e-14,2.7588086743235e-15,1.0890759184566e-08,7.6178827143662e-06,1,0.00018099999999999
2563935341.3868,3.5501453247451e-12,1.1473695582563e-08,-9.1048030861556e-15,-6.1750264318958e-15,9.1048031322692e-15,6.1750259507631e-15,8.8753633118628e-09,2.8684238956407e-05,1,0.00018099999999999
