x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,1.1567996241672e-09,4.0392826474405e-10,-2.0271745239469e-17,-1.9485831080611e-15,0,3.7e-11,1,0.000181,1.2197909109621e-15,-172723.08692717,-nan
1,0,0,1,1.1568015727503e-09,4.0404026333653e-10,-2.0271745239469e-17,-1.9485831080611e-15,0,3.7e-11,1,0.000181,1.2246773966001e-15,-172723.37486377,-nan
2,0,0,2,1.1568074152449e-09,4.0435850900567e-10,-5.7602466114423e-17,-5.8424945849875e-15,0,3.7e-11,1,0.000181,1.2295785391886e-15,-172724.23866728,-nan
3,0,0,3,1.1568171467653e-09,4.0485804267861e-10,-9.041559480061e-17,-9.7315204461844e-15,0,3.7e-11,1,0.000181,1.234494358097e-15,-172725.67828275,-nan
4,0,0,4,1.1568307624205e-09,4.0551609524522e-10,-1.191075145562e-16,-1.3615655191108e-14,0,3.7e-11,1,0.000181,1.2394248725956e-15,-172727.69359523,-nan
5,0,0,5,1.1568482573129e-09,4.0631203226983e-10,-1.4406460145563e-16,-1.7494892334454e-14,0,3.7e-11,1,0.000181,1.2443701018553e-15,-172730.28443109,-nan
6,0,0,6,1.1568696265374e-09,4.072272808283e-10,-1.6565998908282e-16,-2.1369224496326e-14,0,3.7e-11,1,0.000181,1.2493300649463e-15,-172733.45055988,-nan
7,0,0,7,1.1568948651808e-09,4.0824524005515e-10,-1.8425062005981e-16,-2.5238643488669e-14,0,3.7e-11,1,0.000181,1.2543047808379e-15,-172737.19169664,-nan
8,0,0,8,1.1569239683212e-09,4.0935117740385e-10,-2.0017466011462e-16,-2.9103140400265e-14,0,3.7e-11,1,0.000181,1.2592942683973e-15,-172741.50750457,-nan
9,0,0,9,1.1569569310269e-09,4.1053211297525e-10,-2.13749338423e-16,-3.2962705675732e-14,0,3.7e-11,1,0.000181,1.2642985463896e-15,-172746.3975981,-nan
10,0,0,10,1.1569937483561e-09,4.1177669453809e-10,-2.2526926287439e-16,-3.6817329190792e-14,0,3.7e-11,1,0.000181,1.2693176334763e-15,-172751.86154612,-nan
11,0,0,11,1.1570344153564e-09,4.1307506603619e-10,-2.3500524115554e-16,-4.0667000318656e-14,0,3.7e-11,1,0.000181,1.2743515482152e-15,-172757.89887554,-nan
12,0,0,12,1.1570789270644e-09,4.144187324399e-10,-2.4320361907243e-16,-4.4511707997438e-14,0,3.7e-11,1,0.000181,1.2794003090593e-15,-172764.50907479,-nan
13,0,0,13,1.1571272785052e-09,4.1580042375328e-10,-2.5008612772198e-16,-4.8351440784955e-14,0,3.7e-11,1,0.000181,1.2844639343562e-15,-172771.69159751,-nan
14,0,0,14,1.1571794646921e-09,4.1721396083902e-10,-2.5585021251914e-16,-5.2186186912908e-14,0,3.7e-11,1,0.000181,1.2895424423477e-15,-172779.44586609,-nan
15,0,0,15,1.1572354806265e-09,4.1865412548562e-10,-2.6066980103372e-16,-5.6015934330931e-14,0,3.7e-11,1,0.000181,1.2946358511685e-15,-172787.77127516,-nan
16,0,0,16,1.1572953212972e-09,4.2011653683332e-10,-2.6469645393314e-16,-5.9840670750428e-14,0,3.7e-11,1,0.000181,1.2997441788459e-15,-172796.66719487,-nan
17,0,0,17,1.1573589816809e-09,4.2159753591773e-10,-2.6806083427912e-16,-6.3660383677869e-14,0,3.7e-11,1,0.000181,1.3048674432992e-15,-172806.132974,-nan
18,0,0,18,1.1574264567413e-09,4.2309407970057e-10,-2.7087442469337e-16,-6.7475060446846e-14,0,3.7e-11,1,0.000181,1.3100056623385e-15,-172816.1679428,-nan
19,0,0,19,1.1574977414296e-09,4.2460364555113e-10,-2.732314189514e-16,-7.1284688243916e-14,0,3.7e-11,1,0.000181,1.3151588536643e-15,-172826.77141552,-nan
20,0,0,20,1.1575728306837e-09,4.2612414673295e-10,-2.752107139091e-16,-7.5089254130942e-14,0,3.7e-11,1,0.000181,1.3203270348669e-15,-172837.94269272,-nan
21,0,0,21,1.1576517194288e-09,4.276538590486e-10,-2.768779291333e-16,-7.8888745063284e-14,0,3.7e-11,1,0.000181,1.3255102234254e-15,-172849.6810632,-nan
22,0,0,22,1.1577344025767e-09,4.2919135841535e-10,-2.7828738538262e-16,-8.2683147906762e-14,0,3.7e-11,1,0.000181,1.3307084367072e-15,-172861.9858057,-nan
23,0,0,23,1.1578208750261e-09,4.3073546880002e-10,-2.7948397962488e-16,-8.6472449449027e-14,0,3.7e-11,1,0.000181,1.335921691967e-15,-172874.85619027,-nan
24,0,0,24,1.1579111316625e-09,4.322852196508e-10,-2.8050490399005e-16,-9.0256636410315e-14,0,3.7e-11,1,0.000181,1.3411500063465e-15,-172888.29147944,-nan
25,0,0,25,1.158005167358e-09,4.3383981174434e-10,-2.8138116893149e-16,-9.4035695453993e-14,0,3.7e-11,1,0.000181,1.3463933968733e-15,-172902.29092908,-nan
26,0,0,26,1.1581029769712e-09,4.3539859023141e-10,-2.8213890615956e-16,-9.7809613192349e-14,0,3.7e-11,1,0.000181,1.3516518804605e-15,-172916.85378921,-nan
27,0,0,27,1.1582045553474e-09,4.3696102361885e-10,-2.8280044312742e-16,-1.0157837619238e-13,0,3.7e-11,1,0.000181,1.3569254739057e-15,-172931.97930448,-nan
28,0,0,28,1.1583098973184e-09,4.3852668746439e-10,-2.8338515604262e-16,-1.0534197098346e-13,0,3.7e-11,1,0.000181,1.3622141938904e-15,-172947.66671464,-nan
29,0,0,29,1.1584189977024e-09,4.4009525166707e-10,-2.8391012068549e-16,-1.0910038405979e-13,0,3.7e-11,1,0.000181,1.3675180569794e-15,-172963.91525487,-nan
30,0,0,30,1.1585318513043e-09,4.4166647038799e-10,-2.8439058848505e-16,-1.1285360188559e-13,0,3.7e-11,1,0.000181,1.3728370796197e-15,-172980.72415606,-nan
31,0,0,31,1.1586484529152e-09,4.43240173808e-10,-2.8484031902161e-16,-1.1660161089883e-13,0,3.7e-11,1,0.000181,1.3781712781403e-15,-172998.09264503,-nan
32,0,0,32,1.1587687973127e-09,4.4481626110078e-10,-2.852717999943e-16,-1.2034439751347e-13,0,3.7e-11,1,0.000181,1.3835206687512e-15,-173016.01994467,-nan
33,0,0,33,1.1588928792608e-09,4.4639469415562e-10,-2.8569638292621e-16,-1.2408194812385e-13,0,3.7e-11,1,0.000181,1.3888852675425e-15,-173034.50527418,-nan
34,0,0,34,1.1590206935099e-09,4.4797549171824e-10,-2.8612435883288e-16,-1.2781424910712e-13,0,3.7e-11,1,0.000181,1.394265090484e-15,-173053.54784918,-nan
35,0,0,35,1.1591522347968e-09,4.4955872372832e-10,-2.8656499382483e-16,-1.3154128682514e-13,0,3.7e-11,1,0.000181,1.3996601534243e-15,-173073.14688185,-nan
36,0,0,36,1.1592874978444e-09,4.5114450572109e-10,-2.8702654069217e-16,-1.3526304762696e-13,0,3.7e-11,1,0.000181,1.4050704720902e-15,-173093.30158114,-nan
37,0,0,37,1.1594264773622e-09,4.5273299322915e-10,-2.8751623895868e-16,-1.3897951785148e-13,0,3.7e-11,1,0.000181,1.4104960620859e-15,-173114.01115283,-nan
38,0,0,38,1.1595691680461e-09,4.5432437617089e-10,-2.8804031245414e-16,-1.4269068382892e-13,0,3.7e-11,1,0.000181,1.4159369388921e-15,-173135.27479976,-nan
39,0,0,39,1.159715564578e-09,4.5591887324247e-10,-2.886039699561e-16,-1.4639653188164e-13,0,3.7e-11,1,0.000181,1.4213931178657e-15,-173157.09172195,-nan
40,0,0,40,1.1598656616263e-09,4.57516726342e-10,-2.8921141101505e-16,-1.5009704832662e-13,0,3.7e-11,1,0.000181,1.4268646142387e-15,-173179.46111674,-nan
41,0,0,41,1.1600194538458e-09,4.5911819504997e-10,-2.8986583614248e-16,-1.5379221947631e-13,0,3.7e-11,1,0.000181,1.4323514431175e-15,-173202.38217895,-nan
42,0,0,42,1.1601769358774e-09,4.6072355117536e-10,-2.9056945869571e-16,-1.5748203163817e-13,0,3.7e-11,1,0.000181,1.4378536194825e-15,-173225.85410104,-nan
43,0,0,43,1.1603381023485e-09,4.6233307336041e-10,-2.9132351549384e-16,-1.6116647111781e-13,0,3.7e-11,1,0.000181,1.443371158187e-15,-173249.8760732,-nan
44,0,0,44,1.1605029478727e-09,4.6394704172806e-10,-2.9212827454452e-16,-1.6484552421651e-13,0,3.7e-11,1,0.000181,1.4489040739568e-15,-173274.44728359,-nan
45,0,0,45,1.16067146705e-09,4.6556573256177e-10,-2.9298304090245e-16,-1.6851917723388e-13,0,3.7e-11,1,0.000181,1.4544523813889e-15,-173299.56691838,-nan
46,0,0,46,1.1608436544664e-09,4.6718941303066e-10,-2.9388616486825e-16,-1.7218741646643e-13,0,3.7e-11,1,0.000181,1.4600160949516e-15,-173325.23416196,-nan
47,0,0,47,1.1610195046946e-09,4.6881833601131e-10,-2.9483505949916e-16,-1.7585022820756e-13,0,3.7e-11,1,0.000181,1.4655952289832e-15,-173351.44819708,-nan
48,0,0,48,1.1611990122934e-09,4.7045273510415e-10,-2.9582623580393e-16,-1.7950759874698e-13,0,3.7e-11,1,0.000181,1.4711897976914e-15,-173378.20820492,-nan
49,0,0,49,1.1613821718078e-09,4.7209281998495e-10,-2.9685536342346e-16,-1.8315951437065e-13,0,3.7e-11,1,0.000181,1.4767998151526e-15,-173405.51336529,-nan
50,0,0,50,1.1615689777691e-09,4.7373877226117e-10,-2.9791736199661e-16,-1.8680596135914e-13,0,3.7e-11,1,0.000181,1.4824252953111e-15,-173433.3628567,-nan
51,0,0,51,1.1617594246951e-09,4.7539074200884e-10,-2.9900652432838e-16,-1.9044692598624e-13,0,3.7e-11,1,0.000181,1.4880662519785e-15,-173461.75585647,-nan
52,0,0,52,1.1619535070896e-09,4.7704884514645e-10,-3.0011666790778e-16,-1.940823945197e-13,0,3.7e-11,1,0.000181,1.4937226988331e-15,-173490.69154079,-nan
53,0,0,53,1.1621512194428e-09,4.7871316176172e-10,-3.0124130736349e-16,-1.9771235321717e-13,0,3.7e-11,1,0.000181,1.4993946494186e-15,-173520.16908475,-nan
54,0,0,54,1.1623525562312e-09,4.8038373545204e-10,-3.0237383794708e-16,-2.0133678832655e-13,0,3.7e-11,1,0.000181,1.5050821171441e-15,-173550.18766239,-nan
55,0,0,55,1.1625575119173e-09,4.8206057368097e-10,-3.0350771943714e-16,-2.049556860846e-13,0,3.7e-11,1,0.000181,1.5107851152828e-15,-173580.74644668,-nan
56,0,0,56,1.16276608095e-09,4.8374364909955e-10,-3.0463665076278e-16,-2.0856903271462e-13,0,3.7e-11,1,0.000181,1.5165036569717e-15,-173611.84460945,-nan
57,0,0,57,1.1629782577644e-09,4.8543290173797e-10,-3.0575472755349e-16,-2.1217681442565e-13,0,3.7e-11,1,0.000181,1.5222377552106e-15,-173643.48132136,-nan
58,0,0,58,1.1631940367818e-09,4.8712824194261e-10,-3.0685657704045e-16,-2.1577901741081e-13,0,3.7e-11,1,0.000181,1.5279874228613e-15,-173675.65575183,-nan
59,0,0,59,1.1634134124097e-09,4.8882955391377e-10,-3.0793746677932e-16,-2.1937562784728e-13,0,3.7e-11,1,0.000181,1.5337526726471e-15,-173708.3670689,-nan
60,0,0,60,1.1636363790415e-09,4.9053669968975e-10,-3.0899338545251e-16,-2.2296663189345e-13,0,3.7e-11,1,0.000181,1.5395335171523e-15,-173741.61443914,-nan
61,0,0,61,1.1638629310572e-09,4.9224952342316e-10,-3.1002109574767e-16,-2.2655201568989e-13,0,3.7e-11,1,0.000181,1.5453299688207e-15,-173775.39702755,-nan
62,0,0,62,1.1640930628226e-09,4.9396785580555e-10,-3.1101816121181e-16,-2.3013176535715e-13,0,3.7e-11,1,0.000181,1.5511420399555e-15,-173809.71399742,-nan
63,0,0,63,1.1643267686896e-09,4.9569151851775e-10,-3.1198295090913e-16,-2.3370586699671e-13,0,3.7e-11,1,0.000181,1.5569697427187e-15,-173844.56451019,-nan
64,0,0,64,1.1645640429963e-09,4.9742032861234e-10,-3.129146271203e-16,-2.3727430668983e-13,0,3.7e-11,1,0.000181,1.5628130891296e-15,-173879.94772537,-nan
65,0,0,65,1.1648048800668e-09,4.9915410276439e-10,-3.1381312152126e-16,-2.408370704981e-13,0,3.7e-11,1,0.000181,1.568672091065e-15,-173915.86280038,-nan
66,0,0,66,1.1650492742112e-09,5.0089266134955e-10,-3.1467910391479e-16,-2.4439414446201e-13,0,3.7e-11,1,0.000181,1.5745467602577e-15,-173952.30889048,-nan
67,0,0,67,1.1652972197258e-09,5.0263583231615e-10,-3.1551394495361e-16,-2.4794551460387e-13,0,3.7e-11,1,0.000181,1.5804371082963e-15,-173989.2851486,-nan
68,0,0,68,1.1655487108928e-09,5.0438345480959e-10,-3.1631967131293e-16,-2.5149116692529e-13,0,3.7e-11,1,0.000181,1.5863431466242e-15,-174026.79072532,-nan
69,0,0,69,1.1658037419802e-09,5.0613538248683e-10,-3.1709890957972e-16,-2.5503108741054e-13,0,3.7e-11,1,0.000181,1.5922648865389e-15,-174064.82476869,-nan
70,0,0,70,1.1660623072422e-09,5.0789148643495e-10,-3.1785481461113e-16,-2.5856526202463e-13,0,3.7e-11,1,0.000181,1.5982023391916e-15,-174103.38642424,-nan
71,0,0,71,1.1663244009189e-09,5.0965165759256e-10,-3.1859097952654e-16,-2.6209367671707e-13,0,3.7e-11,1,0.000181,1.6041555155857e-15,-174142.47483484,-nan
72,0,0,72,1.1665900172363e-09,5.1141580857272e-10,-3.1931132740896e-16,-2.6561631741959e-13,0,3.7e-11,1,0.000181,1.6101244265771e-15,-174182.08914066,-nan
73,0,0,73,1.1668591504064e-09,5.1318387480639e-10,-3.2001998829443e-16,-2.6913317005027e-13,0,3.7e-11,1,0.000181,1.6161090828727e-15,-174222.22847918,-nan
74,0,0,74,1.1671317946269e-09,5.1495581496158e-10,-3.2072116808986e-16,-2.7264422051249e-13,0,3.7e-11,1,0.000181,1.6221094950298e-15,-174262.89198513,-nan
75,0,0,75,1.1674079440816e-09,5.1673161064071e-10,-3.2141901792197e-16,-2.7614945469662e-13,0,3.7e-11,1,0.000181,1.6281256734558e-15,-174304.07879051,-nan
76,0,0,76,1.1676875929401e-09,5.1851126540756e-10,-3.2211751279967e-16,-2.7964885848229e-13,0,3.7e-11,1,0.000181,1.6341576284069e-15,-174345.78802464,-nan
77,0,0,77,1.1679707353578e-09,5.2029480323931e-10,-3.2282034754644e-16,-2.8314241773731e-13,0,3.7e-11,1,0.000181,1.6402053699878e-15,-174388.01881416,-nan
78,0,0,78,1.1682573654761e-09,5.2208226653283e-10,-3.2353085612727e-16,-2.8663011832042e-13,0,3.7e-11,1,0.000181,1.6462689081508e-15,-174430.7702831,-nan
79,0,0,79,1.1685474774222e-09,5.2387371381504e-10,-3.2425195808031e-16,-2.9011194608185e-13,0,3.7e-11,1,0.000181,1.652348252695e-15,-174474.04155294,-nan
80,0,0,80,1.1688410653091e-09,5.2566921731181e-10,-3.2498613291534e-16,-2.9358788686318e-13,0,3.7e-11,1,0.000181,1.658443413266e-15,-174517.83174268,-nan
81,0,0,81,1.1691381232356e-09,5.2746886051686e-10,-3.2573542011452e-16,-2.9705792649914e-13,0,3.7e-11,1,0.000181,1.6645543993544e-15,-174562.13996892,-nan
82,0,0,82,1.1694386452864e-09,5.2927273587029e-10,-3.2650143897063e-16,-3.0052205081848e-13,0,3.7e-11,1,0.000181,1.6706812202959e-15,-174606.96534586,-nan
83,0,0,83,1.169742625532e-09,5.3108094260752e-10,-3.2728541943912e-16,-3.039802456429e-13,0,3.7e-11,1,0.000181,1.67682388527e-15,-174652.30698543,-nan
84,0,0,84,1.1700500580288e-09,5.3289358478019e-10,-3.2808823325306e-16,-3.0743249678874e-13,0,3.7e-11,1,0.000181,1.6829824032996e-15,-174698.16399731,-nan
85,0,0,85,1.1703609368189e-09,5.3471076939102e-10,-3.2891041456045e-16,-3.1087879006778e-13,0,3.7e-11,1,0.000181,1.6891567832501e-15,-174744.53548897,-nan
86,0,0,86,1.1706752559302e-09,5.3653260453867e-10,-3.297521617236e-16,-3.1431911128582e-13,0,3.7e-11,1,0.000181,1.6953470338289e-15,-174791.42056574,-nan
87,0,0,87,1.1709930093764e-09,5.3835919744709e-10,-3.3061331642409e-16,-3.177534462445e-13,0,3.7e-11,1,0.000181,1.7015531635843e-15,-174838.81833085,-nan
