x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,1.2205148968246e-10,4.7305288031653e-07,-5.3974083555288e-16,-4.4831908360309e-16,0,3.7e-11,1,0.000181,1.2197909109621e-15,-5439.5876280668,-nan
1,0,0,1,1.2205193800154e-10,4.730558623101e-07,-5.3974083555288e-16,-4.4831908360309e-16,0,3.7e-11,1,0.000181,1.2246773966001e-15,-5439.5739769167,-nan
2,0,0,2,1.220532797198e-10,4.7306478949639e-07,-1.6158207190082e-15,-1.3417182594779e-15,0,3.7e-11,1,0.000181,1.2295785391886e-15,-5439.5330477754,-nan
3,0,0,3,1.2205550999931e-10,4.730796337961e-07,-2.6868182465642e-15,-2.2302795106957e-15,0,3.7e-11,1,0.000181,1.234494358097e-15,-5439.4648771414,-nan
4,0,0,4,1.2205862402939e-10,4.7310036727865e-07,-3.7527603418554e-15,-3.1140300773738e-15,0,3.7e-11,1,0.000181,1.2394248725956e-15,-5439.3695015606,-nan
5,0,0,5,1.2206261702636e-10,4.7312696216098e-07,-4.8136737025711e-15,-3.99299697474e-15,0,3.7e-11,1,0.000181,1.2443701018553e-15,-5439.2469576264,-nan
6,0,0,6,1.2206748423336e-10,4.731593908063e-07,-5.8695848028037e-15,-4.8672069953293e-15,0,3.7e-11,1,0.000181,1.2493300649463e-15,-5439.0972819794,-nan
7,0,0,7,1.2207322092007e-10,4.7319762572285e-07,-6.9205198954048e-15,-5.7366867115176e-15,0,3.7e-11,1,0.000181,1.2543047808379e-15,-5438.9205113084,-nan
8,0,0,8,1.2207982238255e-10,4.7324163956271e-07,-7.9665050141998e-15,-6.6014624777445e-15,0,3.7e-11,1,0.000181,1.2592942683973e-15,-5438.7166823497,-nan
9,0,0,9,1.2208728394298e-10,4.7329140512059e-07,-9.007565976306e-15,-7.4615604326331e-15,0,3.7e-11,1,0.000181,1.2642985463896e-15,-5438.4858318877,-nan
10,0,0,10,1.2209560094948e-10,4.7334689533266e-07,-1.0043728384318e-14,-8.317006501497e-15,0,3.7e-11,1,0.000181,1.2693176334763e-15,-5438.2279967552,-nan
11,0,0,11,1.2210476877588e-10,4.7340808327535e-07,-1.1075017628586e-14,-9.1678263983315e-15,0,3.7e-11,1,0.000181,1.2743515482152e-15,-5437.9432138329,-nan
12,0,0,12,1.2211478282151e-10,4.7347494216425e-07,-1.2101458889309e-14,-1.0014045628139e-14,0,3.7e-11,1,0.000181,1.2794003090593e-15,-5437.6315200505,-nan
13,0,0,13,1.22125638511e-10,4.7354744535286e-07,-1.3123077138744e-14,-1.0855689489075e-14,0,3.7e-11,1,0.000181,1.2844639343562e-15,-5437.2929523859,-nan
14,0,0,14,1.2213733129407e-10,4.7362556633155e-07,-1.4139897143297e-14,-1.1692783074389e-14,0,3.7e-11,1,0.000181,1.2895424423477e-15,-5436.9275478661,-nan
15,0,0,15,1.2214985664534e-10,4.7370927872639e-07,-1.5151943465679e-14,-1.2525351274873e-14,0,3.7e-11,1,0.000181,1.2946358511685e-15,-5436.5353435671,-nan
16,0,0,16,1.2216321006413e-10,4.7379855629803e-07,-1.6159240466965e-14,-1.3353418780786e-14,0,3.7e-11,1,0.000181,1.2997441788459e-15,-5436.1163766138,-nan
17,0,0,17,1.2217738707421e-10,4.7389337294062e-07,-1.7161812308589e-14,-1.417701008378e-14,0,3.7e-11,1,0.000181,1.3048674432992e-15,-5435.6706841806,-nan
18,0,0,18,1.2219238322369e-10,4.739937026807e-07,-1.8159682954497e-14,-1.4996149479211e-14,0,3.7e-11,1,0.000181,1.3100056623385e-15,-5435.1983034915,-nan
19,0,0,19,1.2220819408476e-10,4.7409951967613e-07,-1.9152876173018e-14,-1.5810861067942e-14,0,3.7e-11,1,0.000181,1.3151588536643e-15,-5434.6992718198,-nan
20,0,0,20,1.2222481525352e-10,4.7421079821502e-07,-2.0141415538971e-14,-1.6621168758414e-14,0,3.7e-11,1,0.000181,1.3203270348669e-15,-5434.173626489,-nan
21,0,0,21,1.2224224234978e-10,4.7432751271466e-07,-2.1125324435507e-14,-1.7427096268635e-14,0,3.7e-11,1,0.000181,1.3255102234254e-15,-5433.6214048723,-nan
22,0,0,22,1.2226047101691e-10,4.744496377205e-07,-2.2104626056184e-14,-1.8228667128093e-14,0,3.7e-11,1,0.000181,1.3307084367072e-15,-5433.0426443933,-nan
23,0,0,23,1.2227949692159e-10,4.7457714790506e-07,-2.3079343406714e-14,-1.9025904679619e-14,0,3.7e-11,1,0.000181,1.335921691967e-15,-5432.4373825257,-nan
24,0,0,24,1.2229931575367e-10,4.7471001806698e-07,-2.4049499307052e-14,-1.9818832081556e-14,0,3.7e-11,1,0.000181,1.3411500063465e-15,-5431.805656794,-nan
25,0,0,25,1.2231992322598e-10,4.7484822312993e-07,-2.501511639305e-14,-2.0607472309207e-14,0,3.7e-11,1,0.000181,1.3463933968733e-15,-5431.1475047731,-nan
26,0,0,26,1.2234131507414e-10,4.7499173814163e-07,-2.5976217118525e-14,-2.1391848157059e-14,0,3.7e-11,1,0.000181,1.3516518804605e-15,-5430.462964089,-nan
27,0,0,27,1.2236348705638e-10,4.7514053827289e-07,-2.6932823756907e-14,-2.217198224041e-14,0,3.7e-11,1,0.000181,1.3569254739057e-15,-5429.7520724186,-nan
28,0,0,28,1.2238643495338e-10,4.7529459881655e-07,-2.7884958403144e-14,-2.2947896997337e-14,0,3.7e-11,1,0.000181,1.3622141938904e-15,-5429.0148674901,-nan
29,0,0,29,1.2241015456807e-10,4.7545389518658e-07,-2.8832642975469e-14,-2.3719614690319e-14,0,3.7e-11,1,0.000181,1.3675180569794e-15,-5428.2513870832,-nan
30,0,0,30,1.2243464172548e-10,4.7561840291706e-07,-2.9775899217121e-14,-2.4487157408182e-14,0,3.7e-11,1,0.000181,1.3728370796197e-15,-5427.461669029,-nan
31,0,0,31,1.2245989227254e-10,4.7578809766125e-07,-3.071474869817e-14,-2.5250547067695e-14,0,3.7e-11,1,0.000181,1.3781712781403e-15,-5426.6457512105,-nan
32,0,0,32,1.2248590207796e-10,4.7596295519063e-07,-3.1649212817186e-14,-2.6009805415386e-14,0,3.7e-11,1,0.000181,1.3835206687512e-15,-5425.8036715627,-nan
33,0,0,33,1.2251266703199e-10,4.7614295139396e-07,-3.2579312802917e-14,-2.6764954029294e-14,0,3.7e-11,1,0.000181,1.3888852675425e-15,-5424.9354680725,-nan
34,0,0,34,1.2254018304631e-10,4.7632806227637e-07,-3.3505069716051e-14,-2.7516014320525e-14,0,3.7e-11,1,0.000181,1.394265090484e-15,-5424.0411787795,-nan
35,0,0,35,1.2256844605384e-10,4.7651826395842e-07,-3.4426504450797e-14,-2.8263007535006e-14,0,3.7e-11,1,0.000181,1.3996601534243e-15,-5423.1208417755,-nan
36,0,0,36,1.225974520086e-10,4.7671353267519e-07,-3.5343637736611e-14,-2.9005954755218e-14,0,3.7e-11,1,0.000181,1.4050704720902e-15,-5422.1744952051,-nan
37,0,0,37,1.226271968855e-10,4.7691384477541e-07,-3.6256490139757e-14,-2.9744876901644e-14,0,3.7e-11,1,0.000181,1.4104960620859e-15,-5421.202177266,-nan
38,0,0,38,1.2265767668023e-10,4.7711917672052e-07,-3.7165082064952e-14,-3.0479794734606e-14,0,3.7e-11,1,0.000181,1.4159369388921e-15,-5420.2039262088,-nan
39,0,0,39,1.2268888740909e-10,4.7732950508382e-07,-3.8069433756926e-14,-3.1210728855578e-14,0,3.7e-11,1,0.000181,1.4213931178657e-15,-5419.1797803373,-nan
40,0,0,40,1.227208251088e-10,4.7754480654958e-07,-3.8969565302053e-14,-3.1937699709029e-14,0,3.7e-11,1,0.000181,1.4268646142387e-15,-5418.129778009,-nan
41,0,0,41,1.2275348583638e-10,4.7776505791217e-07,-3.986549662981e-14,-3.2660727583863e-14,0,3.7e-11,1,0.000181,1.4323514431175e-15,-5417.0539576348,-nan
42,0,0,42,1.22786865669e-10,4.7799023607524e-07,-4.0757247514408e-14,-3.3379832614922e-14,0,3.7e-11,1,0.000181,1.4378536194825e-15,-5415.9523576796,-nan
43,0,0,43,1.2282096070378e-10,4.7822031805079e-07,-4.1644837576208e-14,-3.4095034784719e-14,0,3.7e-11,1,0.000181,1.443371158187e-15,-5414.8250166625,-nan
44,0,0,44,1.2285576705771e-10,4.7845528095844e-07,-4.2528286283349e-14,-3.4806353924496e-14,0,3.7e-11,1,0.000181,1.4489040739568e-15,-5413.6719731567,-nan
45,0,0,45,1.2289128086742e-10,4.7869510202448e-07,-4.340761295313e-14,-3.5513809716318e-14,0,3.7e-11,1,0.000181,1.4544523813889e-15,-5412.4932657897,-nan
46,0,0,46,1.2292749828912e-10,4.7893975858113e-07,-4.4282836753448e-14,-3.621742169395e-14,0,3.7e-11,1,0.000181,1.4600160949516e-15,-5411.2889332438,-nan
47,0,0,47,1.2296441549836e-10,4.7918922806568e-07,-4.5153976704386e-14,-3.6917209244801e-14,0,3.7e-11,1,0.000181,1.4655952289832e-15,-5410.0590142563,-nan
48,0,0,48,1.2300202868997e-10,4.7944348801971e-07,-4.6021051679555e-14,-3.7613191611031e-14,0,3.7e-11,1,0.000181,1.4711897976914e-15,-5408.8035476192,-nan
49,0,0,49,1.2304033407786e-10,4.7970251608826e-07,-4.6884080407455e-14,-3.8305387891179e-14,0,3.7e-11,1,0.000181,1.4767998151526e-15,-5407.52257218,-nan
50,0,0,50,1.2307932789491e-10,4.7996629001905e-07,-4.774308147301e-14,-3.8993817041357e-14,0,3.7e-11,1,0.000181,1.4824252953111e-15,-5406.2161268416,-nan
