x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,6.7903125679569e-09,4.9182568818518e-09,-6.9626212527202e-17,1.2380849475753e-16,0,3.7e-11,1,0.000181,1.2197909109621e-15,-1013800.5619623,-nan
1,0,0,1,6.7903124441484e-09,4.9186415570591e-09,-6.9626212527202e-17,1.2380849475753e-16,0,3.7e-11,1,0.000181,1.2246773966001e-15,-1013800.5330785,-nan
2,0,0,2,6.7903120695579e-09,4.919777238468e-09,-2.0555833500543e-16,3.7459053206785e-16,0,3.7e-11,1,0.000181,1.2295785391886e-15,-1013800.4464503,-nan
3,0,0,3,6.790311439566e-09,4.9216371791101e-09,-3.3664925623218e-16,6.2999195620024e-16,0,3.7e-11,1,0.000181,1.234494358097e-15,-1013800.3021109,-nan
4,0,0,4,6.7903105497189e-09,4.9241956291898e-09,-4.6307946442294e-16,8.8984700925895e-16,0,3.7e-11,1,0.000181,1.2394248725956e-15,-1013800.1000911,-nan
5,0,0,5,6.7903093957226e-09,4.9274278002711e-09,-5.8502296572094e-16,1.1539963679862e-15,0,3.7e-11,1,0.000181,1.2443701018553e-15,-1013799.8404197,-nan
6,0,0,6,6.7903079734357e-09,4.9313098307012e-09,-7.0264750783574e-16,1.4222869071885e-15,0,3.7e-11,1,0.000181,1.2493300649463e-15,-1013799.5231232,-nan
7,0,0,7,6.7903062788642e-09,4.9358187522276e-09,-8.1611479628871e-16,1.694571467299e-15,0,3.7e-11,1,0.000181,1.2543047808379e-15,-1013799.1482261,-nan
8,0,0,8,6.7903043081556e-09,4.9409324577718e-09,-9.2558070349274e-16,1.9707086302114e-15,0,3.7e-11,1,0.000181,1.2592942683973e-15,-1013798.7157504,-nan
9,0,0,9,6.7903020575931e-09,4.9466296703182e-09,-1.0311954709033e-15,2.2505625050405e-15,0,3.7e-11,1,0.000181,1.2642985463896e-15,-1013798.2257164,-nan
10,0,0,10,6.7902995235905e-09,4.9528899128843e-09,-1.1331039044533e-15,2.5340025229807e-15,0,3.7e-11,1,0.000181,1.2693176334763e-15,-1013797.6781419,-nan
11,0,0,11,6.7902967026873e-09,4.9596934795334e-09,-1.2314455634893e-15,2.8209032396108e-15,0,3.7e-11,1,0.000181,1.2743515482152e-15,-1013797.0730428,-nan
12,0,0,12,6.7902935915432e-09,4.9670214073976e-09,-1.3263549434183e-15,3.1111441338882e-15,0,3.7e-11,1,0.000181,1.2794003090593e-15,-1013796.4104328,-nan
13,0,0,13,6.7902901869337e-09,4.9748554496752e-09,-1.4179616522604e-15,3.4046094352688e-15,0,3.7e-11,1,0.000181,1.2844639343562e-15,-1013795.6903236,-nan
14,0,0,14,6.7902864857458e-09,4.983178049572e-09,-1.5063905813093e-15,3.7011879351095e-15,0,3.7e-11,1,0.000181,1.2895424423477e-15,-1013794.9127249,-nan
15,0,0,15,6.790282484973e-09,4.9919723151526e-09,-1.5917620700842e-15,4.0007728179234e-15,0,3.7e-11,1,0.000181,1.2946358511685e-15,-1013794.0776443,-nan
