x,y,z,id,xi,xv,jvx,jix
0,0,0,0,1.8441148742871e-12,1.3357140790184e-07,0,1.7125223619262e-25
1,0,0,1,1.8441148742869e-12,1.3357140790184e-07,-1.9164120431629e-26,8.0779356694632e-26
2,0,0,2,1.8441148742869e-12,1.3357140790184e-07,-1.9164120431629e-26,-1.1309109937248e-26
3,0,0,3,1.8441148742869e-12,1.3357140790184e-07,-1.9164120431629e-26,-1.0178198943524e-25
4,0,0,4,1.8441148742871e-12,1.3357140790184e-07,-3.8328240863257e-26,-1.9548604320101e-25
5,0,0,5,1.8441148742873e-12,1.3357140790184e-07,-3.8328240863257e-26,-2.6495628995839e-25
6,0,0,6,1.8441148742876e-12,1.3357140790184e-07,0,-1.2924697071141e-25
7,0,0,7,1.8441148742875e-12,1.3357140790184e-07,1.9164120431629e-26,1.8579252039765e-25
8,0,0,8,1.8441148742874e-12,1.3357140790184e-07,1.9164120431629e-26,9.5319640899665e-26
9,0,0,9,1.8441148742873e-12,1.3357140790184e-07,1.9164120431629e-26,3.2311742677853e-27
10,0,0,10,1.8441148742874e-12,1.3357140790184e-07,1.9164120431629e-26,-1.098599251047e-25
11,0,0,11,1.8441148742875e-12,1.3357140790184e-07,3.8328240863257e-26,-1.7933017186208e-25
12,0,0,12,1.8441148742878e-12,1.3357140790184e-07,1.9164120431629e-26,-2.6980305136007e-25
13,0,0,13,1.8441148742878e-12,1.3357140790184e-07,7.6656481726514e-26,2.4233807008389e-25
14,0,0,14,1.8441148742877e-12,1.3357140790184e-07,9.5820602158143e-26,1.2763138357752e-25
15,0,0,15,1.8441148742876e-12,1.3357140790184e-07,9.5820602158143e-26,3.7158504079531e-26
16,0,0,16,1.8441148742876e-12,1.3357140790184e-07,9.5820602158143e-26,-5.6545549686242e-26
17,0,0,17,1.8441148742877e-12,1.3357140790184e-07,9.5820602158143e-26,-1.4701842918423e-25
18,0,0,18,1.8441148742878e-12,1.3357140790184e-07,7.6656481726514e-26,-2.1648867594161e-25
19,0,0,19,1.8441148742879e-12,1.3357140790184e-07,-3.8328240863257e-26,2.7788098702953e-25
20,0,0,20,1.8441148742877e-12,1.3357140790184e-07,-1.9164120431629e-26,1.8579252039765e-25
21,0,0,21,1.8441148742875e-12,1.3357140790184e-07,-1.9164120431629e-26,9.3704053765773e-26
22,0,0,22,1.8441148742875e-12,1.3357140790184e-07,-1.9164120431629e-26,3.2311742677853e-27
23,0,0,23,1.8441148742876e-12,1.3357140790184e-07,-3.8328240863257e-26,-8.8857292364095e-26
24,0,0,24,1.8441148742877e-12,1.3357140790184e-07,-1.9164120431629e-26,-2.0356397887047e-25
25,0,0,25,1.8441148742879e-12,1.3357140790184e-07,-7.6656481726514e-26,6.3007898221813e-26
26,0,0,26,1.8441148742876e-12,1.3357140790184e-07,-1.341488430214e-25,2.6495628995839e-25
27,0,0,27,1.8441148742874e-12,1.3357140790184e-07,-1.5331296345303e-25,1.7286782332651e-25
28,0,0,28,1.8441148742872e-12,1.3357140790184e-07,-1.5331296345303e-25,8.0779356694632e-26
29,0,0,29,1.8441148742872e-12,1.3357140790184e-07,-1.5331296345303e-25,-1.1309109937248e-26
30,0,0,30,1.8441148742873e-12,1.3357140790184e-07,-1.5331296345303e-25,-1.0501316370302e-25
31,0,0,31,1.8441148742874e-12,1.3357140790184e-07,-1.341488430214e-25,-1.9548604320101e-25
32,0,0,32,1.8441148742873e-12,1.3357140790184e-07,-1.9164120431629e-26,3.5381358232249e-25
33,0,0,33,1.844114874287e-12,1.3357140790184e-07,-1.9164120431629e-26,2.633407028245e-25
34,0,0,34,1.8441148742868e-12,1.3357140790184e-07,-1.9164120431629e-26,1.7125223619262e-25
35,0,0,35,1.8441148742867e-12,1.3357140790184e-07,-1.9164120431629e-26,7.7548182426846e-26
36,0,0,36,1.8441148742867e-12,1.3357140790184e-07,-1.9164120431629e-26,-1.4540284205034e-26
37,0,0,37,1.8441148742867e-12,1.3357140790184e-07,-1.9164120431629e-26,-1.0501316370302e-25
38,0,0,38,1.8441148742867e-12,1.3357140790184e-07,9.5820602158143e-26,3.1342390397517e-25
39,0,0,39,1.8441148742865e-12,1.3357140790184e-07,9.5820602158143e-26,2.2133543734329e-25
40,0,0,40,1.8441148742863e-12,1.3357140790184e-07,9.5820602158143e-26,1.308625578453e-25
41,0,0,41,1.8441148742862e-12,1.3357140790184e-07,1.1498472258977e-25,3.7158504079531e-26
42,0,0,42,1.8441148742862e-12,1.3357140790184e-07,9.5820602158143e-26,-5.3314375418457e-26
43,0,0,43,1.8441148742864e-12,1.3357140790184e-07,5.7492361294886e-26,-1.4540284205034e-25
44,0,0,44,1.8441148742865e-12,1.3357140790184e-07,5.7492361294886e-26,9.6935228033558e-27
45,0,0,45,1.8441148742864e-12,1.3357140790184e-07,3.8328240863257e-26,1.1309109937248e-25
46,0,0,46,1.8441148742863e-12,1.3357140790184e-07,3.8328240863257e-26,-3.2311742677853e-27
47,0,0,47,1.8441148742863e-12,1.3357140790184e-07,1.9164120431629e-26,-9.5319640899665e-26
48,0,0,48,1.8441148742865e-12,1.3357140790184e-07,3.8328240863257e-26,-1.8740810753155e-25
49,0,0,49,1.8441148742867e-12,1.3357140790184e-07,3.8328240863257e-26,-2.7949657416343e-25
50,0,0,50,1.844114874287e-12,1.3357140790184e-07,1.9164120431629e-26,-3.4896682092081e-25
