x,y,z,id,xi,xv,jvx,jix
0,0,0,0,3.8195705231776e-12,6.4483101168087e-08,1.9164120431629e-26,-4.4913322322215e-25
1,0,0,1,3.819570523178e-12,6.4483101168087e-08,9.5820602158143e-27,-3.2311742677853e-25
2,0,0,2,3.8195705231783e-12,6.4483101168087e-08,0,-1.971016303349e-25
3,0,0,3,3.8195705231784e-12,6.4483101168087e-08,-9.5820602158143e-27,-7.4317008159061e-26
4,0,0,4,3.8195705231784e-12,6.4483101168087e-08,-2.8746180647443e-26,5.4929962552349e-26
5,0,0,5,3.8195705231783e-12,6.4483101168087e-08,-2.8746180647443e-26,1.4863401631812e-25
6,0,0,6,3.8195705231781e-12,6.4483101168088e-08,0,-6.4623485355705e-27
7,0,0,7,3.8195705231783e-12,6.4483101168088e-08,-2.8746180647443e-26,-2.2618219874497e-25
8,0,0,8,3.8195705231785e-12,6.4483101168088e-08,-4.7910301079071e-26,-1.0662875083691e-25
9,0,0,9,3.8195705231785e-12,6.4483101168088e-08,-3.8328240863257e-26,2.2618219874497e-26
10,0,0,10,3.8195705231784e-12,6.4483101168088e-08,-3.8328240863257e-26,1.8094575899597e-25
11,0,0,11,3.8195705231781e-12,6.4483101168089e-08,-3.8328240863257e-26,2.7464981276175e-25
12,0,0,12,3.8195705231778e-12,6.4483101168089e-08,-2.8746180647443e-26,3.9743443493759e-25
13,0,0,13,3.8195705231776e-12,6.4483101168089e-08,2.8746180647443e-26,-3.8127856359866e-25
14,0,0,14,3.8195705231779e-12,6.4483101168089e-08,1.9164120431629e-26,-2.197198502094e-25
15,0,0,15,3.8195705231781e-12,6.4483101168089e-08,-9.5820602158143e-27,-9.3704053765773e-26
16,0,0,16,3.8195705231782e-12,6.4483101168089e-08,-1.9164120431629e-26,2.9080568410067e-26
17,0,0,17,3.8195705231781e-12,6.4483101168089e-08,-3.8328240863257e-26,1.5832753912148e-25
18,0,0,18,3.8195705231779e-12,6.4483101168089e-08,-2.8746180647443e-26,2.4880041861947e-25
19,0,0,19,3.8195705231778e-12,6.4483101168089e-08,-7.6656481726514e-26,-2.6818746422618e-25
20,0,0,20,3.819570523178e-12,6.448310116809e-08,-7.6656481726514e-26,-1.4217166778255e-25
21,0,0,21,3.8195705231781e-12,6.448310116809e-08,-1.0540266237396e-25,-1.2924697071141e-26
22,0,0,22,3.819570523178e-12,6.4483101168091e-08,-1.0540266237396e-25,1.098599251047e-25
23,0,0,23,3.8195705231778e-12,6.4483101168092e-08,-1.2456678280559e-25,2.3264454728054e-25
24,0,0,24,3.8195705231775e-12,6.4483101168092e-08,-1.341488430214e-25,3.9097208640202e-25
25,0,0,25,3.8195705231772e-12,6.4483101168093e-08,3.8328240863257e-26,3.2311742677853e-27
26,0,0,26,3.8195705231776e-12,6.4483101168092e-08,1.9164120431629e-25,-3.295797753141e-25
27,0,0,27,3.8195705231778e-12,6.4483101168091e-08,2.012232645321e-25,-2.0356397887047e-25
28,0,0,28,3.8195705231779e-12,6.4483101168089e-08,2.1080532474791e-25,-8.7241705230202e-26
29,0,0,29,3.8195705231779e-12,6.4483101168088e-08,1.9164120431629e-25,4.8467614016779e-26
30,0,0,30,3.8195705231778e-12,6.4483101168087e-08,2.1080532474791e-25,1.7125223619262e-25
31,0,0,31,3.8195705231776e-12,6.4483101168086e-08,2.012232645321e-25,2.9726803263624e-25
32,0,0,32,3.8195705231777e-12,6.4483101168086e-08,1.9164120431629e-26,-4.814449659e-25
33,0,0,33,3.8195705231782e-12,6.4483101168086e-08,9.5820602158143e-27,-3.6835386652752e-25
34,0,0,34,3.8195705231784e-12,6.4483101168085e-08,0,-2.4556924435168e-25
35,0,0,35,3.8195705231786e-12,6.4483101168086e-08,-9.5820602158143e-27,-1.1632227364027e-25
36,0,0,36,3.8195705231787e-12,6.4483101168086e-08,-1.9164120431629e-26,9.6935228033558e-27
37,0,0,37,3.8195705231786e-12,6.4483101168086e-08,-2.8746180647443e-26,1.4217166778255e-25
38,0,0,38,3.8195705231786e-12,6.4483101168086e-08,-1.5331296345303e-25,-4.168214805443e-25
39,0,0,39,3.8195705231789e-12,6.4483101168087e-08,-1.6289502366884e-25,-2.9726803263624e-25
40,0,0,40,3.8195705231791e-12,6.4483101168088e-08,-1.6289502366884e-25,-1.6802106192483e-25
41,0,0,41,3.8195705231792e-12,6.4483101168089e-08,-1.8205914410047e-25,-4.5236439748994e-26
42,0,0,42,3.8195705231792e-12,6.448310116809e-08,-2.012232645321e-25,8.4010530962417e-26
43,0,0,43,3.819570523179e-12,6.4483101168091e-08,-2.1080532474791e-25,2.1002632740604e-25
44,0,0,44,3.8195705231788e-12,6.4483101168092e-08,-3.8328240863257e-26,-2.9080568410067e-26
45,0,0,45,3.819570523179e-12,6.4483101168091e-08,1.4373090323721e-25,-7.7548182426846e-26
46,0,0,46,3.819570523179e-12,6.448310116809e-08,1.4373090323721e-25,7.7548182426846e-26
47,0,0,47,3.8195705231788e-12,6.448310116809e-08,1.6289502366884e-25,2.0679515313826e-25
48,0,0,48,3.8195705231786e-12,6.4483101168089e-08,1.2456678280559e-25,3.3281094958188e-25
49,0,0,49,3.8195705231782e-12,6.4483101168088e-08,1.5331296345303e-25,4.5882674602551e-25
50,0,0,50,3.8195705231777e-12,6.4483101168087e-08,1.4373090323721e-25,5.5576197405907e-25
