x,y,z,id,xi,xv,jvx,jix
0,0,0,0,2.5393004434002e-12,9.7000253481636e-08,2.7787974625861e-25,7.1085833891276e-26
1,0,0,1,2.5393004434002e-12,9.7000253481634e-08,2.682976860428e-25,6.4623485355705e-26
2,0,0,2,2.5393004434001e-12,9.7000253481633e-08,2.8746180647443e-25,5.8161136820135e-26
3,0,0,3,2.5393004434e-12,9.7000253481631e-08,2.9704386669024e-25,5.8161136820135e-26
4,0,0,4,2.5393004434e-12,9.700025348163e-08,2.682976860428e-25,4.5236439748994e-26
5,0,0,5,2.5393004433999e-12,9.7000253481628e-08,2.7787974625861e-25,4.2005265481208e-26
6,0,0,6,2.5393004433999e-12,9.7000253481627e-08,2.682976860428e-25,2.4718483148557e-25
7,0,0,7,2.5393004433996e-12,9.7000253481625e-08,2.8746180647443e-25,3.5219799518859e-25
8,0,0,8,2.5393004433992e-12,9.7000253481624e-08,2.8746180647443e-25,3.3281094958188e-25
9,0,0,9,2.5393004433989e-12,9.7000253481622e-08,2.7787974625861e-25,3.2473301391242e-25
10,0,0,10,2.5393004433986e-12,9.7000253481621e-08,2.7787974625861e-25,3.1503949110906e-25
11,0,0,11,2.5393004433983e-12,9.7000253481619e-08,2.7787974625861e-25,3.1342390397517e-25
12,0,0,12,2.539300443398e-12,9.7000253481617e-08,2.8746180647443e-25,3.0211479403792e-25
13,0,0,13,2.5393004433978e-12,9.7000253481616e-08,2.8746180647443e-26,1.0501316370302e-25
14,0,0,14,2.5393004433976e-12,9.7000253481616e-08,3.8328240863257e-26,1.0662875083691e-25
15,0,0,15,2.5393004433975e-12,9.7000253481616e-08,2.8746180647443e-26,1.098599251047e-25
16,0,0,16,2.5393004433974e-12,9.7000253481616e-08,1.9164120431629e-26,1.1470668650638e-25
17,0,0,17,2.5393004433973e-12,9.7000253481616e-08,3.8328240863257e-26,1.0824433797081e-25
18,0,0,18,2.5393004433972e-12,9.7000253481615e-08,1.9164120431629e-26,1.0339757656913e-25
19,0,0,19,2.539300443397e-12,9.7000253481616e-08,-3.7370034841676e-25,3.8289415073255e-25
20,0,0,20,2.5393004433966e-12,9.7000253481618e-08,-3.6411828820094e-25,3.7966297646477e-25
21,0,0,21,2.5393004433962e-12,9.700025348162e-08,-3.6411828820094e-25,3.7158504079531e-25
22,0,0,22,2.5393004433959e-12,9.7000253481622e-08,-3.6411828820094e-25,3.6835386652752e-25
23,0,0,23,2.5393004433955e-12,9.7000253481624e-08,-3.6411828820094e-25,3.6350710512584e-25
24,0,0,24,2.5393004433951e-12,9.7000253481626e-08,-3.4495416776931e-25,3.5866034372416e-25
25,0,0,25,2.5393004433948e-12,9.7000253481628e-08,-3.7370034841676e-25,1.4378725491644e-25
26,0,0,26,2.5393004433949e-12,9.700025348163e-08,-3.4495416776931e-25,-6.139231108792e-26
27,0,0,27,2.5393004433949e-12,9.7000253481632e-08,-3.4495416776931e-25,-6.139231108792e-26
28,0,0,28,2.539300443395e-12,9.7000253481634e-08,-3.2579004733769e-25,-6.9470246757383e-26
29,0,0,29,2.5393004433951e-12,9.7000253481636e-08,-3.5453622798513e-25,-8.4010530962417e-26
30,0,0,30,2.5393004433952e-12,9.7000253481638e-08,-3.5453622798513e-25,-8.7241705230202e-26
31,0,0,31,2.5393004433953e-12,9.700025348164e-08,-3.5453622798513e-25,-8.8857292364095e-26
32,0,0,32,2.5393004433954e-12,9.7000253481641e-08,-1.6289502366884e-25,-2.1002632740604e-25
33,0,0,33,2.5393004433956e-12,9.7000253481642e-08,-1.6289502366884e-25,-2.1648867594161e-25
34,0,0,34,2.5393004433959e-12,9.7000253481643e-08,-1.9164120431629e-25,-2.3102896014665e-25
35,0,0,35,2.5393004433961e-12,9.7000253481644e-08,-1.6289502366884e-25,-2.4556924435168e-25
36,0,0,36,2.5393004433964e-12,9.7000253481645e-08,-2.1080532474791e-25,-2.5364718002114e-25
37,0,0,37,2.5393004433966e-12,9.7000253481646e-08,-2.012232645321e-25,-2.5364718002114e-25
38,0,0,38,2.5393004433968e-12,9.7000253481647e-08,3.8328240863257e-26,-1.0824433797081e-25
39,0,0,39,2.5393004433969e-12,9.7000253481646e-08,3.8328240863257e-26,-1.1470668650638e-25
40,0,0,40,2.539300443397e-12,9.7000253481646e-08,2.8746180647443e-26,-1.1955344790805e-25
41,0,0,41,2.5393004433971e-12,9.7000253481646e-08,1.9164120431629e-26,-1.324781449792e-25
42,0,0,42,2.5393004433973e-12,9.7000253481646e-08,9.5820602158143e-27,-1.3894049351477e-25
43,0,0,43,2.5393004433974e-12,9.7000253481646e-08,1.9164120431629e-26,-1.324781449792e-25
44,0,0,44,2.5393004433976e-12,9.7000253481646e-08,1.9164120431629e-25,-2.9565244550235e-25
45,0,0,45,2.539300443398e-12,9.7000253481644e-08,2.9704386669024e-25,-4.1843706767819e-25
46,0,0,46,2.5393004433984e-12,9.7000253481642e-08,3.0662592690606e-25,-4.2651500334765e-25
47,0,0,47,2.5393004433988e-12,9.7000253481641e-08,2.9704386669024e-25,-4.2974617761544e-25
48,0,0,48,2.5393004433993e-12,9.7000253481639e-08,2.9704386669024e-25,-4.3136176474933e-25
49,0,0,49,2.5393004433997e-12,9.7000253481638e-08,3.0662592690606e-25,-4.4105528755269e-25
50,0,0,50,2.5393004434001e-12,9.7000253481636e-08,2.9704386669024e-25,-4.394397004188e-25
