x,y,z,id,xi,xv,jvx,jix
0,0,0,0,1.0384447982723e-12,2.3721108530464e-07,1.341488430214e-25,-4.1439809984346e-25
1,0,0,1,1.0384447982727e-12,2.3721108530464e-07,1.5331296345303e-25,-4.1278251270957e-25
2,0,0,2,1.0384447982732e-12,2.3721108530464e-07,1.341488430214e-25,-4.1359030627651e-25
3,0,0,3,1.0384447982736e-12,2.3721108530464e-07,1.341488430214e-25,-4.1278251270957e-25
4,0,0,4,1.038444798274e-12,2.3721108530464e-07,1.5331296345303e-25,-4.1359030627651e-25
5,0,0,5,1.0384447982744e-12,2.3721108530464e-07,1.341488430214e-25,-4.1439809984346e-25
6,0,0,6,1.0384447982748e-12,2.3721108530464e-07,1.5331296345303e-25,-3.6350710512584e-25
7,0,0,7,1.0384447982751e-12,2.3721108530464e-07,1.9164120431629e-25,-2.8515112913205e-25
8,0,0,8,1.0384447982754e-12,2.3721108530464e-07,2.1080532474791e-25,-2.843433355651e-25
9,0,0,9,1.0384447982757e-12,2.3721108530464e-07,1.9164120431629e-25,-2.843433355651e-25
10,0,0,10,1.038444798276e-12,2.3721108530463e-07,1.9164120431629e-25,-2.843433355651e-25
11,0,0,11,1.0384447982763e-12,2.3721108530463e-07,1.9164120431629e-25,-2.8353554199816e-25
12,0,0,12,1.0384447982765e-12,2.3721108530463e-07,2.1080532474791e-25,-2.8272774843121e-25
13,0,0,13,1.0384447982767e-12,2.3721108530463e-07,9.5820602158143e-26,-1.4540284205034e-26
14,0,0,14,1.0384447982767e-12,2.3721108530463e-07,7.6656481726514e-26,-1.534807777198e-26
15,0,0,15,1.0384447982768e-12,2.3721108530463e-07,9.5820602158143e-26,-1.3732490638087e-26
16,0,0,16,1.0384447982768e-12,2.3721108530463e-07,7.6656481726514e-26,-1.4540284205034e-26
17,0,0,17,1.0384447982768e-12,2.3721108530463e-07,7.6656481726514e-26,-1.3732490638087e-26
18,0,0,18,1.0384447982768e-12,2.3721108530463e-07,7.6656481726514e-26,-1.2924697071141e-26
19,0,0,19,1.0384447982767e-12,2.3721108530463e-07,-9.5820602158143e-26,2.7222643206091e-25
20,0,0,20,1.0384447982764e-12,2.3721108530463e-07,-9.5820602158143e-26,2.7303422562785e-25
21,0,0,21,1.0384447982761e-12,2.3721108530463e-07,-9.5820602158143e-26,2.7303422562785e-25
22,0,0,22,1.0384447982759e-12,2.3721108530463e-07,-7.6656481726514e-26,2.738420191948e-25
23,0,0,23,1.0384447982756e-12,2.3721108530463e-07,-9.5820602158143e-26,2.7222643206091e-25
24,0,0,24,1.0384447982753e-12,2.3721108530463e-07,-9.5820602158143e-26,2.7141863849396e-25
25,0,0,25,1.038444798275e-12,2.3721108530463e-07,-1.1498472258977e-25,3.5866034372416e-25
26,0,0,26,1.0384447982746e-12,2.3721108530463e-07,-2.1080532474791e-25,4.0066560920537e-25
27,0,0,27,1.0384447982742e-12,2.3721108530463e-07,-1.9164120431629e-25,4.0147340277232e-25
28,0,0,28,1.0384447982738e-12,2.3721108530464e-07,-2.1080532474791e-25,4.0066560920537e-25
29,0,0,29,1.0384447982734e-12,2.3721108530464e-07,-1.9164120431629e-25,4.0066560920537e-25
30,0,0,30,1.038444798273e-12,2.3721108530464e-07,-1.9164120431629e-25,4.0147340277232e-25
31,0,0,31,1.0384447982726e-12,2.3721108530464e-07,-1.9164120431629e-25,4.0147340277232e-25
32,0,0,32,1.0384447982723e-12,2.3721108530464e-07,-1.7247708388466e-25,2.5364718002114e-25
33,0,0,33,1.0384447982721e-12,2.3721108530464e-07,-1.7247708388466e-25,2.5364718002114e-25
34,0,0,34,1.0384447982718e-12,2.3721108530464e-07,-1.7247708388466e-25,2.5526276715504e-25
35,0,0,35,1.0384447982716e-12,2.3721108530464e-07,-1.7247708388466e-25,2.5526276715504e-25
36,0,0,36,1.0384447982713e-12,2.3721108530464e-07,-1.9164120431629e-25,2.5526276715504e-25
37,0,0,37,1.0384447982711e-12,2.3721108530464e-07,-1.7247708388466e-25,2.5526276715504e-25
38,0,0,38,1.0384447982709e-12,2.3721108530465e-07,-3.8328240863257e-26,4.0389678347316e-26
39,0,0,39,1.0384447982708e-12,2.3721108530465e-07,-5.7492361294886e-26,3.9581884780369e-26
40,0,0,40,1.0384447982708e-12,2.3721108530465e-07,-5.7492361294886e-26,3.8774091213423e-26
41,0,0,41,1.0384447982708e-12,2.3721108530465e-07,-3.8328240863257e-26,3.9581884780369e-26
42,0,0,42,1.0384447982707e-12,2.3721108530465e-07,-3.8328240863257e-26,3.9581884780369e-26
43,0,0,43,1.0384447982707e-12,2.3721108530465e-07,-5.7492361294886e-26,3.8774091213423e-26
44,0,0,44,1.0384447982707e-12,2.3721108530465e-07,5.7492361294886e-26,-2.0437177243742e-25
45,0,0,45,1.038444798271e-12,2.3721108530465e-07,1.1498472258977e-25,-2.7545760632869e-25
46,0,0,46,1.0384447982713e-12,2.3721108530465e-07,9.5820602158143e-26,-2.7464981276175e-25
47,0,0,47,1.0384447982715e-12,2.3721108530464e-07,9.5820602158143e-26,-2.7464981276175e-25
48,0,0,48,1.0384447982718e-12,2.3721108530464e-07,9.5820602158143e-26,-2.7626539989564e-25
49,0,0,49,1.0384447982721e-12,2.3721108530464e-07,9.5820602158143e-26,-2.7545760632869e-25
50,0,0,50,1.0384447982724e-12,2.3721108530464e-07,1.1498472258977e-25,-2.7545760632869e-25
