x,y,z,id,xi,xv,jvx,jix
0,0,0,0,1.3224333267827e-11,1.8616625072572e-08,-4.695209505749e-25,-8.4010530962417e-26
1,0,0,1,1.3224333267827e-11,1.8616625072574e-08,-4.5275234519722e-25,-1.4863401631812e-25
2,0,0,2,1.3224333267827e-11,1.8616625072577e-08,-4.335882247656e-25,-2.1325750167383e-25
3,0,0,3,1.3224333267827e-11,1.8616625072579e-08,-4.1921513444187e-25,-2.7141863849396e-25
4,0,0,4,1.3224333267828e-11,1.8616625072581e-08,-4.0723755917211e-25,-3.295797753141e-25
5,0,0,5,1.3224333267828e-11,1.8616625072584e-08,-3.9525998390234e-25,-3.6835386652752e-25
6,0,0,6,1.3224333267828e-11,1.8616625072586e-08,-2.7308871615071e-25,1.3570931924698e-25
7,0,0,7,1.3224333267828e-11,1.8616625072586e-08,-3.1141695701396e-26,6.4623485355705e-25
8,0,0,8,1.3224333267827e-11,1.8616625072586e-08,-3.1141695701396e-26,6.0746076234363e-25
9,0,0,9,1.3224333267827e-11,1.8616625072587e-08,-5.2701331186979e-26,5.5576197405907e-25
10,0,0,10,1.3224333267826e-11,1.8616625072587e-08,-6.2283391402793e-26,4.8467614016779e-25
11,0,0,11,1.3224333267826e-11,1.8616625072587e-08,-6.2283391402793e-26,4.4590204895437e-25
12,0,0,12,1.3224333267825e-11,1.8616625072588e-08,-5.0305816133025e-26,3.7481621506309e-25
13,0,0,13,1.3224333267825e-11,1.8616625072587e-08,2.3955150539536e-25,8.7241705230202e-25
14,0,0,14,1.3224333267824e-11,1.8616625072586e-08,2.6111114088094e-25,8.0133121841075e-25
15,0,0,15,1.3224333267823e-11,1.8616625072584e-08,2.8746180647443e-25,7.1732068744833e-25
16,0,0,16,1.3224333267822e-11,1.8616625072583e-08,2.9225283658234e-25,6.5269720209262e-25
17,0,0,17,1.3224333267822e-11,1.8616625072581e-08,3.1381247206792e-25,5.8807371673692e-25
18,0,0,18,1.3224333267821e-11,1.8616625072579e-08,3.1141695701396e-25,5.2991257991678e-25
19,0,0,19,1.322433326782e-11,1.8616625072577e-08,6.036697935963e-25,8.2071826401746e-25
20,0,0,20,1.322433326782e-11,1.8616625072574e-08,6.1804288392002e-25,7.6255712719732e-25
21,0,0,21,1.3224333267819e-11,1.861662507257e-08,6.3241597424374e-25,7.1085833891276e-25
22,0,0,22,1.3224333267818e-11,1.8616625072567e-08,6.3720700435165e-25,6.4623485355705e-25
23,0,0,23,1.3224333267818e-11,1.8616625072563e-08,6.5637112478328e-25,5.8807371673692e-25
24,0,0,24,1.3224333267817e-11,1.8616625072559e-08,6.7313973016095e-25,5.1698788284564e-25
25,0,0,25,1.3224333267817e-11,1.8616625072556e-08,7.018859108084e-25,5.2991257991678e-25
26,0,0,26,1.3224333267816e-11,1.8616625072551e-08,7.8093790758886e-25,6.3977250502148e-25
27,0,0,27,1.3224333267815e-11,1.8616625072547e-08,8.0728857318235e-25,5.8807371673692e-25
28,0,0,28,1.3224333267815e-11,1.8616625072542e-08,8.360347538298e-25,5.3637492845235e-25
29,0,0,29,1.3224333267814e-11,1.8616625072538e-08,8.408257839377e-25,4.7821379163222e-25
30,0,0,30,1.3224333267814e-11,1.8616625072533e-08,8.6238541942328e-25,4.2651500334765e-25
31,0,0,31,1.3224333267813e-11,1.8616625072528e-08,9.0550469039445e-25,3.7481621506309e-25
32,0,0,32,1.3224333267813e-11,1.8616625072527e-08,-4.0723755917211e-26,1.2924697071141e-25
33,0,0,33,1.3224333267813e-11,1.8616625072527e-08,7.1865451618607e-27,6.4623485355705e-26
34,0,0,34,1.3224333267813e-11,1.8616625072526e-08,3.8328240863257e-26,6.4623485355705e-27
35,0,0,35,1.3224333267813e-11,1.8616625072526e-08,8.8634056996282e-26,-5.1698788284564e-26
36,0,0,36,1.3224333267813e-11,1.8616625072525e-08,1.1258920753582e-25,-1.098599251047e-25
37,0,0,37,1.3224333267813e-11,1.8616625072525e-08,1.5331296345303e-25,-1.6802106192483e-25
38,0,0,38,1.3224333267814e-11,1.8616625072526e-08,-9.1269123555631e-25,-7.9486886987518e-25
39,0,0,39,1.3224333267815e-11,1.8616625072531e-08,-8.719674796391e-25,-8.4656765815974e-25
40,0,0,40,1.3224333267816e-11,1.8616625072535e-08,-8.2645269361398e-25,-9.0472879497987e-25
41,0,0,41,1.3224333267816e-11,1.861662507254e-08,-7.9531099791258e-25,-9.5642758326444e-25
42,0,0,42,1.3224333267817e-11,1.8616625072544e-08,-7.7614687748096e-25,-1.008126371549e-24
43,0,0,43,1.3224333267818e-11,1.8616625072548e-08,-7.3542312156375e-25,-1.0662875083691e-24
44,0,0,44,1.322433326782e-11,1.8616625072552e-08,-6.4199803445956e-25,-1.0210510686201e-24
45,0,0,45,1.3224333267821e-11,1.8616625072556e-08,-6.4439354951351e-25,-1.0469004627624e-24
46,0,0,46,1.3224333267822e-11,1.8616625072559e-08,-6.1085633875816e-25,-1.1179862966537e-24
47,0,0,47,1.3224333267823e-11,1.8616625072563e-08,-5.7971464305676e-25,-1.1761474334738e-24
48,0,0,48,1.3224333267824e-11,1.8616625072566e-08,-5.4617743230141e-25,-1.2278462217584e-24
49,0,0,49,1.3224333267825e-11,1.8616625072569e-08,-5.1743125165397e-25,-1.2860073585785e-24
50,0,0,50,1.3224333267827e-11,1.8616625072572e-08,-5.054536763842e-25,-1.3312437983275e-24
