x,y,z,id,xi,xv,jvx,jix
0,0,0,0,2.9551796066059e-12,8.3347857084892e-08,-1.341488430214e-25,5.8161136820135e-26
1,0,0,1,2.9551796066058e-12,8.3347857084893e-08,-1.341488430214e-25,-1.4540284205034e-26
2,0,0,2,2.9551796066059e-12,8.3347857084894e-08,-1.341488430214e-25,-7.4317008159061e-26
3,0,0,3,2.955179606606e-12,8.3347857084894e-08,-1.1498472258977e-25,-1.4055608064866e-25
4,0,0,4,2.9551796066061e-12,8.3347857084895e-08,-1.0540266237396e-25,-2.1164191453993e-25
5,0,0,5,2.9551796066064e-12,8.3347857084896e-08,-9.5820602158143e-26,-2.5203159288725e-25
6,0,0,6,2.9551796066067e-12,8.3347857084896e-08,4.7910301079071e-26,-4.604423331594e-25
7,0,0,7,2.9551796066068e-12,8.3347857084896e-08,4.7910301079071e-26,3.2311742677853e-27
8,0,0,8,2.9551796066068e-12,8.3347857084896e-08,2.8746180647443e-26,-6.9470246757383e-26
9,0,0,9,2.9551796066069e-12,8.3347857084895e-08,4.7910301079071e-26,-1.3732490638087e-25
10,0,0,10,2.9551796066071e-12,8.3347857084895e-08,7.6656481726514e-26,-2.197198502094e-25
11,0,0,11,2.9551796066073e-12,8.3347857084895e-08,6.70744215107e-26,-2.6980305136007e-25
12,0,0,12,2.9551796066077e-12,8.3347857084894e-08,6.70744215107e-26,-3.3442653671577e-25
13,0,0,13,2.9551796066078e-12,8.3347857084894e-08,1.9164120431629e-25,4.3297735188323e-25
14,0,0,14,2.9551796066074e-12,8.3347857084893e-08,2.012232645321e-25,3.4735123378692e-25
15,0,0,15,2.955179606607e-12,8.3347857084892e-08,1.9164120431629e-25,2.8111216129732e-25
16,0,0,16,2.9551796066068e-12,8.334785708489e-08,2.2038738496373e-25,2.1325750167383e-25
17,0,0,17,2.9551796066066e-12,8.3347857084889e-08,2.1080532474791e-25,1.4701842918423e-25
18,0,0,18,2.9551796066065e-12,8.3347857084888e-08,2.2996944517954e-25,9.5319640899665e-26
19,0,0,19,2.9551796066063e-12,8.3347857084887e-08,2.1080532474791e-25,2.4233807008389e-25
20,0,0,20,2.9551796066061e-12,8.3347857084886e-08,2.2038738496373e-25,1.760989975943e-25
21,0,0,21,2.955179606606e-12,8.3347857084884e-08,2.2996944517954e-25,1.0824433797081e-25
22,0,0,22,2.9551796066059e-12,8.3347857084883e-08,2.2996944517954e-25,4.5236439748994e-26
23,0,0,23,2.9551796066059e-12,8.3347857084882e-08,2.3955150539536e-25,-2.1002632740604e-26
24,0,0,24,2.955179606606e-12,8.334785708488e-08,2.4913356561117e-25,-1.0016640230134e-25
25,0,0,25,2.9551796066061e-12,8.3347857084879e-08,1.6289502366884e-25,-5.3314375418457e-26
26,0,0,26,2.9551796066066e-12,8.334785708488e-08,-1.6289502366884e-25,-5.3152816705068e-25
27,0,0,27,2.9551796066071e-12,8.3347857084881e-08,-1.5331296345303e-25,-6.0099841380806e-25
28,0,0,28,2.9551796066078e-12,8.3347857084882e-08,-1.5331296345303e-25,-6.7046866056544e-25
29,0,0,29,2.9551796066085e-12,8.3347857084883e-08,-1.4373090323721e-25,-7.3509214592115e-25
30,0,0,30,2.9551796066093e-12,8.3347857084883e-08,-1.2456678280559e-25,-8.0456239267853e-25
31,0,0,31,2.9551796066101e-12,8.3347857084884e-08,-1.2456678280559e-25,-8.6757029090034e-25
32,0,0,32,2.9551796066104e-12,8.3347857084884e-08,-5.7492361294886e-26,-9.208846663188e-26
33,0,0,33,2.9551796066106e-12,8.3347857084885e-08,-5.7492361294886e-26,-1.5994312625537e-25
34,0,0,34,2.9551796066108e-12,8.3347857084885e-08,-4.7910301079071e-26,-2.2779778587886e-25
35,0,0,35,2.955179606611e-12,8.3347857084885e-08,-4.7910301079071e-26,-2.9403685836846e-25
36,0,0,36,2.9551796066114e-12,8.3347857084886e-08,-2.8746180647443e-26,-3.6189151799195e-25
37,0,0,37,2.9551796066118e-12,8.3347857084886e-08,-3.8328240863257e-26,-4.2813059048155e-25
38,0,0,38,2.9551796066117e-12,8.3347857084886e-08,2.8746180647443e-26,7.884065213396e-25
39,0,0,39,2.955179606611e-12,8.3347857084886e-08,3.8328240863257e-26,7.2055186171611e-25
40,0,0,40,2.9551796066103e-12,8.3347857084885e-08,4.7910301079071e-26,6.5592837636041e-25
41,0,0,41,2.9551796066097e-12,8.3347857084885e-08,3.8328240863257e-26,5.8807371673692e-25
42,0,0,42,2.9551796066092e-12,8.3347857084885e-08,5.7492361294886e-26,5.2021905711343e-25
43,0,0,43,2.9551796066087e-12,8.3347857084885e-08,5.7492361294886e-26,4.5559557175772e-25
44,0,0,44,2.9551796066083e-12,8.3347857084885e-08,-1.7247708388466e-25,3.6512269225973e-25
45,0,0,45,2.9551796066077e-12,8.3347857084886e-08,-2.2038738496373e-25,5.476840383896e-25
46,0,0,46,2.9551796066072e-12,8.3347857084887e-08,-2.2996944517954e-25,4.604423331594e-25
47,0,0,47,2.9551796066067e-12,8.3347857084888e-08,-2.2038738496373e-25,3.9097208640202e-25
48,0,0,48,2.9551796066064e-12,8.334785708489e-08,-2.3955150539536e-25,3.2634860104631e-25
49,0,0,49,2.9551796066061e-12,8.3347857084891e-08,-2.3955150539536e-25,2.5526276715504e-25
50,0,0,50,2.9551796066059e-12,8.3347857084892e-08,-2.3955150539536e-25,2.0033280460269e-25
