x,y,z,id,xi,xv,jvx,jix
0,0,0,0,9.8057009717048e-12,2.5110870051125e-08,-4.4556580003536e-25,-2.0679515313826e-25
1,0,0,1,9.805700971705e-12,2.5110870051127e-08,-4.2400616454978e-25,-2.1325750167383e-25
2,0,0,2,9.8057009717052e-12,2.5110870051129e-08,-4.0005101401025e-25,-2.3264454728054e-25
3,0,0,3,9.8057009717054e-12,2.5110870051132e-08,-4.0963307422606e-25,-2.3910689581611e-25
4,0,0,4,9.8057009717057e-12,2.5110870051134e-08,-4.2640167960374e-25,-2.4556924435168e-25
5,0,0,5,9.8057009717059e-12,2.5110870051136e-08,-4.2640167960374e-25,-2.5849394142282e-25
6,0,0,6,9.8057009717062e-12,2.5110870051139e-08,-8.7675850974701e-25,-3.6835386652752e-25
7,0,0,7,9.8057009717064e-12,2.5110870051146e-08,-1.4373090323721e-24,-1.9387045606712e-25
8,0,0,8,9.8057009717066e-12,2.5110870051154e-08,-1.4349135173182e-24,-2.0033280460269e-25
9,0,0,9,9.8057009717068e-12,2.5110870051162e-08,-1.4564731528038e-24,-2.1325750167383e-25
10,0,0,10,9.8057009717071e-12,2.511087005117e-08,-1.4995924237749e-24,-2.3264454728054e-25
11,0,0,11,9.8057009717073e-12,2.5110870051178e-08,-1.547502724854e-24,-2.3910689581611e-25
12,0,0,12,9.8057009717075e-12,2.5110870051187e-08,-1.5882264807712e-24,-2.4556924435168e-25
13,0,0,13,9.8057009717077e-12,2.5110870051194e-08,-6.4678906456746e-25,3.2311742677853e-26
14,0,0,14,9.8057009717076e-12,2.5110870051198e-08,-6.5158009467537e-25,2.5849394142282e-26
15,0,0,15,9.8057009717076e-12,2.5110870051201e-08,-6.7553524521491e-25,1.9387045606712e-26
16,0,0,16,9.8057009717076e-12,2.5110870051205e-08,-7.2823657640188e-25,6.4623485355705e-27
17,0,0,17,9.8057009717076e-12,2.5110870051209e-08,-8.0249754307445e-25,-6.4623485355705e-27
18,0,0,18,9.8057009717076e-12,2.5110870051214e-08,-8.2645269361398e-25,-1.9387045606712e-26
19,0,0,19,9.8057009717076e-12,2.5110870051215e-08,9.1269123555631e-25,-1.8740810753155e-25
20,0,0,20,9.8057009717078e-12,2.511087005121e-08,8.9113160007073e-25,-1.9387045606712e-25
21,0,0,21,9.805700971708e-12,2.5110870051205e-08,8.9113160007073e-25,-1.9387045606712e-25
22,0,0,22,9.8057009717082e-12,2.51108700512e-08,8.4561681404561e-25,-2.0033280460269e-25
23,0,0,23,9.8057009717084e-12,2.5110870051196e-08,8.0010202802049e-25,-2.1325750167383e-25
24,0,0,24,9.8057009717087e-12,2.5110870051191e-08,7.4979621188747e-25,-2.2618219874497e-25
25,0,0,25,9.805700971709e-12,2.5110870051187e-08,1.0803772893331e-24,-4.7175144309665e-25
26,0,0,26,9.8057009717093e-12,2.5110870051181e-08,1.1163100151424e-24,-3.8127856359866e-25
27,0,0,27,9.8057009717097e-12,2.5110870051175e-08,1.0755862592252e-24,-4.0712795774094e-25
28,0,0,28,9.8057009717101e-12,2.5110870051169e-08,1.0396535334158e-24,-4.1359030627651e-25
29,0,0,29,9.8057009717106e-12,2.5110870051163e-08,1.0156983828763e-24,-4.1359030627651e-25
30,0,0,30,9.805700971711e-12,2.5110870051158e-08,9.8455668717492e-25,-4.394397004188e-25
31,0,0,31,9.8057009717114e-12,2.5110870051152e-08,9.7257911190515e-25,-4.5236439748994e-25
32,0,0,32,9.8057009717115e-12,2.5110870051149e-08,4.0963307422606e-25,1.4863401631812e-25
33,0,0,33,9.8057009717113e-12,2.5110870051147e-08,4.0005101401025e-25,1.3570931924698e-25
34,0,0,34,9.8057009717112e-12,2.5110870051144e-08,3.9765549895629e-25,1.2924697071141e-25
35,0,0,35,9.8057009717111e-12,2.5110870051142e-08,3.7849137852466e-25,1.1632227364027e-25
36,0,0,36,9.805700971711e-12,2.511087005114e-08,3.713048333628e-25,1.098599251047e-25
37,0,0,37,9.8057009717109e-12,2.5110870051138e-08,3.5453622798513e-25,1.0339757656913e-25
38,0,0,38,9.8057009717105e-12,2.5110870051137e-08,2.2038738496373e-25,6.7854659623491e-25
39,0,0,39,9.8057009717099e-12,2.5110870051135e-08,2.2996944517954e-25,6.6562189916376e-25
40,0,0,40,9.8057009717092e-12,2.5110870051134e-08,2.4434253550326e-25,6.7208424769933e-25
41,0,0,41,9.8057009717085e-12,2.5110870051133e-08,2.2278290001768e-25,6.5915955062819e-25
42,0,0,42,9.8057009717079e-12,2.5110870051131e-08,2.2278290001768e-25,6.4623485355705e-25
43,0,0,43,9.8057009717073e-12,2.511087005113e-08,2.4673805055722e-25,6.3331015648591e-25
44,0,0,44,9.8057009717067e-12,2.5110870051129e-08,1.3893987312931e-25,4.5236439748994e-25
45,0,0,45,9.8057009717063e-12,2.5110870051128e-08,1.2456678280559e-25,3.2311742677853e-25
46,0,0,46,9.805700971706e-12,2.5110870051127e-08,1.6289502366884e-25,3.1665507824296e-25
47,0,0,47,9.8057009717057e-12,2.5110870051127e-08,1.2696229785954e-25,3.0373038117181e-25
48,0,0,48,9.8057009717054e-12,2.5110870051126e-08,9.5820602158143e-26,2.9726803263624e-25
49,0,0,49,9.8057009717051e-12,2.5110870051125e-08,1.1019369248186e-25,2.843433355651e-25
50,0,0,50,9.8057009717048e-12,2.5110870051125e-08,1.2456678280559e-25,2.7141863849396e-25
