x,y,z,id,xi,xv,jvx,jix
0,0,0,0,3.5375911084802e-11,6.953344184116e-09,-3.1141695701396e-26,3.8774091213423e-25
1,0,0,1,3.5375911084802e-11,6.9533441841162e-09,-1.497196908721e-26,2.3264454728054e-25
2,0,0,2,3.5375911084801e-11,6.9533441841162e-09,-7.7854239253491e-27,1.0339757656913e-25
3,0,0,3,3.5375911084801e-11,6.9533441841163e-09,3.5932725809304e-27,-5.1698788284564e-26
4,0,0,4,3.5375911084801e-11,6.9533441841162e-09,2.5152908066512e-26,-1.8094575899597e-25
5,0,0,5,3.5375911084802e-11,6.9533441841161e-09,2.6350665593489e-26,-2.843433355651e-25
6,0,0,6,3.5375911084802e-11,6.9533441841159e-09,2.8746180647443e-26,5.1698788284564e-26
7,0,0,7,3.5375911084802e-11,6.9533441841161e-09,-5.569572500442e-26,3.3604212384967e-25
8,0,0,8,3.5375911084802e-11,6.9533441841163e-09,-3.9525998390234e-26,2.3264454728054e-25
9,0,0,9,3.5375911084801e-11,6.9533441841166e-09,-5.0305816133025e-26,7.7548182426846e-26
10,0,0,10,3.5375911084801e-11,6.9533441841168e-09,-2.0361877958605e-26,-1.2924697071141e-25
11,0,0,11,3.5375911084802e-11,6.9533441841169e-09,-1.3175332796745e-26,-2.3264454728054e-25
12,0,0,12,3.5375911084802e-11,6.953344184117e-09,-1.2576454033256e-26,-3.6189151799195e-25
13,0,0,13,3.5375911084802e-11,6.9533441841168e-09,1.1199032877233e-25,3.3604212384967e-25
14,0,0,14,3.5375911084802e-11,6.9533441841162e-09,1.2875893415e-25,1.5509636485369e-25
15,0,0,15,3.5375911084802e-11,6.9533441841155e-09,1.341488430214e-25,0
16,0,0,16,3.5375911084802e-11,6.9533441841147e-09,1.3654435807535e-25,-1.5509636485369e-25
17,0,0,17,3.5375911084802e-11,6.9533441841139e-09,1.5031856963559e-25,-2.843433355651e-25
18,0,0,18,3.5375911084802e-11,6.953344184113e-09,1.6648829624977e-25,-3.8774091213423e-25
19,0,0,19,3.5375911084803e-11,6.9533441841118e-09,3.1740574464885e-25,2.843433355651e-25
20,0,0,20,3.5375911084802e-11,6.95334418411e-09,3.3357547126303e-25,1.0339757656913e-25
21,0,0,21,3.5375911084802e-11,6.9533441841081e-09,3.6052501562001e-25,-2.5849394142282e-26
22,0,0,22,3.5375911084802e-11,6.953344184106e-09,3.7370034841676e-25,-1.8094575899597e-25
23,0,0,23,3.5375911084803e-11,6.9533441841039e-09,3.8448016615955e-25,-3.3604212384967e-25
24,0,0,24,3.5375911084803e-11,6.9533441841016e-09,4.3298934600211e-25,-5.1698788284564e-25
25,0,0,25,3.5375911084804e-11,6.9533441840996e-09,1.5331296345303e-25,-2.5849394142282e-26
26,0,0,26,3.5375911084803e-11,6.9533441840992e-09,7.9650875543956e-26,2.5849394142282e-25
27,0,0,27,3.5375911084803e-11,6.9533441840987e-09,1.1678135888024e-25,1.2924697071141e-25
28,0,0,28,3.5375911084803e-11,6.9533441840979e-09,1.4792305458163e-25,-2.5849394142282e-26
29,0,0,29,3.5375911084803e-11,6.9533441840969e-09,1.9343784060675e-25,-1.5509636485369e-25
30,0,0,30,3.5375911084803e-11,6.9533441840957e-09,2.3416159652396e-25,-3.1019272970739e-25
31,0,0,31,3.5375911084804e-11,6.9533441840943e-09,2.6889656480629e-25,-4.6528909456108e-25
32,0,0,32,3.5375911084804e-11,6.9533441840953e-09,-4.5694449654164e-25,5.1698788284564e-25
33,0,0,33,3.5375911084803e-11,6.9533441840977e-09,-4.2520392207676e-25,3.8774091213423e-25
34,0,0,34,3.5375911084803e-11,6.9533441840999e-09,-3.8627680245001e-25,2.3264454728054e-25
35,0,0,35,3.5375911084803e-11,6.9533441841019e-09,-3.5154183416769e-25,7.7548182426846e-26
36,0,0,36,3.5375911084803e-11,6.9533441841038e-09,-3.3896538013443e-25,-5.1698788284564e-26
37,0,0,37,3.5375911084803e-11,6.9533441841056e-09,-3.0363153308861e-25,-2.0679515313826e-25
38,0,0,38,3.5375911084803e-11,6.9533441841074e-09,-4.3298934600211e-25,5.6868667113021e-25
39,0,0,39,3.5375911084802e-11,6.9533441841098e-09,-4.1023195298955e-25,4.1359030627651e-25
40,0,0,40,3.5375911084802e-11,6.9533441841119e-09,-3.8148577234211e-25,2.843433355651e-25
41,0,0,41,3.5375911084802e-11,6.9533441841139e-09,-3.4255865271536e-25,1.2924697071141e-25
42,0,0,42,3.5375911084802e-11,6.9533441841158e-09,-3.3776762260745e-25,0
43,0,0,43,3.5375911084802e-11,6.9533441841175e-09,-3.1441135083141e-25,-1.5509636485369e-25
44,0,0,44,3.5375911084802e-11,6.953344184119e-09,-1.1977575269768e-25,5.1698788284564e-26
45,0,0,45,3.5375911084802e-11,6.9533441841187e-09,5.8690118821862e-26,3.3604212384967e-25
46,0,0,46,3.5375911084801e-11,6.9533441841183e-09,8.6238541942328e-26,1.5509636485369e-25
47,0,0,47,3.5375911084801e-11,6.9533441841178e-09,9.7617238448608e-26,2.5849394142282e-26
48,0,0,48,3.5375911084801e-11,6.9533441841172e-09,9.5221723394654e-26,-1.5509636485369e-25
49,0,0,49,3.5375911084802e-11,6.9533441841167e-09,1.1139145000884e-25,-2.843433355651e-25
50,0,0,50,3.5375911084802e-11,6.953344184116e-09,1.2037463146117e-25,-4.1359030627651e-25
