x,y,z,id,xi,xv,jvx,jix
0,0,0,0,4.1738551957955e-12,5.9008665925795e-08,5.8929670327258e-25,8.4010530962417e-25
1,0,0,1,4.1738551957947e-12,5.9008665925791e-08,5.8929670327258e-25,7.8194417280403e-25
2,0,0,2,4.173855195794e-12,5.9008665925788e-08,5.7013258284095e-25,7.1408951318054e-25
3,0,0,3,4.1738551957933e-12,5.9008665925785e-08,5.6055052262513e-25,6.6562189916376e-25
4,0,0,4,4.1738551957926e-12,5.9008665925782e-08,5.7492361294886e-25,6.139231108792e-25
5,0,0,5,4.173855195792e-12,5.9008665925779e-08,5.8450567316467e-25,5.6545549686242e-25
6,0,0,6,4.1738551957915e-12,5.9008665925775e-08,4.3119270971164e-25,5.7514901966578e-25
7,0,0,7,4.1738551957909e-12,5.9008665925774e-08,2.9225283658234e-25,5.5576197405907e-25
8,0,0,8,4.1738551957904e-12,5.9008665925772e-08,2.8746180647443e-25,5.3314375418457e-25
9,0,0,9,4.1738551957899e-12,5.900866592577e-08,2.9704386669024e-25,4.6852026882886e-25
10,0,0,10,4.1738551957894e-12,5.9008665925769e-08,2.9225283658234e-25,3.9743443493759e-25
11,0,0,11,4.173855195789e-12,5.9008665925767e-08,2.9704386669024e-25,3.4896682092081e-25
12,0,0,12,4.1738551957887e-12,5.9008665925766e-08,2.9225283658234e-25,2.8757450983289e-25
13,0,0,13,4.1738551957886e-12,5.9008665925764e-08,7.6656481726514e-26,-1.0662875083691e-25
14,0,0,14,4.1738551957887e-12,5.9008665925764e-08,7.6656481726514e-26,-1.3570931924698e-25
15,0,0,15,4.1738551957889e-12,5.9008665925764e-08,7.1865451618607e-26,-2.0033280460269e-25
16,0,0,16,4.1738551957891e-12,5.9008665925763e-08,4.7910301079071e-26,-2.7141863849396e-25
17,0,0,17,4.1738551957894e-12,5.9008665925763e-08,5.7492361294886e-26,-3.3927329811745e-25
18,0,0,18,4.1738551957897e-12,5.9008665925763e-08,6.70744215107e-26,-3.4573564665302e-25
19,0,0,19,4.17385519579e-12,5.9008665925763e-08,-3.1620798712187e-25,-7.4317008159061e-26
20,0,0,20,4.1738551957901e-12,5.9008665925765e-08,-2.9225283658234e-25,-1.2924697071141e-25
21,0,0,21,4.1738551957903e-12,5.9008665925767e-08,-3.5453622798513e-25,-1.8740810753155e-25
22,0,0,22,4.1738551957905e-12,5.9008665925768e-08,-3.1141695701396e-25,-2.5849394142282e-25
23,0,0,23,4.1738551957908e-12,5.900866592577e-08,-3.0183489679815e-25,-3.069615554396e-25
24,0,0,24,4.1738551957912e-12,5.9008665925772e-08,-3.5453622798513e-25,-4.0712795774094e-25
25,0,0,25,4.1738551957916e-12,5.9008665925774e-08,-4.8868507100653e-25,-3.7481621506309e-25
26,0,0,26,4.1738551957921e-12,5.9008665925777e-08,-5.8929670327258e-25,-5.2991257991678e-25
27,0,0,27,4.1738551957927e-12,5.9008665925781e-08,-5.9887876348839e-25,-5.9453606527249e-25
28,0,0,28,4.1738551957933e-12,5.9008665925784e-08,-5.9887876348839e-25,-6.5915955062819e-25
29,0,0,29,4.173855195794e-12,5.9008665925787e-08,-5.9887876348839e-25,-7.0439599037719e-25
30,0,0,30,4.1738551957947e-12,5.9008665925791e-08,-5.9887876348839e-25,-7.464012558584e-25
31,0,0,31,4.1738551957955e-12,5.9008665925794e-08,-6.036697935963e-25,-8.1748708974967e-25
32,0,0,32,4.173855195796e-12,5.9008665925796e-08,-3.1620798712187e-25,-4.4590204895437e-25
33,0,0,33,4.1738551957965e-12,5.9008665925798e-08,-3.1620798712187e-25,-4.8467614016779e-25
34,0,0,34,4.173855195797e-12,5.90086659258e-08,-3.1620798712187e-25,-5.2991257991678e-25
35,0,0,35,4.1738551957976e-12,5.9008665925802e-08,-3.0662592690606e-25,-5.5253079979128e-25
36,0,0,36,4.1738551957982e-12,5.9008665925803e-08,-2.7787974625861e-25,-5.913048910047e-25
37,0,0,37,4.1738551957988e-12,5.9008665925805e-08,-2.8267077636652e-25,-6.0422958807584e-25
38,0,0,38,4.173855195799e-12,5.9008665925806e-08,-7.1865451618607e-26,3.8774091213423e-25
39,0,0,39,4.1738551957986e-12,5.9008665925807e-08,-5.2701331186979e-26,3.3927329811745e-25
40,0,0,40,4.1738551957983e-12,5.9008665925807e-08,-2.8746180647443e-26,2.5849394142282e-25
41,0,0,41,4.1738551957981e-12,5.9008665925807e-08,-5.7492361294886e-26,2.5203159288725e-25
42,0,0,42,4.1738551957979e-12,5.9008665925807e-08,-4.7910301079071e-26,1.971016303349e-25
43,0,0,43,4.1738551957977e-12,5.9008665925808e-08,-4.3119270971164e-26,1.0662875083691e-25
44,0,0,44,4.1738551957976e-12,5.9008665925808e-08,1.2456678280559e-25,2.6172511569061e-25
45,0,0,45,4.1738551957971e-12,5.9008665925806e-08,4.1681961938792e-25,4.5559557175772e-25
46,0,0,46,4.1738551957966e-12,5.9008665925804e-08,3.7849137852466e-25,4.4590204895437e-25
47,0,0,47,4.1738551957962e-12,5.9008665925801e-08,4.024465290642e-25,3.6835386652752e-25
48,0,0,48,4.1738551957959e-12,5.9008665925799e-08,3.9286446884839e-25,2.8757450983289e-25
49,0,0,49,4.1738551957956e-12,5.9008665925797e-08,4.2161064949583e-25,2.2295102447718e-25
50,0,0,50,4.1738551957954e-12,5.9008665925795e-08,4.3598373981955e-25,1.8417693326376e-25
