x,y,z,id,xi,xv,jvx,jix
0,0,0,0,1.3370886692259e-11,1.8412457671946e-08,2.3955150539536e-26,1.6155871338926e-25
1,0,0,1,1.3370886692259e-11,1.8412457671946e-08,-2.8746180647443e-26,1.098599251047e-25
2,0,0,2,1.3370886692259e-11,1.8412457671946e-08,-8.3843026888375e-26,5.8161136820135e-26
3,0,0,3,1.3370886692259e-11,1.8412457671947e-08,-1.3893987312931e-25,0
4,0,0,4,1.3370886692259e-11,1.8412457671948e-08,-2.012232645321e-25,-6.4623485355705e-26
5,0,0,5,1.3370886692259e-11,1.8412457671949e-08,-2.4673805055722e-25,-9.6935228033558e-26
6,0,0,6,1.3370886692259e-11,1.841245767195e-08,-9.3425087104189e-26,-1.4217166778255e-25
7,0,0,7,1.3370886692259e-11,1.841245767195e-08,4.7910301079071e-27,-1.744834104604e-25
8,0,0,8,1.3370886692259e-11,1.8412457671951e-08,-5.2701331186979e-26,-2.2618219874497e-25
9,0,0,9,1.337088669226e-11,1.8412457671951e-08,-1.1498472258977e-25,-2.843433355651e-25
10,0,0,10,1.337088669226e-11,1.8412457671952e-08,-1.9164120431629e-25,-3.5542916945638e-25
11,0,0,11,1.337088669226e-11,1.8412457671953e-08,-2.371559903414e-25,-3.942032606698e-25
12,0,0,12,1.3370886692261e-11,1.8412457671955e-08,-2.994393817442e-25,-4.5236439748994e-25
13,0,0,13,1.3370886692261e-11,1.8412457671955e-08,2.4194702044931e-25,-9.0472879497987e-26
14,0,0,14,1.3370886692261e-11,1.8412457671954e-08,1.6049950861489e-25,-1.6802106192483e-25
15,0,0,15,1.3370886692261e-11,1.8412457671953e-08,9.5820602158143e-26,-2.197198502094e-25
16,0,0,16,1.3370886692262e-11,1.8412457671953e-08,2.3955150539536e-26,-2.7141863849396e-25
17,0,0,17,1.3370886692262e-11,1.8412457671953e-08,-4.5514786025118e-26,-3.3604212384967e-25
18,0,0,18,1.3370886692262e-11,1.8412457671953e-08,-1.0061163226605e-25,-3.7481621506309e-25
19,0,0,19,1.3370886692263e-11,1.8412457671953e-08,5.7971464305676e-25,1.6802106192483e-25
20,0,0,20,1.3370886692262e-11,1.841245767195e-08,5.1743125165397e-25,1.1632227364027e-25
21,0,0,21,1.3370886692262e-11,1.8412457671947e-08,4.4556580003536e-25,5.8161136820135e-26
22,0,0,22,1.3370886692262e-11,1.8412457671945e-08,3.7370034841676e-25,6.4623485355705e-27
23,0,0,23,1.3370886692262e-11,1.8412457671943e-08,3.0662592690606e-25,-5.1698788284564e-26
24,0,0,24,1.3370886692262e-11,1.8412457671942e-08,2.1799186990977e-25,-1.2278462217584e-25
25,0,0,25,1.3370886692263e-11,1.8412457671941e-08,8.6238541942328e-26,-1.9387045606712e-25
26,0,0,26,1.3370886692263e-11,1.841245767194e-08,2.3955150539536e-27,-3.1019272970739e-25
27,0,0,27,1.3370886692263e-11,1.8412457671941e-08,-5.7492361294886e-26,-3.6189151799195e-25
28,0,0,28,1.3370886692264e-11,1.8412457671941e-08,-1.3654435807535e-25,-4.2005265481208e-25
29,0,0,29,1.3370886692264e-11,1.8412457671942e-08,-2.0601429464001e-25,-4.7821379163222e-25
30,0,0,30,1.3370886692265e-11,1.8412457671944e-08,-2.7548423120466e-25,-5.3637492845235e-25
31,0,0,31,1.3370886692265e-11,1.8412457671945e-08,-3.4016313766141e-25,-5.9453606527249e-25
32,0,0,32,1.3370886692265e-11,1.8412457671946e-08,-5.9887876348839e-26,3.2311742677853e-26
33,0,0,33,1.3370886692265e-11,1.8412457671947e-08,-1.2935781291349e-25,-2.5849394142282e-26
34,0,0,34,1.3370886692265e-11,1.8412457671948e-08,-2.012232645321e-25,-8.4010530962417e-26
35,0,0,35,1.3370886692266e-11,1.8412457671949e-08,-2.5871562582699e-25,-1.3570931924698e-25
36,0,0,36,1.3370886692266e-11,1.8412457671951e-08,-3.353721075535e-25,-2.0033280460269e-25
37,0,0,37,1.3370886692266e-11,1.8412457671953e-08,-4.024465290642e-25,-2.5203159288725e-25
38,0,0,38,1.3370886692266e-11,1.8412457671954e-08,1.652905387228e-25,5.6868667113021e-25
39,0,0,39,1.3370886692265e-11,1.8412457671953e-08,1.0061163226605e-25,5.1698788284564e-25
40,0,0,40,1.3370886692265e-11,1.8412457671953e-08,3.8328240863257e-26,4.5882674602551e-25
41,0,0,41,1.3370886692264e-11,1.8412457671953e-08,-2.8746180647443e-26,4.0066560920537e-25
42,0,0,42,1.3370886692264e-11,1.8412457671953e-08,-8.8634056996282e-26,3.4896682092081e-25
43,0,0,43,1.3370886692264e-11,1.8412457671954e-08,-1.4612641829117e-25,2.9080568410067e-25
44,0,0,44,1.3370886692263e-11,1.8412457671955e-08,1.1738023764372e-25,5.4283727698792e-25
45,0,0,45,1.3370886692263e-11,1.8412457671952e-08,3.9286446884839e-25,8.4010530962417e-25
46,0,0,46,1.3370886692262e-11,1.841245767195e-08,3.1141695701396e-25,7.6901947573289e-25
47,0,0,47,1.3370886692261e-11,1.8412457671949e-08,2.5392459571908e-25,7.1085833891276e-25
48,0,0,48,1.337088669226e-11,1.8412457671947e-08,1.9643223442419e-25,6.4623485355705e-25
49,0,0,49,1.337088669226e-11,1.8412457671946e-08,1.4373090323721e-25,5.9453606527249e-25
50,0,0,50,1.3370886692259e-11,1.8412457671946e-08,1.0300714732e-25,5.5576197405907e-25
