x,y,z,id,xi,xv,jvx,jix
0,0,0,0,1.5714920937809e-12,1.5674546498779e-07,-4.2161064949583e-25,1.20361241475e-25
1,0,0,1,1.5714920937808e-12,1.5674546498779e-07,-4.5993889035909e-25,9.2896260198826e-26
2,0,0,2,1.5714920937807e-12,1.567454649878e-07,-3.2579004733769e-25,5.1698788284564e-26
3,0,0,3,1.5714920937806e-12,1.567454649878e-07,-3.4495416776931e-25,6.3815691788759e-26
4,0,0,4,1.5714920937806e-12,1.567454649878e-07,-2.8746180647443e-25,3.7158504079531e-26
5,0,0,5,1.5714920937805e-12,1.567454649878e-07,-3.0662592690606e-25,6.0584517520974e-26
6,0,0,6,1.5714920937805e-12,1.567454649878e-07,-2.4913356561117e-25,2.6657187709228e-26
7,0,0,7,1.5714920937804e-12,1.567454649878e-07,-1.9164120431629e-25,4.4428646182047e-26
8,0,0,8,1.5714920937804e-12,1.5674546498781e-07,-1.5331296345303e-25,2.2618219874497e-26
9,0,0,9,1.5714920937804e-12,1.5674546498781e-07,-2.8746180647443e-25,5.6545549686242e-27
10,0,0,10,1.5714920937804e-12,1.5674546498781e-07,-2.8746180647443e-25,-6.4623485355705e-27
11,0,0,11,1.5714920937804e-12,1.5674546498781e-07,-1.7247708388466e-25,-1.2116903504195e-26
12,0,0,12,1.5714920937804e-12,1.5674546498781e-07,-1.5331296345303e-25,-3.5542916945638e-26
13,0,0,13,1.5714920937804e-12,1.5674546498781e-07,7.6656481726514e-26,4.0389678347316e-26
14,0,0,14,1.5714920937804e-12,1.5674546498781e-07,9.5820602158143e-26,3.3119536244799e-26
15,0,0,15,1.5714920937804e-12,1.5674546498781e-07,2.8746180647443e-25,1.7771458472819e-26
16,0,0,16,1.5714920937804e-12,1.5674546498781e-07,-1.9164120431629e-26,1.534807777198e-26
17,0,0,17,1.5714920937803e-12,1.5674546498781e-07,2.8746180647443e-25,5.4122168985403e-26
18,0,0,18,1.5714920937803e-12,1.5674546498781e-07,2.1080532474791e-25,3.7158504079531e-26
19,0,0,19,1.5714920937802e-12,1.5674546498781e-07,1.341488430214e-25,1.2278462217584e-25
20,0,0,20,1.5714920937801e-12,1.567454649878e-07,7.6656481726514e-26,1.0501316370302e-25
21,0,0,21,1.57149209378e-12,1.567454649878e-07,3.2579004733769e-25,9.2896260198826e-26
22,0,0,22,1.57149209378e-12,1.567454649878e-07,3.8328240863257e-25,7.1085833891276e-26
23,0,0,23,1.5714920937799e-12,1.567454649878e-07,2.8746180647443e-25,5.4122168985403e-26
24,0,0,24,1.5714920937798e-12,1.567454649878e-07,2.8746180647443e-25,2.1002632740604e-26
25,0,0,25,1.5714920937798e-12,1.567454649878e-07,3.8328240863257e-25,1.8579252039765e-26
26,0,0,26,1.5714920937799e-12,1.5674546498779e-07,5.1743125165397e-25,-5.0890994717618e-26
27,0,0,27,1.5714920937799e-12,1.5674546498779e-07,4.5993889035909e-25,-5.4122168985403e-26
28,0,0,28,1.57149209378e-12,1.5674546498779e-07,2.8746180647443e-25,-6.6239072489598e-26
29,0,0,29,1.5714920937801e-12,1.5674546498779e-07,2.4913356561117e-25,-9.0472879497987e-26
30,0,0,30,1.5714920937802e-12,1.5674546498779e-07,2.8746180647443e-25,-1.098599251047e-25
31,0,0,31,1.5714920937803e-12,1.5674546498778e-07,2.682976860428e-25,-1.3005476427836e-25
32,0,0,32,1.5714920937804e-12,1.5674546498778e-07,1.5331296345303e-25,-4.8467614016779e-26
33,0,0,33,1.5714920937804e-12,1.5674546498778e-07,1.9164120431629e-25,-3.1503949110906e-26
34,0,0,34,1.5714920937804e-12,1.5674546498778e-07,7.6656481726514e-26,-5.5737756119296e-26
35,0,0,35,1.5714920937805e-12,1.5674546498778e-07,1.9164120431629e-25,-7.4317008159061e-26
36,0,0,36,1.5714920937806e-12,1.5674546498778e-07,1.9164120431629e-26,-4.1197471914262e-26
37,0,0,37,1.5714920937806e-12,1.5674546498778e-07,1.7247708388466e-25,-3.7966297646477e-26
38,0,0,38,1.5714920937806e-12,1.5674546498778e-07,-1.9164120431629e-25,-2.9080568410067e-26
39,0,0,39,1.5714920937807e-12,1.5674546498778e-07,-2.2996944517954e-25,-6.0584517520974e-26
40,0,0,40,1.5714920937808e-12,1.5674546498778e-07,-1.7247708388466e-25,-7.4317008159061e-26
41,0,0,41,1.5714920937809e-12,1.5674546498778e-07,-1.7247708388466e-25,-6.7854659623491e-26
42,0,0,42,1.5714920937809e-12,1.5674546498778e-07,-1.341488430214e-25,-5.5737756119296e-26
43,0,0,43,1.571492093781e-12,1.5674546498778e-07,-3.8328240863257e-26,-4.1197471914262e-26
44,0,0,44,1.571492093781e-12,1.5674546498778e-07,-1.341488430214e-25,1.2116903504195e-26
45,0,0,45,1.571492093781e-12,1.5674546498778e-07,-2.2996944517954e-25,1.2924697071141e-26
46,0,0,46,1.5714920937809e-12,1.5674546498779e-07,-1.7247708388466e-25,1.7771458472819e-26
47,0,0,47,1.5714920937809e-12,1.5674546498779e-07,-1.7247708388466e-25,5.0083201150672e-26
48,0,0,48,1.5714920937809e-12,1.5674546498779e-07,-2.682976860428e-25,1.6963664905873e-26
49,0,0,49,1.5714920937809e-12,1.5674546498779e-07,-3.0662592690606e-25,4.3620852615101e-26
50,0,0,50,1.5714920937809e-12,1.5674546498779e-07,-3.0662592690606e-25,1.6155871338926e-26
