x,y,z,id,xi,xv,jvx,jix
0,0,0,0,5.4802585112686e-11,4.4858940218573e-09,-1.856524166814e-26,-1.8094575899597e-25
1,0,0,1,5.4802585112686e-11,4.4858940218574e-09,-1.1977575269768e-26,-2.843433355651e-25
2,0,0,2,5.4802585112686e-11,4.4858940218575e-09,-7.1865451618607e-27,-4.394397004188e-25
3,0,0,3,5.4802585112687e-11,4.4858940218575e-09,-2.2757393012559e-26,-4.9113848870336e-25
4,0,0,4,5.4802585112687e-11,4.4858940218578e-09,-7.2464330382095e-26,-6.2038545941477e-25
5,0,0,5,5.4802585112688e-11,4.4858940218581e-09,-4.1921513444187e-26,-7.4963243012618e-25
6,0,0,6,5.4802585112689e-11,4.4858940218584e-09,1.1558360135326e-25,-4.394397004188e-25
7,0,0,7,5.4802585112689e-11,4.4858940218582e-09,4.5514786025118e-26,-3.1019272970739e-25
8,0,0,8,5.480258511269e-11,4.4858940218576e-09,1.4073650941977e-25,-3.6189151799195e-25
9,0,0,9,5.480258511269e-11,4.4858940218579e-09,-1.0779817742791e-25,-4.394397004188e-25
10,0,0,10,5.4802585112691e-11,4.4858940218585e-09,-2.7907750378559e-25,-5.6868667113021e-25
11,0,0,11,5.4802585112691e-11,4.48589402186e-09,-2.6051226211745e-25,-6.4623485355705e-25
12,0,0,12,5.4802585112692e-11,4.4858940218612e-09,-2.5632011077303e-25,-7.4963243012618e-25
13,0,0,13,5.4802585112692e-11,4.4858940218626e-09,-2.5452347448257e-25,0
14,0,0,14,5.4802585112692e-11,4.485894021864e-09,-2.527268381921e-25,-1.5509636485369e-25
15,0,0,15,5.4802585112693e-11,4.4858940218653e-09,-2.3955150539536e-25,-1.8094575899597e-25
16,0,0,16,5.4802585112693e-11,4.4858940218666e-09,-2.3535935405094e-25,-1.8094575899597e-25
17,0,0,17,5.4802585112693e-11,4.485894021868e-09,-2.5691898953652e-25,-2.843433355651e-25
18,0,0,18,5.4802585112693e-11,4.4858940218694e-09,-2.5332571695559e-25,-2.843433355651e-25
19,0,0,19,5.4802585112693e-11,4.4858940218699e-09,3.8927119626745e-26,5.9453606527249e-25
20,0,0,20,5.4802585112693e-11,4.4858940218697e-09,3.353721075535e-26,4.9113848870336e-25
21,0,0,21,5.4802585112692e-11,4.4858940218693e-09,5.8690118821862e-26,3.8774091213423e-25
22,0,0,22,5.4802585112692e-11,4.4858940218691e-09,3.0542816937908e-26,2.843433355651e-25
23,0,0,23,5.4802585112692e-11,4.4858940218692e-09,-3.713048333628e-26,1.5509636485369e-25
24,0,0,24,5.4802585112692e-11,4.4858940218692e-09,6.1684512639304e-26,5.1698788284564e-26
25,0,0,25,5.4802585112691e-11,4.4858940218692e-09,-8.563966317884e-26,3.6189151799195e-25
26,0,0,26,5.4802585112691e-11,4.4858940218694e-09,-5.9887876348839e-27,9.3057818912216e-25
27,0,0,27,5.480258511269e-11,4.4858940218697e-09,-8.3843026888375e-26,8.5303000669531e-25
28,0,0,28,5.4802585112689e-11,4.4858940218701e-09,-2.3955150539536e-26,7.237830359839e-25
29,0,0,29,5.4802585112688e-11,4.4858940218702e-09,-1.1977575269768e-26,6.2038545941477e-25
30,0,0,30,5.4802585112688e-11,4.4858940218702e-09,-1.856524166814e-26,5.1698788284564e-25
31,0,0,31,5.4802585112687e-11,4.4858940218702e-09,-5.9887876348839e-28,3.8774091213423e-25
32,0,0,32,5.4802585112687e-11,4.4858940218704e-09,-8.3843026888375e-26,8.7887940083759e-25
33,0,0,33,5.4802585112686e-11,4.4858940218707e-09,-6.9469936564653e-26,7.7548182426846e-25
34,0,0,34,5.4802585112685e-11,4.4858940218711e-09,-5.6294603767909e-26,6.7208424769933e-25
35,0,0,35,5.4802585112684e-11,4.4858940218714e-09,-6.6475542747212e-26,5.9453606527249e-25
36,0,0,36,5.4802585112684e-11,4.4858940218717e-09,-4.7311422315583e-26,4.6528909456108e-25
37,0,0,37,5.4802585112684e-11,4.485894021872e-09,-2.994393817442e-26,3.8774091213423e-25
38,0,0,38,5.4802585112683e-11,4.4858940218718e-09,1.9463559813373e-25,2.3264454728054e-25
39,0,0,39,5.4802585112683e-11,4.4858940218705e-09,2.323649602335e-25,1.2924697071141e-25
40,0,0,40,5.4802585112683e-11,4.4858940218691e-09,2.2457953630815e-25,2.5849394142282e-26
41,0,0,41,5.4802585112683e-11,4.485894021868e-09,1.8984456802582e-25,-7.7548182426846e-26
42,0,0,42,5.4802585112683e-11,4.4858940218671e-09,1.5211520592605e-25,-1.5509636485369e-25
43,0,0,43,5.4802585112683e-11,4.4858940218663e-09,1.2935781291349e-25,-2.0679515313826e-25
44,0,0,44,5.4802585112683e-11,4.4858940218654e-09,2.6650104975233e-25,2.5849394142282e-26
45,0,0,45,5.4802585112684e-11,4.485894021864e-09,2.2817280888908e-25,-1.5509636485369e-25
46,0,0,46,5.4802585112684e-11,4.4858940218627e-09,2.6650104975233e-25,-2.843433355651e-25
47,0,0,47,5.4802585112684e-11,4.4858940218613e-09,2.4554029303024e-25,-3.8774091213423e-25
48,0,0,48,5.4802585112685e-11,4.4858940218599e-09,2.3356271776047e-25,-4.9113848870336e-25
49,0,0,49,5.4802585112685e-11,4.4858940218586e-09,2.269750513621e-25,-5.9453606527249e-25
50,0,0,50,5.4802585112686e-11,4.4858940218573e-09,2.2996944517954e-25,-6.7208424769933e-25
