x,y,z,id,xi,xv,jvx,jix
0,0,0,0,1.008961889618e-13,2.4415379194553e-06,0,3.7612887960938e-26
1,0,0,1,1.0089618896176e-13,2.4415379194553e-06,0,2.6960110296833e-26
2,0,0,2,1.0089618896174e-13,2.4415379194553e-06,0,1.6761716514136e-26
3,0,0,3,1.0089618896173e-13,2.4415379194553e-06,0,6.613809829373e-27
4,0,0,4,1.0089618896172e-13,2.4415379194553e-06,0,-3.7360452471267e-27
5,0,0,5,1.0089618896173e-13,2.4415379194553e-06,0,-1.1309109937248e-26
6,0,0,6,1.0089618896175e-13,2.4415379194553e-06,0,5.2001710872169e-27
7,0,0,7,1.0089618896173e-13,2.4415379194553e-06,0,2.6202803827821e-26
8,0,0,8,1.0089618896171e-13,2.4415379194553e-06,0,1.595392294719e-26
9,0,0,9,1.008961889617e-13,2.4415379194553e-06,0,5.6040678706901e-27
10,0,0,10,1.008961889617e-13,2.4415379194553e-06,0,-7.1691679066486e-27
11,0,0,11,1.0089618896171e-13,2.4415379194553e-06,0,-1.4893693890573e-26
12,0,0,12,1.0089618896173e-13,2.4415379194553e-06,0,-2.5041600575336e-26
13,0,0,13,1.0089618896174e-13,2.4415379194553e-06,0,3.0292258760487e-26
14,0,0,14,1.0089618896171e-13,2.4415379194553e-06,0,1.741804878728e-26
15,0,0,15,1.008961889617e-13,2.4415379194553e-06,3.0662592690606e-25,7.1691679066486e-27
16,0,0,16,1.008961889617e-13,2.4415379194553e-06,0,-3.0292258760487e-27
17,0,0,17,1.008961889617e-13,2.4415379194553e-06,0,-1.327810675668e-26
18,0,0,18,1.0089618896172e-13,2.4415379194553e-06,0,-2.1255068230275e-26
19,0,0,19,1.0089618896173e-13,2.4415379194553e-06,0,2.7515468374109e-26
20,0,0,20,1.0089618896171e-13,2.4415379194553e-06,0,1.7216100395543e-26
21,0,0,21,1.0089618896169e-13,2.4415379194553e-06,0,7.1691679066486e-27
22,0,0,22,1.0089618896169e-13,2.4415379194553e-06,0,-3.130200071917e-27
23,0,0,23,1.008961889617e-13,2.4415379194553e-06,0,-1.3328593854614e-26
24,0,0,24,1.0089618896172e-13,2.4415379194553e-06,0,-2.6152316729887e-26
25,0,0,25,1.0089618896174e-13,2.4415379194553e-06,0,-1.8175355256292e-27
26,0,0,26,1.0089618896172e-13,2.4415379194553e-06,0,2.1204581132341e-26
27,0,0,27,1.008961889617e-13,2.4415379194553e-06,0,1.1056674447578e-26
28,0,0,28,1.008961889617e-13,2.4415379194553e-06,0,8.0779356694632e-28
29,0,0,29,1.0089618896171e-13,2.4415379194553e-06,0,-9.4915744116192e-27
30,0,0,30,1.0089618896172e-13,2.4415379194553e-06,0,-1.9740455292251e-26
31,0,0,31,1.0089618896175e-13,2.4415379194553e-06,0,-2.9938849074948e-26
32,0,0,32,1.0089618896174e-13,2.4415379194553e-06,0,3.7259478275399e-26
33,0,0,33,1.008961889617e-13,2.4415379194553e-06,0,2.7061084492702e-26
34,0,0,34,1.0089618896168e-13,2.4415379194553e-06,0,1.6913177807938e-26
35,0,0,35,1.0089618896167e-13,2.4415379194553e-06,0,6.9167324169778e-27
36,0,0,36,1.0089618896167e-13,2.4415379194553e-06,0,-3.1806871698511e-27
37,0,0,37,1.0089618896168e-13,2.4415379194553e-06,0,-1.388395193189e-26
38,0,0,38,1.0089618896169e-13,2.4415379194553e-06,0,2.1305555328209e-26
39,0,0,39,1.0089618896167e-13,2.4415379194553e-06,0,1.1107161545512e-26
40,0,0,40,1.0089618896167e-13,2.4415379194553e-06,0,9.0876776281461e-28
41,0,0,41,1.0089618896167e-13,2.4415379194553e-06,0,-9.2391389219485e-27
42,0,0,42,1.0089618896169e-13,2.4415379194553e-06,0,-1.9588993998448e-26
43,0,0,43,1.0089618896171e-13,2.4415379194553e-06,0,-2.9484465193541e-26
44,0,0,44,1.0089618896174e-13,2.4415379194553e-06,0,-6.6642969273071e-27
45,0,0,45,1.0089618896172e-13,2.4415379194553e-06,0,1.4035413225692e-26
46,0,0,46,1.0089618896171e-13,2.4415379194553e-06,0,1.3126645462878e-27
47,0,0,47,1.0089618896172e-13,2.4415379194553e-06,0,-8.8352421384753e-27
48,0,0,48,1.0089618896173e-13,2.4415379194553e-06,0,-1.9185097214975e-26
49,0,0,49,1.0089618896175e-13,2.4415379194553e-06,0,-2.9282516801804e-26
50,0,0,50,1.0089618896179e-13,2.4415379194553e-06,0,-3.6653633100189e-26
