x,y,z,id,xi,xv,jvx,jix
0,0,0,0,1.0139229112127e-12,2.4294836239744e-07,-1.1498472258977e-25,-1.8821590109849e-25
1,0,0,1,1.0139229112129e-12,2.4294836239744e-07,-1.5331296345303e-25,-1.8983148823238e-25
2,0,0,2,1.0139229112131e-12,2.4294836239744e-07,-1.5331296345303e-25,-1.8902369466544e-25
3,0,0,3,1.0139229112133e-12,2.4294836239744e-07,-1.5331296345303e-25,-1.9387045606712e-25
4,0,0,4,1.0139229112134e-12,2.4294836239744e-07,-1.1498472258977e-25,-1.971016303349e-25
5,0,0,5,1.0139229112136e-12,2.4294836239744e-07,-1.1498472258977e-25,-2.0194839173658e-25
6,0,0,6,1.0139229112138e-12,2.4294836239745e-07,-1.1498472258977e-25,-1.5509636485369e-25
7,0,0,7,1.013922911214e-12,2.4294836239745e-07,-7.6656481726514e-26,-1.0097419586829e-25
8,0,0,8,1.0139229112141e-12,2.4294836239745e-07,-7.6656481726514e-26,-9.9358608734397e-26
9,0,0,9,1.0139229112142e-12,2.4294836239745e-07,-7.6656481726514e-26,-1.0178198943524e-25
10,0,0,10,1.0139229112143e-12,2.4294836239745e-07,-7.6656481726514e-26,-9.7743021600504e-26
11,0,0,11,1.0139229112144e-12,2.4294836239745e-07,-7.6656481726514e-26,-9.7743021600504e-26
12,0,0,12,1.0139229112145e-12,2.4294836239745e-07,-7.6656481726514e-26,-1.0501316370302e-25
13,0,0,13,1.0139229112145e-12,2.4294836239745e-07,-7.6656481726514e-26,5.3314375418457e-26
14,0,0,14,1.0139229112145e-12,2.4294836239745e-07,-7.6656481726514e-26,5.1698788284564e-26
15,0,0,15,1.0139229112144e-12,2.4294836239745e-07,-7.6656481726514e-26,4.2005265481208e-26
16,0,0,16,1.0139229112144e-12,2.4294836239745e-07,-3.8328240863257e-26,3.8774091213423e-26
17,0,0,17,1.0139229112143e-12,2.4294836239745e-07,-3.8328240863257e-26,4.2005265481208e-26
18,0,0,18,1.0139229112143e-12,2.4294836239745e-07,-3.8328240863257e-26,3.7966297646477e-26
19,0,0,19,1.0139229112142e-12,2.4294836239745e-07,7.6656481726514e-26,8.9665085931041e-26
20,0,0,20,1.0139229112141e-12,2.4294836239745e-07,7.6656481726514e-26,8.8049498797148e-26
21,0,0,21,1.0139229112141e-12,2.4294836239745e-07,1.1498472258977e-25,8.3202737395471e-26
22,0,0,22,1.013922911214e-12,2.4294836239745e-07,1.5331296345303e-25,8.2394943828524e-26
23,0,0,23,1.0139229112139e-12,2.4294836239745e-07,1.1498472258977e-25,7.8355975993793e-26
24,0,0,24,1.0139229112138e-12,2.4294836239745e-07,1.5331296345303e-25,8.2394943828524e-26
25,0,0,25,1.0139229112137e-12,2.4294836239744e-07,7.6656481726514e-26,1.0339757656913e-25
26,0,0,26,1.0139229112136e-12,2.4294836239744e-07,1.5331296345303e-25,1.2197682860889e-25
27,0,0,27,1.0139229112135e-12,2.4294836239744e-07,1.5331296345303e-25,1.2601579644363e-25
28,0,0,28,1.0139229112134e-12,2.4294836239744e-07,1.5331296345303e-25,1.2763138357752e-25
29,0,0,29,1.0139229112132e-12,2.4294836239744e-07,1.9164120431629e-25,1.2278462217584e-25
30,0,0,30,1.0139229112131e-12,2.4294836239744e-07,1.5331296345303e-25,1.1632227364027e-25
31,0,0,31,1.013922911213e-12,2.4294836239744e-07,1.9164120431629e-25,1.1793786077416e-25
32,0,0,32,1.0139229112129e-12,2.4294836239744e-07,1.1498472258977e-25,7.8355975993793e-26
33,0,0,33,1.0139229112128e-12,2.4294836239744e-07,1.1498472258977e-25,7.3509214592115e-26
34,0,0,34,1.0139229112128e-12,2.4294836239744e-07,1.1498472258977e-25,7.67403888599e-26
35,0,0,35,1.0139229112127e-12,2.4294836239744e-07,1.1498472258977e-25,8.0779356694632e-26
36,0,0,36,1.0139229112126e-12,2.4294836239744e-07,7.6656481726514e-26,8.1587150261578e-26
37,0,0,37,1.0139229112125e-12,2.4294836239744e-07,7.6656481726514e-26,8.3202737395471e-26
38,0,0,38,1.0139229112124e-12,2.4294836239744e-07,3.8328240863257e-26,5.7353343253188e-26
39,0,0,39,1.0139229112124e-12,2.4294836239744e-07,3.8328240863257e-26,5.8968930387081e-26
40,0,0,40,1.0139229112123e-12,2.4294836239744e-07,0,6.0584517520974e-26
41,0,0,41,1.0139229112123e-12,2.4294836239744e-07,3.8328240863257e-26,5.7353343253188e-26
42,0,0,42,1.0139229112122e-12,2.4294836239744e-07,0,5.5737756119296e-26
43,0,0,43,1.0139229112121e-12,2.4294836239744e-07,0,5.8968930387081e-26
44,0,0,44,1.0139229112121e-12,2.4294836239744e-07,-3.8328240863257e-26,-5.4929962552349e-26
45,0,0,45,1.0139229112122e-12,2.4294836239744e-07,-1.5331296345303e-25,-9.6935228033558e-26
46,0,0,46,1.0139229112123e-12,2.4294836239744e-07,-1.5331296345303e-25,-1.0420537013607e-25
47,0,0,47,1.0139229112124e-12,2.4294836239744e-07,-1.1498472258977e-25,-9.3704053765773e-26
48,0,0,48,1.0139229112125e-12,2.4294836239744e-07,-1.5331296345303e-25,-9.5319640899665e-26
49,0,0,49,1.0139229112126e-12,2.4294836239744e-07,-1.5331296345303e-25,-9.6127434466612e-26
50,0,0,50,1.0139229112127e-12,2.4294836239744e-07,-1.5331296345303e-25,-9.9358608734397e-26
