x,y,z,id,xi,xv,jvx,jix
0,0,0,0,9.9423742379138e-13,2.4775887479384e-07,-7.6656481726514e-26,-5.4929962552349e-26
1,0,0,1,9.9423742379143e-13,2.4775887479384e-07,3.8328240863257e-26,-2.7464981276175e-26
2,0,0,2,9.9423742379145e-13,2.4775887479384e-07,7.6656481726514e-26,-6.4623485355705e-27
3,0,0,3,9.9423742379144e-13,2.4775887479384e-07,7.6656481726514e-26,2.9080568410067e-26
4,0,0,4,9.942374237914e-13,2.4775887479384e-07,1.9164120431629e-25,6.0584517520974e-26
5,0,0,5,9.9423742379132e-13,2.4775887479384e-07,2.2996944517954e-25,8.8857292364095e-26
6,0,0,6,9.9423742379122e-13,2.4775887479384e-07,-3.8328240863257e-26,-1.9387045606712e-26
7,0,0,7,9.9423742379133e-13,2.4775887479384e-07,-3.0662592690606e-25,-1.3732490638087e-25
8,0,0,8,9.9423742379145e-13,2.4775887479384e-07,-2.2996944517954e-25,-1.0662875083691e-25
9,0,0,9,9.9423742379153e-13,2.4775887479384e-07,-1.1498472258977e-25,-7.1085833891276e-26
10,0,0,10,9.9423742379159e-13,2.4775887479384e-07,-1.5331296345303e-25,-3.9581884780369e-26
11,0,0,11,9.9423742379162e-13,2.4775887479384e-07,-1.5331296345303e-25,-1.1309109937248e-26
12,0,0,12,9.942374237916e-13,2.4775887479384e-07,-7.6656481726514e-26,2.5849394142282e-26
13,0,0,13,9.9423742379161e-13,2.4775887479384e-07,-1.1498472258977e-25,-7.7548182426846e-26
14,0,0,14,9.9423742379167e-13,2.4775887479384e-07,-3.8328240863257e-26,-3.4735123378692e-26
15,0,0,15,9.9423742379169e-13,2.4775887479384e-07,3.8328240863257e-26,-4.0389678347316e-27
16,0,0,16,9.9423742379168e-13,2.4775887479384e-07,7.6656481726514e-26,2.7464981276175e-26
17,0,0,17,9.9423742379164e-13,2.4775887479384e-07,1.5331296345303e-25,5.9776723954027e-26
18,0,0,18,9.9423742379157e-13,2.4775887479384e-07,1.9164120431629e-25,8.562611809631e-26
19,0,0,19,9.9423742379152e-13,2.4775887479384e-07,-2.682976860428e-25,-5.6545549686242e-26
20,0,0,20,9.9423742379155e-13,2.4775887479384e-07,-1.5331296345303e-25,-1.6963664905873e-26
21,0,0,21,9.9423742379155e-13,2.4775887479384e-07,-1.1498472258977e-25,1.2116903504195e-26
22,0,0,22,9.9423742379153e-13,2.4775887479384e-07,-3.8328240863257e-26,3.4735123378692e-26
23,0,0,23,9.9423742379148e-13,2.4775887479384e-07,-3.8328240863257e-26,6.6239072489598e-26
24,0,0,24,9.9423742379139e-13,2.4775887479384e-07,-3.8328240863257e-26,1.0501316370302e-25
25,0,0,25,9.9423742379131e-13,2.4775887479384e-07,1.5331296345303e-25,7.2701421025168e-27
26,0,0,26,9.9423742379146e-13,2.4775887479384e-07,1.5331296345303e-25,-1.4136387421561e-25
27,0,0,27,9.9423742379158e-13,2.4775887479384e-07,2.2996944517954e-25,-1.098599251047e-25
28,0,0,28,9.9423742379166e-13,2.4775887479384e-07,3.0662592690606e-25,-7.2701421025168e-26
29,0,0,29,9.9423742379172e-13,2.4775887479384e-07,3.4495416776931e-25,-4.1197471914262e-26
30,0,0,30,9.9423742379173e-13,2.4775887479384e-07,4.2161064949583e-25,-6.4623485355705e-27
31,0,0,31,9.9423742379172e-13,2.4775887479383e-07,4.5993889035909e-25,2.5041600575336e-26
32,0,0,32,9.9423742379174e-13,2.4775887479383e-07,-3.8328240863257e-25,-4.2813059048155e-26
33,0,0,33,9.9423742379176e-13,2.4775887479384e-07,-3.0662592690606e-25,-1.1309109937248e-26
34,0,0,34,9.9423742379175e-13,2.4775887479384e-07,-2.2996944517954e-25,2.1002632740604e-26
35,0,0,35,9.9423742379171e-13,2.4775887479384e-07,-1.9164120431629e-25,5.3314375418457e-26
36,0,0,36,9.9423742379164e-13,2.4775887479384e-07,-1.5331296345303e-25,8.4818324529363e-26
37,0,0,37,9.9423742379153e-13,2.4775887479384e-07,-7.6656481726514e-26,1.1470668650638e-25
38,0,0,38,9.942374237915e-13,2.4775887479384e-07,-1.1498472258977e-25,-9.6935228033558e-26
39,0,0,39,9.9423742379158e-13,2.4775887479384e-07,0,-6.5431278922652e-26
40,0,0,40,9.9423742379162e-13,2.4775887479384e-07,3.8328240863257e-26,-3.3927329811745e-26
41,0,0,41,9.9423742379164e-13,2.4775887479384e-07,1.1498472258977e-25,-2.4233807008389e-27
42,0,0,42,9.9423742379162e-13,2.4775887479384e-07,1.5331296345303e-25,2.5849394142282e-26
43,0,0,43,9.9423742379157e-13,2.4775887479384e-07,2.682976860428e-25,6.2200104654866e-26
44,0,0,44,9.9423742379151e-13,2.4775887479384e-07,0,1.8579252039765e-26
45,0,0,45,9.9423742379157e-13,2.4775887479384e-07,-2.2996944517954e-25,-4.8467614016779e-26
46,0,0,46,9.942374237916e-13,2.4775887479384e-07,-1.1498472258977e-25,-7.2701421025168e-27
47,0,0,47,9.9423742379159e-13,2.4775887479384e-07,-7.6656481726514e-26,2.7464981276175e-26
48,0,0,48,9.9423742379155e-13,2.4775887479384e-07,-3.8328240863257e-26,5.4122168985403e-26
49,0,0,49,9.9423742379148e-13,2.4775887479384e-07,3.8328240863257e-26,8.6433911663256e-26
50,0,0,50,9.9423742379138e-13,2.4775887479384e-07,1.1498472258977e-25,1.098599251047e-25
