x,y,z,id,xi,xv,jvx,jix
0,0,0,0,3.513006707402e-12,7.0111262984322e-08,-4.3119270971164e-25,-8.4979883242752e-25
1,0,0,1,3.5130067074028e-12,7.0111262984324e-08,-4.1202858928001e-25,-7.5124801726007e-25
2,0,0,2,3.5130067074035e-12,7.0111262984327e-08,-4.1202858928001e-25,-6.5269720209262e-25
3,0,0,3,3.5130067074041e-12,7.0111262984329e-08,-4.024465290642e-25,-5.5253079979128e-25
4,0,0,4,3.5130067074046e-12,7.0111262984331e-08,-4.1202858928001e-25,-4.5397998462383e-25
5,0,0,5,3.5130067074051e-12,7.0111262984333e-08,-4.024465290642e-25,-3.7804738933088e-25
6,0,0,6,3.5130067074054e-12,7.0111262984336e-08,-5.2701331186979e-25,-7.447856687245e-25
7,0,0,7,3.5130067074064e-12,7.011126298434e-08,-7.7614687748096e-25,-1.1196018837876e-24
8,0,0,8,3.5130067074075e-12,7.0111262984344e-08,-7.7614687748096e-25,-1.0178198943524e-24
9,0,0,9,3.5130067074084e-12,7.0111262984348e-08,-7.6656481726514e-25,-9.1926907918491e-25
10,0,0,10,3.5130067074093e-12,7.0111262984352e-08,-7.8572893769677e-25,-7.9486886987518e-25
11,0,0,11,3.51300670741e-12,7.0111262984357e-08,-7.9531099791258e-25,-7.2055186171611e-25
12,0,0,12,3.5130067074107e-12,7.0111262984361e-08,-7.9531099791258e-25,-6.2200104654866e-25
13,0,0,13,3.5130067074111e-12,7.0111262984365e-08,-4.8868507100653e-25,-2.3749130868222e-25
14,0,0,14,3.5130067074113e-12,7.0111262984368e-08,-5.0784919143816e-25,-1.1470668650638e-25
15,0,0,15,3.5130067074114e-12,7.011126298437e-08,-5.1743125165397e-25,-1.6155871338926e-26
16,0,0,16,3.5130067074114e-12,7.0111262984373e-08,-5.365953720856e-25,8.2394943828524e-26
17,0,0,17,3.5130067074113e-12,7.0111262984376e-08,-5.4617743230141e-25,1.7933017186208e-25
18,0,0,18,3.513006707411e-12,7.0111262984379e-08,-5.5575949251723e-25,2.5364718002114e-25
19,0,0,19,3.5130067074107e-12,7.0111262984381e-08,3.8328240863257e-26,3.279641881802e-25
20,0,0,20,3.5130067074103e-12,7.0111262984381e-08,2.8746180647443e-26,4.2651500334765e-25
21,0,0,21,3.5130067074099e-12,7.0111262984381e-08,1.9164120431629e-26,5.26681405649e-25
22,0,0,22,3.5130067074093e-12,7.0111262984381e-08,0,6.2361663368256e-25
23,0,0,23,3.5130067074086e-12,7.0111262984381e-08,-9.5820602158143e-27,7.2216744885001e-25
24,0,0,24,3.5130067074078e-12,7.0111262984381e-08,-1.9164120431629e-26,8.4656765815974e-25
25,0,0,25,3.5130067074071e-12,7.0111262984381e-08,2.5871562582699e-25,3.7643180219698e-25
26,0,0,26,3.5130067074071e-12,7.0111262984378e-08,4.695209505749e-25,-1.2924697071141e-26
27,0,0,27,3.5130067074071e-12,7.0111262984376e-08,4.5993889035909e-25,8.562611809631e-26
28,0,0,28,3.5130067074069e-12,7.0111262984373e-08,4.5993889035909e-25,1.8417693326376e-25
29,0,0,29,3.5130067074067e-12,7.0111262984371e-08,4.5035683014327e-25,2.8272774843121e-25
30,0,0,30,3.5130067074063e-12,7.0111262984368e-08,4.4077476992746e-25,3.8289415073255e-25
31,0,0,31,3.5130067074059e-12,7.0111262984366e-08,4.3119270971164e-25,4.814449659e-25
32,0,0,32,3.5130067074058e-12,7.0111262984361e-08,9.5820602158143e-25,-1.1147551223859e-25
33,0,0,33,3.5130067074058e-12,7.0111262984356e-08,9.5820602158143e-25,-1.4540284205034e-26
34,0,0,34,3.5130067074058e-12,7.0111262984351e-08,9.4862396136561e-25,8.7241705230202e-26
35,0,0,35,3.5130067074056e-12,7.0111262984346e-08,9.6778808179724e-25,1.8740810753155e-25
36,0,0,36,3.5130067074054e-12,7.011126298434e-08,9.7737014201306e-25,2.85958922699e-25
37,0,0,37,3.513006707405e-12,7.0111262984335e-08,9.7737014201306e-25,3.8450973786645e-25
38,0,0,38,3.5130067074047e-12,7.011126298433e-08,5.2701331186979e-25,8.0779356694632e-26
39,0,0,39,3.5130067074046e-12,7.0111262984328e-08,5.2701331186979e-25,1.7933017186208e-25
40,0,0,40,3.5130067074044e-12,7.0111262984325e-08,5.4617743230141e-25,2.7788098702953e-25
41,0,0,41,3.513006707404e-12,7.0111262984322e-08,5.5575949251723e-25,3.7804738933088e-25
42,0,0,42,3.5130067074036e-12,7.0111262984318e-08,5.6534155273304e-25,4.7336703023054e-25
43,0,0,43,3.513006707403e-12,7.0111262984315e-08,5.7492361294886e-25,5.7353343253188e-25
44,0,0,44,3.5130067074025e-12,7.0111262984313e-08,1.0540266237396e-25,1.9063928179933e-25
45,0,0,45,3.5130067074027e-12,7.0111262984314e-08,-3.0662592690606e-25,-1.4540284205034e-25
46,0,0,46,3.5130067074028e-12,7.0111262984316e-08,-2.8746180647443e-25,-2.1002632740604e-26
47,0,0,47,3.5130067074028e-12,7.0111262984318e-08,-2.7787974625861e-25,7.5932595292954e-26
48,0,0,48,3.5130067074027e-12,7.0111262984319e-08,-2.5871562582699e-25,1.744834104604e-25
49,0,0,49,3.5130067074024e-12,7.0111262984321e-08,-2.5871562582699e-25,2.7303422562785e-25
50,0,0,50,3.5130067074021e-12,7.0111262984322e-08,-2.4913356561117e-25,3.4735123378692e-25
