x,y,z,id,xi,xv,jvx,jix
0,0,0,0,3.7139858032344e-11,6.6227038548195e-09,4.6712543552095e-26,-1.1632227364027e-24
1,0,0,1,3.7139858032345e-11,6.6227038548193e-09,2.5152908066512e-26,-1.1115239481181e-24
2,0,0,2,3.7139858032346e-11,6.6227038548192e-09,-1.2576454033256e-26,-1.0339757656913e-24
3,0,0,3,3.7139858032347e-11,6.6227038548194e-09,-7.1266572855119e-26,-9.8227697740672e-25
4,0,0,4,3.7139858032348e-11,6.6227038548199e-09,-1.2995669167698e-25,-9.3057818912216e-25
5,0,0,5,3.7139858032349e-11,6.6227038548207e-09,-1.6229614490535e-25,-8.5303000669531e-25
6,0,0,6,3.713985803235e-11,6.6227038548217e-09,3.353721075535e-26,-9.3057818912216e-25
7,0,0,7,3.7139858032351e-11,6.6227038548202e-09,3.407620164249e-25,-1.008126371549e-24
8,0,0,8,3.7139858032352e-11,6.6227038548185e-09,3.0482929061559e-25,-9.8227697740672e-25
9,0,0,9,3.7139858032353e-11,6.622703854817e-09,2.5332571695559e-25,-9.0472879497987e-25
10,0,0,10,3.7139858032354e-11,6.6227038548157e-09,2.1439859732884e-25,-8.2718061255303e-25
11,0,0,11,3.7139858032355e-11,6.6227038548145e-09,2.0481653711303e-25,-7.7548182426846e-25
12,0,0,12,3.7139858032355e-11,6.6227038548135e-09,1.8325690162745e-25,-6.9793364184162e-25
13,0,0,13,3.7139858032356e-11,6.6227038548122e-09,3.1381247206792e-25,-2.5849394142282e-25
14,0,0,14,3.7139858032356e-11,6.6227038548105e-09,3.096203207235e-25,-1.5509636485369e-25
15,0,0,15,3.7139858032356e-11,6.6227038548088e-09,3.1920238093931e-25,-1.0339757656913e-25
16,0,0,16,3.7139858032356e-11,6.6227038548071e-09,2.9764274545373e-25,-2.5849394142282e-26
17,0,0,17,3.7139858032356e-11,6.6227038548055e-09,2.7728086749513e-25,2.5849394142282e-26
18,0,0,18,3.7139858032356e-11,6.6227038548039e-09,2.8506629142047e-25,7.7548182426846e-26
19,0,0,19,3.7139858032356e-11,6.6227038548022e-09,2.9285171534582e-25,3.8774091213423e-25
20,0,0,20,3.7139858032356e-11,6.6227038548005e-09,3.0782368443303e-25,4.6528909456108e-25
21,0,0,21,3.7139858032355e-11,6.6227038547987e-09,3.1620798712187e-25,5.1698788284564e-25
22,0,0,22,3.7139858032355e-11,6.6227038547969e-09,3.3357547126303e-25,5.6868667113021e-25
23,0,0,23,3.7139858032354e-11,6.622703854795e-09,3.5513510674862e-25,6.4623485355705e-25
24,0,0,24,3.7139858032353e-11,6.622703854793e-09,3.8567792368652e-25,6.9793364184162e-25
25,0,0,25,3.7139858032353e-11,6.6227038547912e-09,1.7367484141163e-25,6.7208424769933e-25
26,0,0,26,3.7139858032352e-11,6.6227038547911e-09,2.3955150539536e-26,7.7548182426846e-25
27,0,0,27,3.7139858032351e-11,6.6227038547908e-09,7.0068815328142e-26,8.5303000669531e-25
28,0,0,28,3.713985803235e-11,6.6227038547903e-09,1.0121051102954e-25,9.0472879497987e-25
29,0,0,29,3.7139858032349e-11,6.6227038547896e-09,1.6049950861489e-25,9.5642758326444e-25
30,0,0,30,3.7139858032348e-11,6.6227038547884e-09,2.1859074867326e-25,1.0339757656913e-24
31,0,0,31,3.7139858032347e-11,6.622703854787e-09,2.784786250221e-25,1.0856745539758e-24
32,0,0,32,3.7139858032346e-11,6.6227038547877e-09,-4.024465290642e-25,5.9453606527249e-25
33,0,0,33,3.7139858032346e-11,6.6227038547897e-09,-3.4255865271536e-25,6.4623485355705e-25
34,0,0,34,3.7139858032345e-11,6.6227038547914e-09,-2.9345059410931e-25,7.237830359839e-25
35,0,0,35,3.7139858032344e-11,6.6227038547928e-09,-2.4015038415885e-25,8.0133121841075e-25
36,0,0,36,3.7139858032344e-11,6.622703854794e-09,-2.0421765834954e-25,8.5303000669531e-25
37,0,0,37,3.7139858032343e-11,6.6227038547949e-09,-1.5211520592605e-25,9.0472879497987e-25
38,0,0,38,3.7139858032342e-11,6.6227038547964e-09,-5.1383797907304e-25,2.5849394142282e-26
39,0,0,39,3.7139858032342e-11,6.6227038547991e-09,-4.7431198068281e-25,5.1698788284564e-26
40,0,0,40,3.7139858032342e-11,6.6227038548016e-09,-4.5155458767025e-25,1.2924697071141e-25
41,0,0,41,3.7139858032342e-11,6.6227038548041e-09,-4.4676355756234e-25,2.0679515313826e-25
42,0,0,42,3.7139858032341e-11,6.6227038548065e-09,-4.3119270971164e-25,2.5849394142282e-25
43,0,0,43,3.7139858032341e-11,6.6227038548089e-09,-4.2999495218467e-25,3.3604212384967e-25
44,0,0,44,3.7139858032341e-11,6.6227038548114e-09,-5.1024470649211e-25,-1.8094575899597e-25
45,0,0,45,3.7139858032342e-11,6.6227038548126e-09,-2.2817280888908e-25,-6.7208424769933e-25
46,0,0,46,3.7139858032342e-11,6.6227038548139e-09,-2.3296383899698e-25,-6.2038545941477e-25
47,0,0,47,3.7139858032343e-11,6.6227038548152e-09,-2.371559903414e-25,-5.6868667113021e-25
48,0,0,48,3.7139858032343e-11,6.6227038548165e-09,-2.629077771714e-25,-4.9113848870336e-25
49,0,0,49,3.7139858032344e-11,6.622703854818e-09,-2.6590217098885e-25,-4.1359030627651e-25
50,0,0,50,3.7139858032344e-11,6.6227038548195e-09,-2.7308871615071e-25,-3.8774091213423e-25
