x,y,z,id,xi,xv,jvx,jix
0,0,0,0,4.5216617080159e-13,5.4479450472022e-07,0,-9.9358608734397e-26
1,0,0,1,4.521661708017e-13,5.4479450472022e-07,0,-1.2399631252626e-25
2,0,0,2,4.5216617080184e-13,5.4479450472022e-07,0,-1.4863401631812e-25
3,0,0,3,4.5216617080199e-13,5.4479450472022e-07,0,-1.7327172010998e-25
4,0,0,4,4.5216617080218e-13,5.4479450472022e-07,7.6656481726514e-26,-1.9790942390185e-25
5,0,0,5,4.5216617080238e-13,5.4479450472022e-07,7.6656481726514e-26,-2.1628672754988e-25
6,0,0,6,4.5216617080261e-13,5.4479450472022e-07,7.6656481726514e-26,-2.0740099831347e-25
7,0,0,7,4.5216617080271e-13,5.4479450472022e-07,7.6656481726514e-26,-6.84605047987e-26
8,0,0,8,4.521661708028e-13,5.4479450472022e-07,7.6656481726514e-26,-9.2896260198826e-26
9,0,0,9,4.521661708029e-13,5.4479450472022e-07,1.5331296345303e-25,-1.1753396399069e-25
10,0,0,10,4.5216617080304e-13,5.4479450472022e-07,1.5331296345303e-25,-1.4843206792639e-25
11,0,0,11,4.521661708032e-13,5.4479450472022e-07,2.2996944517954e-25,-1.6680937157441e-25
12,0,0,12,4.5216617080338e-13,5.4479450472022e-07,2.2996944517954e-25,-1.9144707536628e-25
13,0,0,13,4.5216617080349e-13,5.4479450472022e-07,-7.6656481726514e-26,5.1698788284564e-26
14,0,0,14,4.5216617080345e-13,5.4479450472022e-07,0,2.1002632740604e-26
15,0,0,15,4.5216617080344e-13,5.4479450472022e-07,0,-3.6350710512584e-27
16,0,0,16,4.5216617080345e-13,5.4479450472022e-07,7.6656481726514e-26,-2.8272774843121e-26
17,0,0,17,4.5216617080349e-13,5.4479450472022e-07,7.6656481726514e-26,-5.2910478634984e-26
18,0,0,18,4.5216617080355e-13,5.4479450472022e-07,7.6656481726514e-26,-7.1489730674749e-26
19,0,0,19,4.5216617080352e-13,5.4479450472021e-07,-7.6656481726514e-26,2.197198502094e-25
20,0,0,20,4.5216617080332e-13,5.4479450472022e-07,0,1.9508214641754e-25
21,0,0,21,4.5216617080314e-13,5.4479450472022e-07,0,1.7044444262567e-25
22,0,0,22,4.5216617080298e-13,5.4479450472022e-07,0,1.4580673883381e-25
23,0,0,23,4.5216617080285e-13,5.4479450472022e-07,0,1.2096708665021e-25
24,0,0,24,4.5216617080275e-13,5.4479450472021e-07,7.6656481726514e-26,9.0270931106251e-26
25,0,0,25,4.5216617080263e-13,5.4479450472021e-07,0,2.03160082087e-25
26,0,0,26,4.5216617080238e-13,5.4479450472022e-07,-7.6656481726514e-26,2.4738677987731e-25
27,0,0,27,4.5216617080214e-13,5.4479450472022e-07,0,2.2274907608545e-25
28,0,0,28,4.5216617080194e-13,5.4479450472022e-07,0,1.9811137229358e-25
29,0,0,29,4.5216617080175e-13,5.4479450472022e-07,0,1.7367561689346e-25
30,0,0,30,4.521661708016e-13,5.4479450472022e-07,0,1.4883596470986e-25
31,0,0,31,4.5216617080146e-13,5.4479450472022e-07,0,1.2440020930973e-25
32,0,0,32,4.521661708013e-13,5.4479450472022e-07,-1.5331296345303e-25,1.9609188837622e-25
33,0,0,33,4.5216617080112e-13,5.4479450472022e-07,-1.5331296345303e-25,1.7145418458436e-25
34,0,0,34,4.5216617080096e-13,5.4479450472022e-07,-1.5331296345303e-25,1.4681648079249e-25
35,0,0,35,4.5216617080083e-13,5.4479450472022e-07,-7.6656481726514e-26,1.2238072539237e-25
36,0,0,36,4.5216617080072e-13,5.4479450472022e-07,-7.6656481726514e-26,9.7743021600504e-26
37,0,0,37,4.5216617080064e-13,5.4479450472022e-07,-7.6656481726514e-26,7.3105317808642e-26
38,0,0,38,4.5216617080057e-13,5.4479450472022e-07,-1.5331296345303e-25,5.432411737714e-26
39,0,0,39,4.5216617080053e-13,5.4479450472022e-07,-7.6656481726514e-26,2.9686413585277e-26
40,0,0,40,4.5216617080052e-13,5.4479450472022e-07,-7.6656481726514e-26,5.2506581851511e-27
41,0,0,41,4.5216617080053e-13,5.4479450472022e-07,0,-1.9387045606712e-26
42,0,0,42,4.5216617080056e-13,5.4479450472022e-07,0,-4.4024749398574e-26
43,0,0,43,4.5216617080062e-13,5.4479450472022e-07,0,-6.8662453190437e-26
44,0,0,44,4.521661708007e-13,5.4479450472022e-07,-7.6656481726514e-26,-8.380858257068e-26
45,0,0,45,4.5216617080079e-13,5.4479450472022e-07,-7.6656481726514e-26,-9.2492363415353e-26
46,0,0,46,4.521661708009e-13,5.4479450472022e-07,0,-1.2318851895931e-25
47,0,0,47,4.5216617080103e-13,5.4479450472022e-07,7.6656481726514e-26,-1.4762427435944e-25
48,0,0,48,4.5216617080119e-13,5.4479450472022e-07,7.6656481726514e-26,-1.7246392654304e-25
49,0,0,49,4.5216617080137e-13,5.4479450472022e-07,7.6656481726514e-26,-1.9689968194316e-25
50,0,0,50,4.5216617080157e-13,5.4479450472022e-07,7.6656481726514e-26,-2.1547893398293e-25
