x,y,z,id,xi,xv,jvx,jix
0,0,0,0,5.3850516830592e-12,4.5733934747412e-08,-1.1977575269768e-25,-3.7158504079531e-25
1,0,0,1,5.3850516830596e-12,4.5733934747413e-08,-1.0061163226605e-25,-4.0712795774094e-25
2,0,0,2,5.38505168306e-12,4.5733934747413e-08,-9.1029572050236e-26,-4.3620852615101e-25
3,0,0,3,5.3850516830604e-12,4.5733934747414e-08,-5.7492361294886e-26,-4.6528909456108e-25
4,0,0,4,5.3850516830609e-12,4.5733934747414e-08,-1.4373090323721e-26,-4.9436966297115e-25
5,0,0,5,5.3850516830614e-12,4.5733934747414e-08,0,-5.040631857745e-25
6,0,0,6,5.3850516830619e-12,4.5733934747414e-08,2.7308871615071e-25,-6.4623485355705e-26
7,0,0,7,5.3850516830619e-12,4.573393474741e-08,9.4383293125771e-25,5.1698788284564e-26
8,0,0,8,5.3850516830619e-12,4.5733934747405e-08,9.7257911190515e-25,2.2618219874497e-26
9,0,0,9,5.3850516830619e-12,4.5733934747399e-08,1.0013252925526e-24,-2.9080568410067e-26
10,0,0,10,5.3850516830619e-12,4.5733934747393e-08,9.6778808179724e-25,-7.1085833891276e-26
11,0,0,11,5.385051683062e-12,4.5733934747388e-08,9.8695220222887e-25,-9.6935228033558e-26
12,0,0,12,5.3850516830621e-12,4.5733934747383e-08,1.0204894129842e-24,-1.2278462217584e-25
13,0,0,13,5.3850516830619e-12,4.5733934747379e-08,3.5932725809304e-25,7.4317008159061e-25
14,0,0,14,5.3850516830612e-12,4.5733934747376e-08,4.0723755917211e-25,6.9793364184162e-25
15,0,0,15,5.3850516830605e-12,4.5733934747374e-08,4.8389404089862e-25,6.5915955062819e-25
16,0,0,16,5.3850516830599e-12,4.5733934747371e-08,5.7492361294886e-25,6.2361663368256e-25
17,0,0,17,5.3850516830593e-12,4.5733934747368e-08,6.70744215107e-25,5.8807371673692e-25
18,0,0,18,5.3850516830587e-12,4.5733934747364e-08,6.8511730543072e-25,5.6545549686242e-25
19,0,0,19,5.3850516830581e-12,4.5733934747361e-08,6.70744215107e-26,6.3977250502148e-25
20,0,0,20,5.3850516830575e-12,4.5733934747361e-08,1.341488430214e-25,6.0746076234363e-25
21,0,0,21,5.3850516830569e-12,4.573393474736e-08,1.3893987312931e-25,5.7191784539799e-25
22,0,0,22,5.3850516830564e-12,4.5733934747359e-08,1.8685017420838e-25,5.3960610272014e-25
23,0,0,23,5.3850516830559e-12,4.5733934747358e-08,2.2517841507164e-25,5.1052553431007e-25
24,0,0,24,5.3850516830554e-12,4.5733934747357e-08,2.7787974625861e-25,4.6205792029329e-25
25,0,0,25,5.3850516830549e-12,4.5733934747355e-08,1.5331296345303e-25,3.6512269225973e-25
26,0,0,26,5.3850516830549e-12,4.5733934747358e-08,-4.3598373981955e-25,4.2005265481208e-26
27,0,0,27,5.3850516830548e-12,4.573393474736e-08,-3.7849137852466e-25,1.2924697071141e-26
28,0,0,28,5.3850516830549e-12,4.5733934747362e-08,-3.4016313766141e-25,-1.9387045606712e-26
29,0,0,29,5.3850516830549e-12,4.5733934747363e-08,-2.7787974625861e-25,-5.1698788284564e-26
30,0,0,30,5.385051683055e-12,4.5733934747365e-08,-2.1559635485582e-25,-9.3704053765773e-26
31,0,0,31,5.3850516830551e-12,4.5733934747366e-08,-1.6289502366884e-25,-1.2601579644363e-25
32,0,0,32,5.385051683055e-12,4.5733934747367e-08,-3.4495416776931e-25,2.197198502094e-25
33,0,0,33,5.3850516830548e-12,4.5733934747369e-08,-3.0183489679815e-25,1.7771458472819e-25
34,0,0,34,5.3850516830546e-12,4.5733934747371e-08,-2.4434253550326e-25,1.3894049351477e-25
35,0,0,35,5.3850516830545e-12,4.5733934747372e-08,-1.8685017420838e-25,1.0662875083691e-25
36,0,0,36,5.3850516830544e-12,4.5733934747373e-08,-1.5810399356094e-25,5.4929962552349e-26
37,0,0,37,5.3850516830544e-12,4.5733934747373e-08,-1.1019369248186e-25,2.2618219874497e-26
38,0,0,38,5.3850516830544e-12,4.5733934747376e-08,-8.048930581284e-25,-7.4317008159061e-26
39,0,0,39,5.3850516830545e-12,4.5733934747381e-08,-7.6656481726514e-25,-1.098599251047e-25
40,0,0,40,5.3850516830547e-12,4.5733934747385e-08,-7.5219172694142e-25,-1.4540284205034e-25
41,0,0,41,5.3850516830548e-12,4.5733934747389e-08,-7.1865451618607e-25,-1.7771458472819e-25
42,0,0,42,5.385051683055e-12,4.5733934747393e-08,-6.8511730543072e-25,-2.0679515313826e-25
43,0,0,43,5.3850516830553e-12,4.5733934747396e-08,-6.5637112478328e-25,-2.3910689581611e-25
44,0,0,44,5.3850516830556e-12,4.5733934747399e-08,-3.7370034841676e-25,-4.0712795774094e-25
45,0,0,45,5.3850516830561e-12,4.5733934747402e-08,-4.5993889035909e-25,-5.4283727698792e-25
46,0,0,46,5.3850516830566e-12,4.5733934747404e-08,-4.1681961938792e-25,-5.8484254246913e-25
47,0,0,47,5.3850516830572e-12,4.5733934747407e-08,-3.8328240863257e-25,-6.1715428514699e-25
48,0,0,48,5.3850516830579e-12,4.5733934747409e-08,-3.5932725809304e-25,-6.4946602782484e-25
49,0,0,49,5.3850516830585e-12,4.5733934747411e-08,-3.1141695701396e-25,-6.8500894477048e-25
50,0,0,50,5.3850516830592e-12,4.5733934747412e-08,-2.8746180647443e-25,-7.0762716464497e-25
