x,y,z,id,xi,xv,jvx,jix
0,0,0,0,7.9822712658191e-12,3.0849619938807e-08,-6.2283391402793e-26,5.7514901966578e-25
1,0,0,1,7.9822712658186e-12,3.0849619938807e-08,-6.70744215107e-26,3.8774091213423e-25
2,0,0,2,7.9822712658182e-12,3.0849619938808e-08,-5.7492361294886e-26,2.0033280460269e-25
3,0,0,3,7.9822712658181e-12,3.0849619938808e-08,-6.70744215107e-26,2.5849394142282e-26
4,0,0,4,7.9822712658182e-12,3.0849619938808e-08,-7.6656481726514e-26,-1.6155871338926e-25
5,0,0,5,7.9822712658184e-12,3.0849619938809e-08,-7.6656481726514e-26,-3.0373038117181e-25
6,0,0,6,7.9822712658188e-12,3.0849619938809e-08,-2.8746180647443e-26,1.9387045606712e-26
7,0,0,7,7.9822712658184e-12,3.0849619938809e-08,-1.9164120431629e-26,4.5882674602551e-25
8,0,0,8,7.9822712658181e-12,3.0849619938809e-08,-1.9164120431629e-26,2.7141863849396e-25
9,0,0,9,7.9822712658179e-12,3.084961993881e-08,-2.3955150539536e-26,8.4010530962417e-26
10,0,0,10,7.982271265818e-12,3.084961993881e-08,-2.3955150539536e-26,-1.4217166778255e-25
11,0,0,11,7.9822712658182e-12,3.084961993881e-08,-1.4373090323721e-26,-2.843433355651e-25
12,0,0,12,7.9822712658186e-12,3.084961993881e-08,-1.4373090323721e-26,-4.6528909456108e-25
13,0,0,13,7.9822712658187e-12,3.084961993881e-08,1.4373090323721e-26,5.040631857745e-25
14,0,0,14,7.9822712658183e-12,3.084961993881e-08,2.3955150539536e-26,2.7141863849396e-25
15,0,0,15,7.9822712658181e-12,3.084961993881e-08,2.3955150539536e-26,9.0472879497987e-26
16,0,0,16,7.9822712658181e-12,3.0849619938809e-08,2.3955150539536e-26,-9.6935228033558e-26
17,0,0,17,7.9822712658183e-12,3.0849619938809e-08,4.7910301079071e-26,-2.843433355651e-25
18,0,0,18,7.9822712658186e-12,3.0849619938809e-08,4.3119270971164e-26,-4.1359030627651e-25
19,0,0,19,7.9822712658187e-12,3.0849619938809e-08,1.4373090323721e-26,5.9453606527249e-25
20,0,0,20,7.9822712658182e-12,3.0849619938809e-08,1.9164120431629e-26,4.0712795774094e-25
21,0,0,21,7.9822712658179e-12,3.0849619938809e-08,2.3955150539536e-26,2.2618219874497e-25
22,0,0,22,7.9822712658178e-12,3.0849619938808e-08,2.8746180647443e-26,3.8774091213423e-26
23,0,0,23,7.9822712658179e-12,3.0849619938808e-08,2.8746180647443e-26,-1.4217166778255e-25
24,0,0,24,7.9822712658182e-12,3.0849619938808e-08,4.3119270971164e-26,-3.7481621506309e-25
25,0,0,25,7.9822712658185e-12,3.0849619938808e-08,3.8328240863257e-26,5.1698788284564e-26
26,0,0,26,7.982271265818e-12,3.0849619938808e-08,2.3955150539536e-26,4.1359030627651e-25
27,0,0,27,7.9822712658177e-12,3.0849619938808e-08,3.8328240863257e-26,2.3264454728054e-25
28,0,0,28,7.9822712658176e-12,3.0849619938807e-08,4.3119270971164e-26,5.1698788284564e-26
29,0,0,29,7.9822712658176e-12,3.0849619938807e-08,4.7910301079071e-26,-1.3570931924698e-25
30,0,0,30,7.9822712658179e-12,3.0849619938807e-08,5.7492361294886e-26,-3.1665507824296e-25
31,0,0,31,7.9822712658183e-12,3.0849619938806e-08,6.70744215107e-26,-4.9760083723893e-25
32,0,0,32,7.9822712658182e-12,3.0849619938806e-08,2.3955150539536e-26,4.2005265481208e-25
33,0,0,33,7.9822712658179e-12,3.0849619938806e-08,3.353721075535e-26,2.3910689581611e-25
34,0,0,34,7.9822712658178e-12,3.0849619938806e-08,3.8328240863257e-26,5.8161136820135e-26
35,0,0,35,7.9822712658178e-12,3.0849619938806e-08,5.2701331186979e-26,-1.2924697071141e-25
36,0,0,36,7.9822712658181e-12,3.0849619938805e-08,5.2701331186979e-26,-3.1019272970739e-25
37,0,0,37,7.9822712658185e-12,3.0849619938805e-08,6.2283391402793e-26,-4.9760083723893e-25
38,0,0,38,7.9822712658187e-12,3.0849619938805e-08,-4.7910301079071e-27,4.9113848870336e-25
39,0,0,39,7.9822712658183e-12,3.0849619938805e-08,4.7910301079071e-27,3.0373038117181e-25
40,0,0,40,7.9822712658181e-12,3.0849619938805e-08,4.7910301079071e-27,1.2278462217584e-25
41,0,0,41,7.9822712658181e-12,3.0849619938805e-08,9.5820602158143e-27,-5.8161136820135e-26
42,0,0,42,7.9822712658183e-12,3.0849619938805e-08,0,-2.4556924435168e-25
43,0,0,43,7.9822712658187e-12,3.0849619938805e-08,4.7910301079071e-27,-4.2651500334765e-25
44,0,0,44,7.982271265819e-12,3.0849619938805e-08,-4.3119270971164e-26,-1.9387045606712e-26
45,0,0,45,7.9822712658186e-12,3.0849619938805e-08,-6.2283391402793e-26,4.1359030627651e-25
46,0,0,46,7.9822712658183e-12,3.0849619938805e-08,-6.70744215107e-26,1.8094575899597e-25
47,0,0,47,7.9822712658182e-12,3.0849619938806e-08,-6.70744215107e-26,-6.4623485355705e-27
48,0,0,48,7.9822712658182e-12,3.0849619938806e-08,-8.1447511834421e-26,-1.8740810753155e-25
49,0,0,49,7.9822712658185e-12,3.0849619938806e-08,-6.70744215107e-26,-3.6835386652752e-25
50,0,0,50,7.9822712658189e-12,3.0849619938807e-08,-7.1865451618607e-26,-5.1052553431007e-25
