x,y,z,id,xi,xv,jvx,jix
0,0,0,0,5.7603528048039e-11,4.2674721019835e-09,-2.2218402125419e-25,-1.3441684953987e-24
1,0,0,1,5.760352804804e-11,4.2674721019848e-09,-2.4673805055722e-25,-1.2149215246873e-24
2,0,0,2,5.7603528048041e-11,4.2674721019862e-09,-2.6410553469838e-25,-1.0856745539758e-24
3,0,0,3,5.7603528048042e-11,4.2674721019877e-09,-2.7428647367768e-25,-9.8227697740672e-25
4,0,0,4,5.7603528048043e-11,4.2674721019892e-09,-2.8326965513001e-25,-8.5303000669531e-25
5,0,0,5,5.7603528048044e-11,4.2674721019908e-09,-2.9225283658234e-25,-7.7548182426846e-25
6,0,0,6,5.7603528048044e-11,4.2674721019924e-09,-2.8147301883954e-25,-7.237830359839e-25
7,0,0,7,5.7603528048045e-11,4.2674721019939e-09,-2.6111114088094e-25,-7.237830359839e-25
8,0,0,8,5.7603528048046e-11,4.2674721019953e-09,-2.4673805055722e-25,-6.2038545941477e-25
9,0,0,9,5.7603528048046e-11,4.2674721019966e-09,-2.3356271776047e-25,-4.9113848870336e-25
10,0,0,10,5.7603528048047e-11,4.2674721019976e-09,-1.6229614490535e-25,-3.3604212384967e-25
11,0,0,11,5.7603528048047e-11,4.2674721019985e-09,-1.5690623603396e-25,-2.3264454728054e-25
12,0,0,12,5.7603528048047e-11,4.2674721019993e-09,-1.3474772178489e-25,-1.0339757656913e-25
13,0,0,13,5.7603528048047e-11,4.2674721019993e-09,1.8385578039094e-25,-1.5509636485369e-25
14,0,0,14,5.7603528048047e-11,4.2674721019982e-09,2.1020644598443e-25,0
15,0,0,15,5.7603528048047e-11,4.267472101997e-09,2.5392459571908e-25,1.2924697071141e-25
16,0,0,16,5.7603528048047e-11,4.2674721019954e-09,3.1620798712187e-25,2.5849394142282e-25
17,0,0,17,5.7603528048047e-11,4.2674721019936e-09,3.6351940943745e-25,3.8774091213423e-25
18,0,0,18,5.7603528048046e-11,4.2674721019915e-09,4.1023195298955e-25,4.6528909456108e-25
19,0,0,19,5.7603528048046e-11,4.2674721019895e-09,2.736875949142e-25,7.7548182426846e-25
20,0,0,20,5.7603528048045e-11,4.2674721019878e-09,3.198012597028e-25,9.0472879497987e-25
21,0,0,21,5.7603528048044e-11,4.2674721019859e-09,3.6711268201838e-25,1.0339757656913e-24
22,0,0,22,5.7603528048043e-11,4.2674721019837e-09,4.2340728578629e-25,1.1373733422604e-24
23,0,0,23,5.7603528048042e-11,4.267472101981e-09,5.0126152503978e-25,1.2666203129718e-24
24,0,0,24,5.760352804804e-11,4.2674721019781e-09,5.6534155273304e-25,1.4217166778255e-24
25,0,0,25,5.7603528048039e-11,4.2674721019753e-09,2.7668198873164e-25,1.0856745539758e-24
26,0,0,26,5.7603528048038e-11,4.267472101975e-09,7.4260966672561e-26,8.2718061255303e-25
27,0,0,27,5.7603528048037e-11,4.2674721019744e-09,1.2037463146117e-25,9.5642758326444e-25
28,0,0,28,5.7603528048036e-11,4.2674721019736e-09,1.5211520592605e-25,1.0856745539758e-24
29,0,0,29,5.7603528048035e-11,4.2674721019726e-09,1.8744905297187e-25,1.2149215246873e-24
30,0,0,30,5.7603528048034e-11,4.2674721019716e-09,2.0062438576861e-25,1.3183191012564e-24
31,0,0,31,5.7603528048032e-11,4.2674721019704e-09,2.1320083980187e-25,1.4734154661101e-24
32,0,0,32,5.7603528048032e-11,4.2674721019691e-09,2.4973244437466e-25,2.3264454728054e-25
33,0,0,33,5.7603528048031e-11,4.2674721019677e-09,2.5991338335396e-25,3.6189151799195e-25
34,0,0,34,5.7603528048031e-11,4.2674721019663e-09,2.5991338335396e-25,4.9113848870336e-25
35,0,0,35,5.760352804803e-11,4.2674721019648e-09,2.6530329222536e-25,6.2038545941477e-25
36,0,0,36,5.760352804803e-11,4.2674721019633e-09,2.7009432233326e-25,7.237830359839e-25
37,0,0,37,5.7603528048029e-11,4.2674721019618e-09,2.6889656480629e-25,8.5303000669531e-25
38,0,0,38,5.7603528048029e-11,4.2674721019613e-09,-2.1379971856536e-25,-7.7548182426846e-25
39,0,0,39,5.7603528048029e-11,4.2674721019626e-09,-2.3416159652396e-25,-6.4623485355705e-25
40,0,0,40,5.760352804803e-11,4.2674721019639e-09,-2.4554029303024e-25,-5.1698788284564e-25
41,0,0,41,5.760352804803e-11,4.2674721019653e-09,-2.6470441346187e-25,-3.8774091213423e-25
42,0,0,42,5.7603528048031e-11,4.2674721019668e-09,-2.7728086749513e-25,-2.843433355651e-25
43,0,0,43,5.7603528048031e-11,4.2674721019684e-09,-2.994393817442e-25,-1.5509636485369e-25
44,0,0,44,5.7603528048031e-11,4.2674721019702e-09,-3.1321359330443e-25,-8.5303000669531e-25
45,0,0,45,5.7603528048033e-11,4.267472101972e-09,-3.3896538013443e-25,-1.5251142543946e-24
46,0,0,46,5.7603528048034e-11,4.267472101974e-09,-3.766947422342e-25,-1.370017889541e-24
47,0,0,47,5.7603528048035e-11,4.2674721019761e-09,-4.078364379356e-25,-1.2407709188295e-24
48,0,0,48,5.7603528048037e-11,4.2674721019784e-09,-4.3239046723862e-25,-1.1115239481181e-24
49,0,0,49,5.7603528048038e-11,4.2674721019809e-09,-4.6472992046699e-25,-1.008126371549e-24
50,0,0,50,5.7603528048039e-11,4.2674721019835e-09,-4.8389404089862e-25,-9.0472879497987e-25
