x,y,z,id,xi,xv,jvx,jix
0,0,0,0,1.2605832423402e-11,1.9530570642581e-08,1.4133538818326e-25,3.3604212384967e-25
1,0,0,1,1.2605832423402e-11,1.9530570642581e-08,1.5570847850698e-25,2.7788098702953e-25
2,0,0,2,1.2605832423401e-11,1.953057064258e-08,1.5091744839907e-25,2.1325750167383e-25
3,0,0,3,1.2605832423401e-11,1.9530570642579e-08,1.4852193334512e-25,1.4217166778255e-25
4,0,0,4,1.2605832423401e-11,1.9530570642578e-08,1.2935781291349e-25,9.0472879497987e-26
5,0,0,5,1.2605832423401e-11,1.9530570642577e-08,1.4373090323721e-25,1.9387045606712e-26
6,0,0,6,1.2605832423401e-11,1.9530570642576e-08,2.4434253550326e-25,1.0339757656913e-25
7,0,0,7,1.2605832423401e-11,1.9530570642575e-08,1.8924568926233e-25,5.1698788284564e-26
8,0,0,8,1.2605832423401e-11,1.9530570642574e-08,1.6289502366884e-25,0
9,0,0,9,1.2605832423401e-11,1.9530570642574e-08,1.4612641829117e-25,-5.8161136820135e-26
10,0,0,10,1.2605832423401e-11,1.9530570642573e-08,1.0300714732e-25,-1.2924697071141e-25
11,0,0,11,1.2605832423401e-11,1.9530570642572e-08,8.1447511834421e-26,-1.744834104604e-25
12,0,0,12,1.2605832423401e-11,1.9530570642572e-08,4.7910301079071e-26,-2.2618219874497e-25
13,0,0,13,1.2605832423402e-11,1.9530570642572e-08,1.8445465915442e-25,3.8774091213423e-26
14,0,0,14,1.2605832423402e-11,1.9530570642571e-08,1.5570847850698e-25,-3.8774091213423e-26
15,0,0,15,1.2605832423402e-11,1.953057064257e-08,1.700815688307e-25,-9.6935228033558e-26
16,0,0,16,1.2605832423402e-11,1.9530570642569e-08,1.9643223442419e-25,-1.6155871338926e-25
17,0,0,17,1.2605832423402e-11,1.9530570642568e-08,1.0540266237396e-25,-2.197198502094e-25
18,0,0,18,1.2605832423402e-11,1.9530570642567e-08,8.6238541942328e-26,-2.7788098702953e-25
19,0,0,19,1.2605832423402e-11,1.9530570642567e-08,1.0300714732e-25,-2.197198502094e-25
20,0,0,20,1.2605832423403e-11,1.9530570642567e-08,5.9887876348839e-26,-2.843433355651e-25
21,0,0,21,1.2605832423403e-11,1.9530570642567e-08,-2.1559635485582e-26,-3.1019272970739e-25
22,0,0,22,1.2605832423403e-11,1.9530570642567e-08,-5.2701331186979e-26,-3.5542916945638e-25
23,0,0,23,1.2605832423404e-11,1.9530570642568e-08,-1.1019369248186e-25,-4.2005265481208e-25
24,0,0,24,1.2605832423404e-11,1.9530570642568e-08,-1.4852193334512e-25,-5.2991257991678e-25
25,0,0,25,1.2605832423405e-11,1.9530570642569e-08,-1.0061163226605e-25,-4.5236439748994e-25
26,0,0,26,1.2605832423405e-11,1.9530570642569e-08,-6.70744215107e-26,1.098599251047e-25
27,0,0,27,1.2605832423405e-11,1.953057064257e-08,-6.70744215107e-26,6.4623485355705e-26
28,0,0,28,1.2605832423405e-11,1.953057064257e-08,-8.3843026888375e-26,-6.4623485355705e-27
29,0,0,29,1.2605832423405e-11,1.9530570642571e-08,-1.1738023764372e-25,-6.4623485355705e-26
30,0,0,30,1.2605832423405e-11,1.9530570642572e-08,-1.5810399356094e-25,-1.2278462217584e-25
31,0,0,31,1.2605832423405e-11,1.9530570642572e-08,-1.6768605377675e-25,-1.9387045606712e-25
32,0,0,32,1.2605832423405e-11,1.9530570642573e-08,-2.2757393012559e-25,3.1665507824296e-25
33,0,0,33,1.2605832423404e-11,1.9530570642575e-08,-2.3476047528745e-25,2.5203159288725e-25
34,0,0,34,1.2605832423404e-11,1.9530570642576e-08,-2.7787974625861e-25,1.9387045606712e-25
35,0,0,35,1.2605832423404e-11,1.9530570642578e-08,-3.1141695701396e-25,1.2924697071141e-25
36,0,0,36,1.2605832423404e-11,1.9530570642579e-08,-3.0902144196001e-25,6.4623485355705e-26
37,0,0,37,1.2605832423404e-11,1.9530570642581e-08,-3.3058107744559e-25,0
38,0,0,38,1.2605832423404e-11,1.9530570642583e-08,-2.6350665593489e-26,3.8774091213423e-25
39,0,0,39,1.2605832423403e-11,1.9530570642583e-08,-1.9164120431629e-26,3.3604212384967e-25
40,0,0,40,1.2605832423403e-11,1.9530570642583e-08,-2.3955150539536e-26,2.9080568410067e-25
41,0,0,41,1.2605832423403e-11,1.9530570642583e-08,-5.0305816133025e-26,2.3264454728054e-25
42,0,0,42,1.2605832423403e-11,1.9530570642583e-08,-9.5820602158143e-27,1.744834104604e-25
43,0,0,43,1.2605832423403e-11,1.9530570642583e-08,-1.6768605377675e-26,1.0339757656913e-25
44,0,0,44,1.2605832423402e-11,1.9530570642584e-08,3.5932725809304e-26,3.0373038117181e-25
45,0,0,45,1.2605832423402e-11,1.9530570642583e-08,5.5096846240932e-26,2.0033280460269e-25
46,0,0,46,1.2605832423402e-11,1.9530570642583e-08,6.9469936564653e-26,1.4863401631812e-25
47,0,0,47,1.2605832423402e-11,1.9530570642582e-08,8.6238541942328e-26,9.6935228033558e-26
48,0,0,48,1.2605832423402e-11,1.9530570642582e-08,8.6238541942328e-26,3.8774091213423e-26
49,0,0,49,1.2605832423402e-11,1.9530570642582e-08,6.2283391402793e-26,-2.5849394142282e-26
50,0,0,50,1.2605832423402e-11,1.9530570642581e-08,4.5514786025118e-26,-6.4623485355705e-26
