x,y,z,id,xi,xv,jvx,jix
0,0,0,0,5.5964568073384e-12,4.4005908746631e-08,-3.4016313766141e-25,9.6935228033558e-27
1,0,0,1,5.5964568073383e-12,4.4005908746633e-08,-3.6411828820094e-25,7.1085833891276e-26
2,0,0,2,5.5964568073382e-12,4.4005908746635e-08,-3.8328240863257e-25,1.2601579644363e-25
3,0,0,3,5.5964568073381e-12,4.4005908746637e-08,-4.024465290642e-25,1.744834104604e-25
4,0,0,4,5.5964568073379e-12,4.400590874664e-08,-4.1681961938792e-25,2.2618219874497e-25
5,0,0,5,5.5964568073377e-12,4.4005908746642e-08,-4.3119270971164e-25,2.6818746422618e-25
6,0,0,6,5.5964568073374e-12,4.4005908746644e-08,-7.3302760650979e-25,2.6818746422618e-25
7,0,0,7,5.5964568073372e-12,4.4005908746649e-08,-9.1029572050236e-25,1.6155871338926e-25
8,0,0,8,5.596456807337e-12,4.4005908746654e-08,-9.3425087104189e-25,2.1325750167383e-25
9,0,0,9,5.5964568073367e-12,4.4005908746659e-08,-9.5341499147352e-25,2.6495628995839e-25
10,0,0,10,5.5964568073364e-12,4.4005908746665e-08,-9.8216117212096e-25,3.3604212384967e-25
11,0,0,11,5.5964568073361e-12,4.400590874667e-08,-1.0109073527684e-24,3.7158504079531e-25
12,0,0,12,5.5964568073357e-12,4.4005908746676e-08,-1.0348625033079e-24,4.2651500334765e-25
13,0,0,13,5.5964568073355e-12,4.4005908746678e-08,8.2405717856003e-25,-2.0033280460269e-25
14,0,0,14,5.5964568073356e-12,4.4005908746674e-08,7.7614687748096e-25,-1.3570931924698e-25
15,0,0,15,5.5964568073357e-12,4.4005908746669e-08,7.4740069683351e-25,-8.4010530962417e-26
16,0,0,16,5.5964568073358e-12,4.4005908746665e-08,7.1386348607816e-25,-3.2311742677853e-26
17,0,0,17,5.5964568073358e-12,4.4005908746661e-08,6.9469936564653e-25,1.9387045606712e-26
18,0,0,18,5.5964568073358e-12,4.4005908746658e-08,6.7553524521491e-25,6.4623485355705e-26
19,0,0,19,5.5964568073359e-12,4.4005908746655e-08,4.9347610111444e-25,-4.5559557175772e-25
20,0,0,20,5.5964568073363e-12,4.4005908746652e-08,4.695209505749e-25,-3.9743443493759e-25
21,0,0,21,5.5964568073367e-12,4.400590874665e-08,4.4556580003536e-25,-3.4250447238524e-25
22,0,0,22,5.596456807337e-12,4.4005908746647e-08,4.1681961938792e-25,-2.843433355651e-25
23,0,0,23,5.5964568073372e-12,4.4005908746645e-08,3.9765549895629e-25,-2.3587572154832e-25
24,0,0,24,5.5964568073374e-12,4.4005908746643e-08,3.6890931830885e-25,-1.6802106192483e-25
25,0,0,25,5.5964568073376e-12,4.4005908746641e-08,1.2935781291349e-25,-1.971016303349e-25
26,0,0,26,5.596456807338e-12,4.4005908746643e-08,-3.0662592690606e-25,-4.1359030627651e-25
27,0,0,27,5.5964568073384e-12,4.4005908746645e-08,-3.2579004733769e-25,-3.5866034372416e-25
28,0,0,28,5.5964568073387e-12,4.4005908746646e-08,-3.353721075535e-25,-3.1019272970739e-25
29,0,0,29,5.596456807339e-12,4.4005908746648e-08,-3.5932725809304e-25,-2.5526276715504e-25
30,0,0,30,5.5964568073392e-12,4.400590874665e-08,-3.8807343874048e-25,-2.0033280460269e-25
31,0,0,31,5.5964568073394e-12,4.4005908746653e-08,-4.0723755917211e-25,-1.4863401631812e-25
32,0,0,32,5.5964568073395e-12,4.4005908746653e-08,8.1447511834421e-26,-5.8161136820135e-26
33,0,0,33,5.5964568073395e-12,4.4005908746653e-08,5.7492361294886e-26,-6.4623485355705e-27
34,0,0,34,5.5964568073395e-12,4.4005908746652e-08,2.8746180647443e-26,4.5236439748994e-26
35,0,0,35,5.5964568073394e-12,4.4005908746652e-08,4.7910301079071e-27,9.6935228033558e-26
36,0,0,36,5.5964568073393e-12,4.4005908746652e-08,-9.5820602158143e-27,1.4863401631812e-25
37,0,0,37,5.5964568073391e-12,4.4005908746652e-08,-2.8746180647443e-26,2.0356397887047e-25
38,0,0,38,5.5964568073391e-12,4.4005908746651e-08,6.6116215489118e-25,-2.4233807008389e-25
39,0,0,39,5.5964568073393e-12,4.4005908746648e-08,6.4199803445956e-25,-1.9063928179933e-25
40,0,0,40,5.5964568073394e-12,4.4005908746644e-08,6.3241597424374e-25,-1.3894049351477e-25
41,0,0,41,5.5964568073395e-12,4.4005908746641e-08,6.1325185381211e-25,-9.0472879497987e-26
42,0,0,42,5.5964568073396e-12,4.4005908746637e-08,5.9887876348839e-25,-3.5542916945638e-26
43,0,0,43,5.5964568073396e-12,4.4005908746634e-08,5.9887876348839e-25,1.9387045606712e-26
44,0,0,44,5.5964568073395e-12,4.4005908746631e-08,2.7308871615071e-25,1.6155871338926e-26
45,0,0,45,5.5964568073395e-12,4.4005908746631e-08,2.8746180647443e-26,8.0779356694632e-26
46,0,0,46,5.5964568073394e-12,4.4005908746631e-08,1.4373090323721e-26,1.4863401631812e-25
47,0,0,47,5.5964568073392e-12,4.4005908746631e-08,-9.5820602158143e-27,2.0033280460269e-25
48,0,0,48,5.596456807339e-12,4.4005908746631e-08,-1.9164120431629e-26,2.5526276715504e-25
49,0,0,49,5.5964568073387e-12,4.4005908746631e-08,-3.353721075535e-26,3.069615554396e-25
50,0,0,50,5.5964568073384e-12,4.4005908746631e-08,-4.3119270971164e-26,3.4573564665302e-25
