x,y,z,id,xi,xv,jvx,jix
0,0,0,0,5.3642750626282e-12,4.5911113010359e-08,-1.4852193334512e-25,-3.5542916945638e-25
1,0,0,1,5.3642750626285e-12,4.5911113010359e-08,-1.2935781291349e-25,-2.8111216129732e-25
2,0,0,2,5.3642750626288e-12,4.591111301036e-08,-1.1977575269768e-25,-2.3587572154832e-25
3,0,0,3,5.364275062629e-12,4.5911113010361e-08,-5.7492361294886e-26,-1.4863401631812e-25
4,0,0,4,5.3642750626291e-12,4.5911113010361e-08,-2.8746180647443e-26,-5.8161136820135e-26
5,0,0,5,5.3642750626291e-12,4.5911113010361e-08,-4.7910301079071e-27,-3.2311742677853e-27
6,0,0,6,5.3642750626291e-12,4.5911113010361e-08,0,6.4623485355705e-26
7,0,0,7,5.3642750626292e-12,4.591111301036e-08,1.3893987312931e-25,-7.4317008159061e-26
8,0,0,8,5.3642750626292e-12,4.5911113010359e-08,1.5810399356094e-25,-1.2924697071141e-26
9,0,0,9,5.3642750626292e-12,4.5911113010358e-08,2.4434253550326e-25,3.2311742677853e-26
10,0,0,10,5.3642750626291e-12,4.5911113010357e-08,2.2996944517954e-25,1.0016640230134e-25
11,0,0,11,5.364275062629e-12,4.5911113010356e-08,1.0061163226605e-25,1.3894049351477e-25
12,0,0,12,5.3642750626288e-12,4.5911113010356e-08,4.7910301079071e-26,2.1002632740604e-25
13,0,0,13,5.3642750626286e-12,4.5911113010355e-08,1.5810399356094e-25,1.0339757656913e-25
14,0,0,14,5.3642750626285e-12,4.5911113010354e-08,1.8205914410047e-25,1.9387045606712e-25
15,0,0,15,5.3642750626283e-12,4.5911113010353e-08,2.1080532474791e-25,2.7464981276175e-25
16,0,0,16,5.364275062628e-12,4.5911113010352e-08,2.4434253550326e-25,3.4250447238524e-25
17,0,0,17,5.3642750626276e-12,4.5911113010351e-08,3.0183489679815e-25,4.168214805443e-25
18,0,0,18,5.3642750626272e-12,4.5911113010349e-08,3.1620798712187e-25,4.5882674602551e-25
19,0,0,19,5.3642750626272e-12,4.5911113010348e-08,6.70744215107e-26,-6.6885307343155e-25
20,0,0,20,5.3642750626278e-12,4.5911113010347e-08,8.1447511834421e-26,-5.913048910047e-25
21,0,0,21,5.3642750626284e-12,4.5911113010347e-08,-3.8328240863257e-26,-5.1375670857786e-25
22,0,0,22,5.3642750626289e-12,4.5911113010347e-08,-1.1977575269768e-25,-4.394397004188e-25
23,0,0,23,5.3642750626293e-12,4.5911113010348e-08,-1.1498472258977e-25,-3.7481621506309e-25
24,0,0,24,5.3642750626296e-12,4.5911113010349e-08,-1.4373090323721e-25,-2.9080568410067e-25
25,0,0,25,5.3642750626299e-12,4.5911113010349e-08,-1.341488430214e-25,-2.843433355651e-25
26,0,0,26,5.3642750626299e-12,4.591111301035e-08,-1.5331296345303e-25,-3.8774091213423e-26
27,0,0,27,5.3642750626299e-12,4.5911113010351e-08,-1.2935781291349e-25,2.2618219874497e-26
28,0,0,28,5.3642750626299e-12,4.5911113010352e-08,-1.0061163226605e-25,9.0472879497987e-26
29,0,0,29,5.3642750626298e-12,4.5911113010352e-08,-7.1865451618607e-26,1.4540284205034e-25
30,0,0,30,5.3642750626296e-12,4.5911113010352e-08,-4.7910301079071e-26,2.1648867594161e-25
31,0,0,31,5.3642750626293e-12,4.5911113010353e-08,-9.5820602158143e-27,2.9080568410067e-25
32,0,0,32,5.3642750626293e-12,4.5911113010352e-08,1.3893987312931e-25,-2.0356397887047e-25
33,0,0,33,5.3642750626295e-12,4.5911113010351e-08,1.7726811399256e-25,-1.5186519058591e-25
34,0,0,34,5.3642750626296e-12,4.591111301035e-08,1.5331296345303e-25,-4.8467614016779e-26
35,0,0,35,5.3642750626296e-12,4.5911113010349e-08,1.6289502366884e-25,9.6935228033558e-27
36,0,0,36,5.3642750626296e-12,4.5911113010348e-08,1.8205914410047e-25,3.2311742677853e-26
37,0,0,37,5.3642750626295e-12,4.5911113010348e-08,1.4852193334512e-25,9.3704053765773e-26
38,0,0,38,5.3642750626296e-12,4.5911113010347e-08,-1.8685017420838e-25,-4.7821379163222e-25
39,0,0,39,5.36427506263e-12,4.5911113010348e-08,-1.6768605377675e-25,-3.9097208640202e-25
40,0,0,40,5.3642750626304e-12,4.5911113010349e-08,-1.5331296345303e-25,-3.1988625251074e-25
41,0,0,41,5.3642750626306e-12,4.591111301035e-08,-1.4373090323721e-25,-2.3587572154832e-25
42,0,0,42,5.3642750626308e-12,4.5911113010351e-08,-1.2935781291349e-25,-1.6478988765705e-25
43,0,0,43,5.3642750626309e-12,4.5911113010351e-08,-1.5331296345303e-25,-9.0472879497987e-26
44,0,0,44,5.3642750626309e-12,4.5911113010352e-08,-1.7247708388466e-25,4.6528909456108e-25
45,0,0,45,5.3642750626306e-12,4.5911113010353e-08,-1.4852193334512e-25,2.7464981276175e-25
46,0,0,46,5.3642750626303e-12,4.5911113010354e-08,-8.6238541942328e-26,3.5866034372416e-25
47,0,0,47,5.3642750626299e-12,4.5911113010354e-08,-2.2038738496373e-25,4.3297735188323e-25
48,0,0,48,5.3642750626295e-12,4.5911113010356e-08,-2.8267077636652e-25,4.9760083723893e-25
49,0,0,49,5.3642750626289e-12,4.5911113010357e-08,-2.7308871615071e-25,5.6545549686242e-25
50,0,0,50,5.3642750626283e-12,4.5911113010359e-08,-2.5392459571908e-25,6.2038545941477e-25
