x,y,z,id,xi,xv,jvx,jix
0,0,0,0,9.776474591148e-13,2.5196336593192e-07,1.5331296345303e-25,2.2375881804413e-25
1,0,0,1,9.7764745911457e-13,2.5196336593192e-07,1.1498472258977e-25,2.302211665797e-25
2,0,0,2,9.7764745911434e-13,2.5196336593192e-07,1.1498472258977e-25,2.3587572154832e-25
3,0,0,3,9.776474591141e-13,2.5196336593192e-07,1.9164120431629e-25,2.4314586365084e-25
4,0,0,4,9.7764745911386e-13,2.5196336593192e-07,2.2996944517954e-25,2.5041600575336e-25
5,0,0,5,9.776474591136e-13,2.5196336593192e-07,2.2996944517954e-25,2.5607056072198e-25
6,0,0,6,9.7764745911334e-13,2.5196336593191e-07,-7.6656481726514e-26,-1.0501316370302e-26
7,0,0,7,9.7764745911331e-13,2.5196336593191e-07,3.4495416776931e-25,4.3620852615101e-26
8,0,0,8,9.7764745911327e-13,2.5196336593191e-07,3.8328240863257e-25,5.0890994717618e-26
9,0,0,9,9.7764745911321e-13,2.5196336593191e-07,4.2161064949583e-25,5.7353343253188e-26
10,0,0,10,9.7764745911315e-13,2.5196336593191e-07,4.5993889035909e-25,6.6239072489598e-26
11,0,0,11,9.7764745911308e-13,2.519633659319e-07,5.365953720856e-25,7.2701421025168e-26
12,0,0,12,9.77647459113e-13,2.519633659319e-07,5.365953720856e-25,7.9163769560739e-26
13,0,0,13,9.7764745911279e-13,2.519633659319e-07,-2.2996944517954e-25,2.738420191948e-25
14,0,0,14,9.7764745911251e-13,2.519633659319e-07,-2.682976860428e-25,2.843433355651e-25
15,0,0,15,9.7764745911222e-13,2.519633659319e-07,-1.1498472258977e-25,2.9080568410067e-25
16,0,0,16,9.7764745911193e-13,2.519633659319e-07,-7.6656481726514e-26,2.9807582620319e-25
17,0,0,17,9.7764745911163e-13,2.519633659319e-07,-3.8328240863257e-26,3.0534596830571e-25
18,0,0,18,9.7764745911132e-13,2.519633659319e-07,0,3.1100052327433e-25
19,0,0,19,9.776474591112e-13,2.519633659319e-07,-2.682976860428e-25,8.0779356694632e-28
20,0,0,20,9.776474591112e-13,2.519633659319e-07,-2.682976860428e-25,7.2701421025168e-27
21,0,0,21,9.7764745911118e-13,2.5196336593191e-07,-1.9164120431629e-25,1.534807777198e-26
22,0,0,22,9.7764745911116e-13,2.5196336593191e-07,-2.2996944517954e-25,2.2618219874497e-26
23,0,0,23,9.7764745911114e-13,2.5196336593191e-07,-1.1498472258977e-25,2.9888361977014e-26
24,0,0,24,9.776474591111e-13,2.5196336593191e-07,-7.6656481726514e-26,3.9581884780369e-26
25,0,0,25,9.7764745911108e-13,2.5196336593191e-07,-7.6656481726514e-26,-3.3119536244799e-26
26,0,0,26,9.7764745911141e-13,2.5196336593191e-07,7.6656481726514e-26,-3.3038756888104e-25
27,0,0,27,9.7764745911174e-13,2.5196336593191e-07,3.8328240863257e-26,-3.2311742677853e-25
28,0,0,28,9.7764745911206e-13,2.5196336593191e-07,3.8328240863257e-26,-3.1584728467601e-25
29,0,0,29,9.7764745911237e-13,2.5196336593191e-07,3.8328240863257e-26,-3.0857714257349e-25
30,0,0,30,9.7764745911267e-13,2.5196336593191e-07,7.6656481726514e-26,-3.0211479403792e-25
31,0,0,31,9.7764745911297e-13,2.5196336593191e-07,1.1498472258977e-25,-2.9484465193541e-25
32,0,0,32,9.7764745911344e-13,2.5196336593191e-07,0,-5.1698788284564e-25
33,0,0,33,9.7764745911396e-13,2.5196336593191e-07,0,-5.1052553431007e-25
34,0,0,34,9.7764745911446e-13,2.5196336593191e-07,1.1498472258977e-25,-5.0325539220755e-25
35,0,0,35,9.7764745911496e-13,2.5196336593191e-07,7.6656481726514e-26,-4.9598525010504e-25
36,0,0,36,9.7764745911545e-13,2.519633659319e-07,1.1498472258977e-25,-4.8952290156947e-25
37,0,0,37,9.7764745911594e-13,2.519633659319e-07,1.5331296345303e-25,-4.8386834660084e-25
38,0,0,38,9.7764745911629e-13,2.5196336593191e-07,-4.5993889035909e-25,-1.429794613495e-25
39,0,0,39,9.7764745911643e-13,2.5196336593191e-07,-4.5993889035909e-25,-1.3490152568003e-25
40,0,0,40,9.7764745911656e-13,2.5196336593191e-07,-3.8328240863257e-25,-1.2843917714446e-25
41,0,0,41,9.7764745911668e-13,2.5196336593191e-07,-3.4495416776931e-25,-1.2197682860889e-25
42,0,0,42,9.776474591168e-13,2.5196336593191e-07,-3.0662592690606e-25,-1.1470668650638e-25
43,0,0,43,9.7764745911691e-13,2.5196336593192e-07,-3.4495416776931e-25,-1.0743654440386e-25
44,0,0,44,9.7764745911694e-13,2.5196336593192e-07,0,1.8983148823238e-25
45,0,0,45,9.776474591166e-13,2.5196336593192e-07,-1.9164120431629e-25,3.4654344021997e-25
46,0,0,46,9.7764745911624e-13,2.5196336593192e-07,-1.9164120431629e-25,3.5623696302333e-25
47,0,0,47,9.7764745911589e-13,2.5196336593192e-07,-1.1498472258977e-25,3.626993115589e-25
48,0,0,48,9.7764745911552e-13,2.5196336593192e-07,-7.6656481726514e-26,3.6916166009447e-25
49,0,0,49,9.7764745911515e-13,2.5196336593192e-07,-3.8328240863257e-26,3.7643180219698e-25
50,0,0,50,9.7764745911477e-13,2.5196336593192e-07,-3.8328240863257e-26,3.8208635716561e-25
