x,y,z,id,xi,xv,jvx,jix
0,0,0,0,1.0204890801091e-10,2.4073072125561e-09,3.2728724424641e-25,7.237830359839e-25
1,0,0,1,1.0204890801091e-10,2.4073072125544e-09,2.7668198873164e-25,6.7208424769933e-25
2,0,0,2,1.0204890801091e-10,2.4073072125532e-09,1.958333556607e-25,6.7208424769933e-25
3,0,0,3,1.0204890801091e-10,2.4073072125518e-09,1.8086138657349e-25,6.7208424769933e-25
4,0,0,4,1.0204890801091e-10,2.4073072125508e-09,1.2306958589686e-25,6.7208424769933e-25
5,0,0,5,1.0204890801091e-10,2.4073072125497e-09,2.2068682434547e-25,6.7208424769933e-25
6,0,0,6,1.0204890801091e-10,2.4073072125485e-09,1.9912718885989e-25,3.6189151799195e-25
7,0,0,7,1.0204890801091e-10,2.4073072125486e-09,-1.2905837353175e-25,2.5849394142282e-25
8,0,0,8,1.0204890801091e-10,2.4073072125497e-09,-2.3176608147001e-25,3.1019272970739e-25
9,0,0,9,1.0204890801091e-10,2.4073072125512e-09,-2.1799186990977e-25,2.5849394142282e-25
10,0,0,10,1.0204890801091e-10,2.4073072125525e-09,-2.1739299114629e-25,2.5849394142282e-25
11,0,0,11,1.0204890801091e-10,2.4073072125539e-09,-2.5122964128338e-25,3.1019272970739e-25
12,0,0,12,1.0204890801091e-10,2.4073072125555e-09,-3.3147939559083e-25,2.5849394142282e-25
13,0,0,13,1.0204890801091e-10,2.4073072125577e-09,-2.6440497408013e-25,-2.5849394142282e-25
14,0,0,14,1.0204890801091e-10,2.4073072125593e-09,-3.198012597028e-25,-2.0679515313826e-25
15,0,0,15,1.0204890801091e-10,2.4073072125612e-09,-4.566450571599e-25,-2.5849394142282e-25
16,0,0,16,1.0204890801091e-10,2.4073072125637e-09,-5.0305816133025e-25,-2.5849394142282e-25
17,0,0,17,1.0204890801091e-10,2.4073072125668e-09,-5.9169221832653e-25,-2.5849394142282e-25
18,0,0,18,1.0204890801091e-10,2.4073072125703e-09,-6.6954645758002e-25,-2.5849394142282e-25
19,0,0,19,1.0204890801091e-10,2.4073072125719e-09,4.5275234519722e-25,-4.1359030627651e-25
20,0,0,20,1.0204890801091e-10,2.4073072125695e-09,4.4436804250839e-25,-4.1359030627651e-25
21,0,0,21,1.0204890801091e-10,2.4073072125672e-09,3.868756812135e-25,-4.6528909456108e-25
22,0,0,22,1.0204890801091e-10,2.4073072125653e-09,3.0602704814257e-25,-4.1359030627651e-25
23,0,0,23,1.0204890801091e-10,2.4073072125636e-09,2.7248983738722e-25,-4.1359030627651e-25
24,0,0,24,1.0204890801091e-10,2.4073072125623e-09,2.1320083980187e-25,-4.1359030627651e-25
25,0,0,25,1.0204890801091e-10,2.4073072125609e-09,3.7549698470722e-25,-5.6868667113021e-25
26,0,0,26,1.0204890801091e-10,2.4073072125581e-09,4.9557217678664e-25,-4.6528909456108e-25
27,0,0,27,1.0204890801091e-10,2.4073072125559e-09,3.1351303268617e-25,-4.6528909456108e-25
28,0,0,28,1.0204890801091e-10,2.4073072125541e-09,3.4106145580664e-25,-4.6528909456108e-25
29,0,0,29,1.0204890801091e-10,2.4073072125523e-09,3.3177883497257e-25,-5.1698788284564e-25
30,0,0,30,1.0204890801091e-10,2.4073072125501e-09,4.0484204411815e-25,-5.1698788284564e-25
31,0,0,31,1.0204890801091e-10,2.4073072125483e-09,2.9704386669024e-25,-5.1698788284564e-25
32,0,0,32,1.0204890801091e-10,2.4073072125489e-09,-3.6022557623827e-25,-2.5849394142282e-25
33,0,0,33,1.0204890801091e-10,2.407307212551e-09,-3.7729362099769e-25,-2.0679515313826e-25
34,0,0,34,1.0204890801091e-10,2.4073072125534e-09,-4.9467385864141e-25,-2.0679515313826e-25
35,0,0,35,1.0204890801091e-10,2.407307212556e-09,-5.2192284238013e-25,-2.5849394142282e-25
36,0,0,36,1.0204890801091e-10,2.407307212559e-09,-5.7731912800281e-25,-2.5849394142282e-25
37,0,0,37,1.0204890801091e-10,2.4073072125624e-09,-6.32116534862e-25,-2.5849394142282e-25
38,0,0,38,1.0204890801091e-10,2.4073072125646e-09,1.0390546546524e-25,0
39,0,0,39,1.0204890801091e-10,2.4073072125643e-09,2.6350665593489e-26,-5.1698788284564e-26
40,0,0,40,1.0204890801091e-10,2.4073072125642e-09,5.9887876348839e-27,-5.1698788284564e-26
41,0,0,41,1.0204890801091e-10,2.4073072125645e-09,-6.7673300274188e-26,0
42,0,0,42,1.0204890801091e-10,2.4073072125657e-09,-2.4673805055722e-25,-5.1698788284564e-26
43,0,0,43,1.0204890801091e-10,2.4073072125671e-09,-2.838685338935e-25,-5.1698788284564e-26
44,0,0,44,1.0204890801091e-10,2.4073072125686e-09,-2.6171001964443e-25,1.0339757656913e-25
45,0,0,45,1.0204890801091e-10,2.4073072125649e-09,6.4828626147618e-25,5.1698788284564e-25
46,0,0,46,1.0204890801091e-10,2.4073072125617e-09,5.2431835743409e-25,5.1698788284564e-25
47,0,0,47,1.0204890801091e-10,2.407307212559e-09,3.9346334761187e-25,5.1698788284564e-25
48,0,0,48,1.0204890801091e-10,2.4073072125572e-09,2.0541541587652e-25,4.6528909456108e-25
49,0,0,49,1.0204890801091e-10,2.4073072125564e-09,6.0486755112328e-26,4.6528909456108e-25
50,0,0,50,1.0204890801091e-10,2.4073072125561e-09,2.7548423120466e-26,4.6528909456108e-25
