x,y,z,id,xi,xv,jvx,jix
0,0,0,0,5.9229207368534e-12,4.1579726445375e-08,0,5.26681405649e-25
1,0,0,1,5.9229207368529e-12,4.1579726445375e-08,0,3.8774091213423e-25
2,0,0,2,5.9229207368526e-12,4.1579726445375e-08,4.7910301079071e-27,2.4556924435168e-25
3,0,0,3,5.9229207368524e-12,4.1579726445375e-08,4.7910301079071e-27,1.0339757656913e-25
4,0,0,4,5.9229207368523e-12,4.1579726445375e-08,1.4373090323721e-26,-3.8774091213423e-26
5,0,0,5,5.9229207368524e-12,4.1579726445375e-08,1.4373090323721e-26,-1.4217166778255e-25
6,0,0,6,5.9229207368527e-12,4.1579726445375e-08,2.8746180647443e-26,1.2924697071141e-25
7,0,0,7,5.9229207368523e-12,4.1579726445375e-08,0,4.394397004188e-25
8,0,0,8,5.9229207368519e-12,4.1579726445375e-08,4.7910301079071e-27,2.9726803263624e-25
9,0,0,9,5.9229207368517e-12,4.1579726445375e-08,9.5820602158143e-27,1.5509636485369e-25
10,0,0,10,5.9229207368517e-12,4.1579726445374e-08,9.5820602158143e-27,-2.2618219874497e-26
11,0,0,11,5.9229207368517e-12,4.1579726445374e-08,9.5820602158143e-27,-1.2924697071141e-25
12,0,0,12,5.922920736852e-12,4.1579726445374e-08,9.5820602158143e-27,-2.7141863849396e-25
13,0,0,13,5.922920736852e-12,4.1579726445374e-08,-1.9164120431629e-26,4.0712795774094e-25
14,0,0,14,5.9229207368517e-12,4.1579726445374e-08,-1.4373090323721e-26,2.2941337301275e-25
15,0,0,15,5.9229207368515e-12,4.1579726445375e-08,-1.9164120431629e-26,9.0472879497987e-26
16,0,0,16,5.9229207368515e-12,4.1579726445375e-08,-1.9164120431629e-26,-5.1698788284564e-26
17,0,0,17,5.9229207368516e-12,4.1579726445375e-08,-1.9164120431629e-26,-1.9387045606712e-25
18,0,0,18,5.9229207368518e-12,4.1579726445375e-08,-1.4373090323721e-26,-3.0049920690403e-25
19,0,0,19,5.9229207368519e-12,4.1579726445375e-08,-1.9164120431629e-26,3.6512269225973e-25
20,0,0,20,5.9229207368516e-12,4.1579726445375e-08,-1.9164120431629e-26,2.2295102447718e-25
21,0,0,21,5.9229207368515e-12,4.1579726445375e-08,-1.4373090323721e-26,8.4010530962417e-26
22,0,0,22,5.9229207368515e-12,4.1579726445375e-08,-1.9164120431629e-26,-5.8161136820135e-26
23,0,0,23,5.9229207368517e-12,4.1579726445375e-08,-1.4373090323721e-26,-2.0033280460269e-25
24,0,0,24,5.9229207368519e-12,4.1579726445375e-08,-1.4373090323721e-26,-3.7804738933088e-25
25,0,0,25,5.9229207368523e-12,4.1579726445375e-08,-4.7910301079071e-27,-3.8774091213423e-26
26,0,0,26,5.922920736852e-12,4.1579726445376e-08,-9.5820602158143e-27,2.1325750167383e-25
27,0,0,27,5.9229207368519e-12,4.1579726445376e-08,-9.5820602158143e-27,7.1085833891276e-26
28,0,0,28,5.9229207368519e-12,4.1579726445376e-08,-4.7910301079071e-27,-7.1085833891276e-26
29,0,0,29,5.922920736852e-12,4.1579726445376e-08,-9.5820602158143e-27,-2.1002632740604e-25
30,0,0,30,5.9229207368523e-12,4.1579726445376e-08,-9.5820602158143e-27,-3.5219799518859e-25
31,0,0,31,5.9229207368528e-12,4.1579726445376e-08,-9.5820602158143e-27,-4.9436966297115e-25
32,0,0,32,5.9229207368528e-12,4.1579726445376e-08,4.7910301079071e-27,2.843433355651e-25
33,0,0,33,5.9229207368526e-12,4.1579726445376e-08,4.7910301079071e-27,1.4217166778255e-25
34,0,0,34,5.9229207368525e-12,4.1579726445376e-08,0,3.2311742677853e-27
35,0,0,35,5.9229207368526e-12,4.1579726445376e-08,-4.7910301079071e-27,-1.3894049351477e-25
36,0,0,36,5.9229207368529e-12,4.1579726445376e-08,-4.7910301079071e-27,-2.7788098702953e-25
37,0,0,37,5.9229207368532e-12,4.1579726445376e-08,-4.7910301079071e-27,-4.2005265481208e-25
38,0,0,38,5.9229207368534e-12,4.1579726445376e-08,1.4373090323721e-26,3.8450973786645e-25
39,0,0,39,5.9229207368531e-12,4.1579726445376e-08,1.4373090323721e-26,2.4233807008389e-25
40,0,0,40,5.9229207368529e-12,4.1579726445376e-08,1.9164120431629e-26,1.0016640230134e-25
41,0,0,41,5.9229207368529e-12,4.1579726445376e-08,1.4373090323721e-26,-4.2005265481208e-26
42,0,0,42,5.922920736853e-12,4.1579726445375e-08,1.4373090323721e-26,-1.8094575899597e-25
43,0,0,43,5.9229207368533e-12,4.1579726445375e-08,1.4373090323721e-26,-3.2311742677853e-25
44,0,0,44,5.9229207368536e-12,4.1579726445375e-08,1.4373090323721e-26,2.2618219874497e-26
45,0,0,45,5.9229207368532e-12,4.1579726445375e-08,1.4373090323721e-26,3.5542916945638e-25
46,0,0,46,5.9229207368529e-12,4.1579726445375e-08,1.4373090323721e-26,1.7771458472819e-25
47,0,0,47,5.9229207368528e-12,4.1579726445375e-08,9.5820602158143e-27,3.5542916945638e-26
48,0,0,48,5.9229207368528e-12,4.1579726445375e-08,4.7910301079071e-27,-1.0662875083691e-25
49,0,0,49,5.922920736853e-12,4.1579726445375e-08,4.7910301079071e-27,-2.4233807008389e-25
50,0,0,50,5.9229207368533e-12,4.1579726445375e-08,9.5820602158143e-27,-3.5219799518859e-25
