x,y,z,id,xi,xv,jvx,jix
0,0,0,0,1.7322217230319e-12,1.4220024132054e-07,-3.8328240863257e-25,1.3570931924698e-25
1,0,0,1,1.7322217230317e-12,1.4220024132054e-07,-3.8328240863257e-25,1.2278462217584e-25
2,0,0,2,1.7322217230316e-12,1.4220024132055e-07,-4.024465290642e-25,1.1389889293943e-25
3,0,0,3,1.7322217230315e-12,1.4220024132055e-07,-3.8328240863257e-25,1.2843917714446e-25
4,0,0,4,1.7322217230314e-12,1.4220024132055e-07,-4.024465290642e-25,1.2843917714446e-25
5,0,0,5,1.7322217230312e-12,1.4220024132055e-07,-4.2161064949583e-25,1.2359241574279e-25
6,0,0,6,1.7322217230311e-12,1.4220024132055e-07,-3.6411828820094e-25,1.6721326835789e-25
7,0,0,7,1.7322217230309e-12,1.4220024132056e-07,-2.8746180647443e-25,1.7206002975957e-25
8,0,0,8,1.7322217230308e-12,1.4220024132056e-07,-2.8746180647443e-25,1.6478988765705e-25
9,0,0,9,1.7322217230306e-12,1.4220024132056e-07,-3.0662592690606e-25,1.5994312625537e-25
10,0,0,10,1.7322217230304e-12,1.4220024132056e-07,-2.8746180647443e-25,1.6155871338926e-25
11,0,0,11,1.7322217230303e-12,1.4220024132056e-07,-3.0662592690606e-25,1.5751974555453e-25
12,0,0,12,1.7322217230301e-12,1.4220024132056e-07,-2.8746180647443e-25,1.5671195198759e-25
13,0,0,13,1.73222172303e-12,1.4220024132056e-07,3.0662592690606e-25,-6.3815691788759e-26
14,0,0,14,1.7322217230301e-12,1.4220024132056e-07,3.0662592690606e-25,-5.8161136820135e-26
15,0,0,15,1.7322217230302e-12,1.4220024132056e-07,3.0662592690606e-25,-6.2200104654866e-26
16,0,0,16,1.7322217230302e-12,1.4220024132056e-07,2.8746180647443e-25,-6.4623485355705e-26
17,0,0,17,1.7322217230303e-12,1.4220024132056e-07,2.8746180647443e-25,-6.7854659623491e-26
18,0,0,18,1.7322217230304e-12,1.4220024132056e-07,2.8746180647443e-25,-7.1893627458222e-26
19,0,0,19,1.7322217230304e-12,1.4220024132055e-07,3.2579004733769e-25,7.9971563127685e-26
20,0,0,20,1.7322217230303e-12,1.4220024132055e-07,3.2579004733769e-25,7.67403888599e-26
21,0,0,21,1.7322217230302e-12,1.4220024132055e-07,2.8746180647443e-25,7.8355975993793e-26
22,0,0,22,1.7322217230302e-12,1.4220024132055e-07,3.0662592690606e-25,7.2701421025168e-26
23,0,0,23,1.7322217230301e-12,1.4220024132055e-07,3.0662592690606e-25,7.5124801726007e-26
24,0,0,24,1.73222172303e-12,1.4220024132055e-07,3.2579004733769e-25,8.0779356694632e-26
25,0,0,25,1.73222172303e-12,1.4220024132054e-07,1.7247708388466e-25,-9.3704053765773e-26
26,0,0,26,1.7322217230301e-12,1.4220024132054e-07,1.1498472258977e-25,-1.0097419586829e-25
27,0,0,27,1.7322217230302e-12,1.4220024132054e-07,1.1498472258977e-25,-1.1551448007332e-25
28,0,0,28,1.7322217230303e-12,1.4220024132054e-07,9.5820602158143e-26,-1.2359241574279e-25
29,0,0,29,1.7322217230304e-12,1.4220024132054e-07,7.6656481726514e-26,-1.3167035141225e-25
30,0,0,30,1.7322217230306e-12,1.4220024132054e-07,7.6656481726514e-26,-1.3328593854614e-25
31,0,0,31,1.7322217230307e-12,1.4220024132054e-07,5.7492361294886e-26,-1.4136387421561e-25
32,0,0,32,1.7322217230308e-12,1.4220024132054e-07,9.5820602158143e-26,-1.2197682860889e-25
33,0,0,33,1.7322217230309e-12,1.4220024132054e-07,9.5820602158143e-26,-1.1793786077416e-25
34,0,0,34,1.7322217230311e-12,1.4220024132054e-07,7.6656481726514e-26,-1.3813269994782e-25
35,0,0,35,1.7322217230312e-12,1.4220024132054e-07,7.6656481726514e-26,-1.4863401631812e-25
36,0,0,36,1.7322217230314e-12,1.4220024132054e-07,5.7492361294886e-26,-1.429794613495e-25
37,0,0,37,1.7322217230315e-12,1.4220024132054e-07,3.8328240863257e-26,-1.4863401631812e-25
38,0,0,38,1.7322217230316e-12,1.4220024132054e-07,7.6656481726514e-26,5.8968930387081e-26
39,0,0,39,1.7322217230315e-12,1.4220024132054e-07,5.7492361294886e-26,5.5737756119296e-26
40,0,0,40,1.7322217230315e-12,1.4220024132054e-07,3.8328240863257e-26,5.3314375418457e-26
41,0,0,41,1.7322217230314e-12,1.4220024132054e-07,5.7492361294886e-26,5.0890994717618e-26
42,0,0,42,1.7322217230314e-12,1.4220024132054e-07,5.7492361294886e-26,4.5236439748994e-26
43,0,0,43,1.7322217230313e-12,1.4220024132054e-07,5.7492361294886e-26,3.7158504079531e-26
44,0,0,44,1.7322217230313e-12,1.4220024132054e-07,-1.9164120431629e-26,-5.0890994717618e-26
45,0,0,45,1.7322217230314e-12,1.4220024132054e-07,-1.341488430214e-25,-6.3815691788759e-26
46,0,0,46,1.7322217230314e-12,1.4220024132054e-07,-1.341488430214e-25,-7.7548182426846e-26
47,0,0,47,1.7322217230315e-12,1.4220024132054e-07,-1.341488430214e-25,-8.6433911663256e-26
48,0,0,48,1.7322217230316e-12,1.4220024132054e-07,-1.1498472258977e-25,-9.4511847332719e-26
49,0,0,49,1.7322217230317e-12,1.4220024132054e-07,-1.1498472258977e-25,-1.0743654440386e-25
50,0,0,50,1.7322217230318e-12,1.4220024132054e-07,-1.1498472258977e-25,-1.1066771867165e-25
