x,y,z,id,xi,xv,jvx,jix
0,0,0,0,9.7535930233248e-12,2.5245082386801e-08,6.70744215107e-26,1.2924697071141e-25
1,0,0,1,9.7535930233247e-12,2.5245082386801e-08,6.70744215107e-26,1.2924697071141e-25
2,0,0,2,9.7535930233246e-12,2.52450823868e-08,6.9469936564653e-26,1.2924697071141e-25
3,0,0,3,9.7535930233244e-12,2.52450823868e-08,6.70744215107e-26,1.3570931924698e-25
4,0,0,4,9.7535930233243e-12,2.52450823868e-08,7.4260966672561e-26,1.3570931924698e-25
5,0,0,5,9.7535930233242e-12,2.5245082386799e-08,7.4260966672561e-26,1.3570931924698e-25
6,0,0,6,9.753593023324e-12,2.5245082386799e-08,5.5096846240932e-26,1.1632227364027e-25
7,0,0,7,9.7535930233239e-12,2.5245082386799e-08,-5.9887876348839e-26,1.1632227364027e-25
8,0,0,8,9.7535930233238e-12,2.5245082386799e-08,-5.7492361294886e-26,1.1632227364027e-25
9,0,0,9,9.7535930233237e-12,2.52450823868e-08,-6.2283391402793e-26,1.1632227364027e-25
10,0,0,10,9.7535930233236e-12,2.52450823868e-08,-6.9469936564653e-26,1.2278462217584e-25
11,0,0,11,9.7535930233235e-12,2.52450823868e-08,-6.2283391402793e-26,1.1632227364027e-25
12,0,0,12,9.7535930233233e-12,2.5245082386801e-08,-5.5096846240932e-26,1.1632227364027e-25
13,0,0,13,9.7535930233233e-12,2.5245082386801e-08,-5.0305816133025e-26,-2.1325750167383e-25
14,0,0,14,9.7535930233235e-12,2.5245082386801e-08,-4.3119270971164e-26,-2.1325750167383e-25
15,0,0,15,9.7535930233237e-12,2.5245082386801e-08,-3.353721075535e-26,-2.197198502094e-25
16,0,0,16,9.753593023324e-12,2.5245082386802e-08,-3.1141695701396e-26,-2.1325750167383e-25
17,0,0,17,9.7535930233242e-12,2.5245082386802e-08,-2.8746180647443e-26,-2.197198502094e-25
18,0,0,18,9.7535930233244e-12,2.5245082386802e-08,-1.9164120431629e-26,-2.1325750167383e-25
19,0,0,19,9.7535930233245e-12,2.5245082386802e-08,5.9887876348839e-26,-6.4623485355705e-26
20,0,0,20,9.7535930233246e-12,2.5245082386801e-08,6.70744215107e-26,-7.7548182426846e-26
21,0,0,21,9.7535930233247e-12,2.5245082386801e-08,7.1865451618607e-26,-7.7548182426846e-26
22,0,0,22,9.7535930233247e-12,2.5245082386801e-08,7.1865451618607e-26,-7.1085833891276e-26
23,0,0,23,9.7535930233248e-12,2.52450823868e-08,6.9469936564653e-26,-7.7548182426846e-26
24,0,0,24,9.7535930233249e-12,2.52450823868e-08,7.4260966672561e-26,-8.4010530962417e-26
25,0,0,25,9.7535930233249e-12,2.52450823868e-08,3.8328240863257e-26,7.1085833891276e-26
26,0,0,26,9.7535930233248e-12,2.52450823868e-08,-1.1977575269768e-26,1.2278462217584e-25
27,0,0,27,9.7535930233247e-12,2.52450823868e-08,-9.5820602158143e-27,1.3570931924698e-25
28,0,0,28,9.7535930233246e-12,2.52450823868e-08,0,1.2924697071141e-25
29,0,0,29,9.7535930233244e-12,2.52450823868e-08,-9.5820602158143e-27,1.2924697071141e-25
30,0,0,30,9.7535930233243e-12,2.52450823868e-08,-2.3955150539536e-27,1.2924697071141e-25
31,0,0,31,9.7535930233242e-12,2.52450823868e-08,-4.7910301079071e-27,1.2924697071141e-25
32,0,0,32,9.7535930233241e-12,2.52450823868e-08,-1.3893987312931e-25,1.2278462217584e-25
33,0,0,33,9.7535930233239e-12,2.5245082386801e-08,-1.341488430214e-25,1.2278462217584e-25
34,0,0,34,9.7535930233238e-12,2.5245082386802e-08,-1.3175332796745e-25,1.2924697071141e-25
35,0,0,35,9.7535930233237e-12,2.5245082386803e-08,-1.341488430214e-25,1.2924697071141e-25
36,0,0,36,9.7535930233235e-12,2.5245082386803e-08,-1.2696229785954e-25,1.2278462217584e-25
37,0,0,37,9.7535930233234e-12,2.5245082386804e-08,-1.2935781291349e-25,1.2278462217584e-25
38,0,0,38,9.7535930233234e-12,2.5245082386804e-08,-3.353721075535e-26,-3.8774091213423e-26
39,0,0,39,9.7535930233234e-12,2.5245082386805e-08,-3.1141695701396e-26,-4.5236439748994e-26
40,0,0,40,9.7535930233235e-12,2.5245082386805e-08,-2.6350665593489e-26,-4.5236439748994e-26
41,0,0,41,9.7535930233235e-12,2.5245082386805e-08,-2.1559635485582e-26,-5.1698788284564e-26
42,0,0,42,9.7535930233236e-12,2.5245082386805e-08,0,-5.1698788284564e-26
43,0,0,43,9.7535930233236e-12,2.5245082386805e-08,-2.3955150539536e-27,-5.8161136820135e-26
44,0,0,44,9.7535930233237e-12,2.5245082386805e-08,5.9887876348839e-26,-1.8740810753155e-25
45,0,0,45,9.7535930233239e-12,2.5245082386804e-08,1.1498472258977e-25,-1.6155871338926e-25
46,0,0,46,9.753593023324e-12,2.5245082386804e-08,1.1498472258977e-25,-1.6802106192483e-25
47,0,0,47,9.7535930233242e-12,2.5245082386803e-08,1.1738023764372e-25,-1.744834104604e-25
48,0,0,48,9.7535930233244e-12,2.5245082386802e-08,1.1738023764372e-25,-1.8740810753155e-25
49,0,0,49,9.7535930233246e-12,2.5245082386802e-08,1.1738023764372e-25,-1.9387045606712e-25
50,0,0,50,9.7535930233248e-12,2.5245082386801e-08,1.1977575269768e-25,-1.9387045606712e-25
