x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-3.5106025548322e-15,-9.8100910531064e-14,0,3.7e-11,1,0.000181,2.2622735593756e-15,1,-nan
1,0,0,1,9.7252400314993e-14,5.1498868741734e-11,-1.8221479858886e-15,-9.6403895180863e-14,0,3.7e-11,1,0.000181,2.2622310109209e-15,-13.129924603963,-nan
2,0,0,2,1.9224289448075e-13,5.6948568517766e-11,-3.8660873310235e-16,-9.3296033457052e-14,0,3.7e-11,1,0.000181,2.2586151943561e-15,-27.166672178443,-nan
3,0,0,3,2.8497481876833e-13,5.8563825452132e-11,-7.9372316571286e-17,-9.0476634119184e-14,0,3.7e-11,1,0.000181,2.2545557115637e-15,-40.969802353515,-nan
4,0,0,4,3.7545145288751e-13,5.9002346538161e-11,-7.9372316571286e-17,-9.0476634119184e-14,0,3.7e-11,1,0.000181,2.2552757126916e-15,-54.467974938645,-nan
5,0,0,5,4.6367065527134e-13,5.9259941263171e-11,-4.66246452269e-17,-8.8219202383826e-14,0,3.7e-11,1,0.000181,2.2690065352467e-15,-67.633956383859,-nan
6,0,0,6,5.496166652444e-13,5.969904089701e-11,-7.9477033724892e-17,-8.5946009973061e-14,0,3.7e-11,1,0.000181,2.3079470398885e-15,-80.455597856061,-nan
7,0,0,7,6.3324772878285e-13,6.0523099618267e-11,-1.491546285475e-16,-8.3631063538454e-14,0,3.7e-11,1,0.000181,2.388998032412e-15,-92.921165858137,-nan
8,0,0,8,7.144791828875e-13,6.1969373481298e-11,-2.6177556920848e-16,-8.1231454104645e-14,0,3.7e-11,1,0.000181,2.5338512256862e-15,-105.01160613519,-nan
9,0,0,9,7.9316514904138e-13,6.4316083035454e-11,-4.7174542216799e-16,-7.8025389654166e-14,0,3.7e-11,1,0.000181,2.7679109388785e-15,-116.69761654651,-nan
10,0,0,10,8.6907189522392e-13,6.7815197279482e-11,-8.0943352591775e-16,-7.3612319944907e-14,0,3.7e-11,1,0.000181,3.1175609109492e-15,-127.93748611562,-nan
11,0,0,11,9.418469038107e-13,7.2625300256455e-11,-9.3182375174661e-16,-7.1937697228645e-14,0,3.7e-11,1,0.000181,3.6055406514129e-15,-138.6742906472,-nan
12,0,0,12,1.0110005935817e-12,7.8778451542538e-11,-1.1732714863645e-15,-6.817560641206e-14,0,3.7e-11,1,0.000181,4.2446977574956e-15,-148.83405910893,-nan
13,0,0,13,1.0758941995927e-12,8.6163017097455e-11,-1.5072385013225e-15,-5.9846834464424e-14,0,3.7e-11,1,0.000181,5.0310665673756e-15,-158.32442787787,-nan
14,0,0,14,1.1357410340572e-12,9.4490301635149e-11,-1.5072385013225e-15,-5.9846834464424e-14,0,3.7e-11,1,0.000181,5.9378976472082e-15,-167.03573084384,-nan
15,0,0,15,1.1896386976984e-12,1.0327846213368e-10,-1.5906570502349e-15,-5.3897663641206e-14,0,3.7e-11,1,0.000181,6.9126435936987e-15,-174.84624399763,-nan
16,0,0,16,1.2366252125424e-12,1.1187641905086e-10,-1.5562302020087e-15,-4.6986514844054e-14,0,3.7e-11,1,0.000181,7.8787176057638e-15,-181.62992096375,-nan
17,0,0,17,1.2757453153793e-12,1.1951368280899e-10,-1.3205188189333e-15,-3.7039260754945e-14,0,3.7e-11,1,0.000181,8.742949640833e-15,-187.26494531744,-nan
18,0,0,18,1.3061432979635e-12,1.2537854184954e-10,-9.6321089663546e-16,-2.8123990371429e-14,0,3.7e-11,1,0.000181,9.4081979448028e-15,-191.64548034773,-nan
