x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,1.3009736586292e-319,3.7e-11,-1.2808667706594e-15,-9.7666891124382e-14,0,3.7e-11,1,0.000181,2.2622735593756e-15,1,-nan
1,0,0,1,9.6818629187108e-14,4.0617423650855e-11,-5.7976646454851e-17,-9.5122889711177e-14,0,3.7e-11,1,0.000181,2.2622310109209e-15,-13.359246753218,-nan
2,0,0,2,1.9137696090937e-13,4.0807658471476e-11,-1.0888358609665e-17,-9.3993773733347e-14,0,3.7e-11,1,0.000181,2.2586151943561e-15,-27.473611277592,-nan
3,0,0,3,2.8367990732653e-13,4.0811402303147e-11,1.4473893265048e-18,-9.1739826603193e-14,0,3.7e-11,1,0.000181,2.2545557115637e-15,-41.256240631575,-nan
4,0,0,4,3.7373256077622e-13,4.0882560799207e-11,-2.2096533683746e-17,-8.9490478832868e-14,0,3.7e-11,1,0.000181,2.2552757126916e-15,-54.70103289108,-nan
5,0,0,5,4.6153490368426e-13,4.1056362232284e-11,-2.5590489993275e-17,-8.7238957541102e-14,0,3.7e-11,1,0.000181,2.2690065352467e-15,-67.807033316443,-nan
6,0,0,6,5.4707347004556e-13,4.0999103506661e-11,-3.0529674952892e-18,-8.3233960172262e-14,0,3.7e-11,1,0.000181,2.3079470398885e-15,-80.581250158407,-nan
7,0,0,7,6.3030743021782e-13,4.1015970730392e-11,-3.0529674952892e-18,-8.3233960172262e-14,0,3.7e-11,1,0.000181,2.388998032412e-15,-93.009338437452,-nan
8,0,0,8,7.1115254546808e-13,4.1095276797663e-11,-1.4354398176054e-17,-8.0845115250262e-14,0,3.7e-11,1,0.000181,2.5338512256862e-15,-105.07903544389,-nan
9,0,0,9,7.8946432155503e-13,4.1242667360289e-11,-3.9512124597461e-17,-7.7654404787701e-14,0,3.7e-11,1,0.000181,2.7679109388785e-15,-116.76861262697,-nan
10,0,0,10,8.650106085515e-13,4.1909543813183e-11,-1.8049004022593e-16,-7.3263540624188e-14,0,3.7e-11,1,0.000181,3.1175609109492e-15,-128.03120518461,-nan
11,0,0,11,9.3744067402873e-13,4.2912854959405e-11,-1.8270859470664e-16,-7.1596590330281e-14,0,3.7e-11,1,0.000181,3.6055406514129e-15,-138.81938887279,-nan
12,0,0,12,1.0062653578616e-12,4.3959818226947e-11,-1.9924391459541e-16,-6.7850730927951e-14,0,3.7e-11,1,0.000181,4.2446977574956e-15,-149.06803505488,-nan
13,0,0,13,1.0708470385162e-12,4.5247519323505e-11,-2.3757976193652e-16,-6.342951426724e-14,0,3.7e-11,1,0.000181,5.0310665673756e-15,-158.67660706565,-nan
14,0,0,14,1.130403197701e-12,4.6573661678278e-11,-2.4728549383643e-16,-5.8191781003991e-14,0,3.7e-11,1,0.000181,5.9378976472082e-15,-167.53372628599,-nan
15,0,0,15,1.1840334891347e-12,4.8084634522705e-11,-2.721723155309e-16,-5.2029594740807e-14,0,3.7e-11,1,0.000181,6.9126435936987e-15,-175.50099601107,-nan
16,0,0,16,1.2307721002532e-12,4.9332855972613e-11,-2.1385391521322e-16,-4.4893724993389e-14,0,3.7e-11,1,0.000181,7.8787176057638e-15,-182.4462973454,-nan
17,0,0,17,1.269663560191e-12,5.0545016106331e-11,-2.2383235102727e-16,-3.6815947653838e-14,0,3.7e-11,1,0.000181,8.742949640833e-15,-188.22083205551,-nan
18,0,0,18,1.2998545852981e-12,5.1674532028495e-11,-1.8946957451403e-16,-2.7922543244369e-14,0,3.7e-11,1,0.000181,9.4081979448028e-15,-192.69844631938,-nan
19,0,0,19,1.3206877999145e-12,5.2327422616616e-11,-9.7596306381482e-17,-1.8431994943787e-14,0,3.7e-11,1,0.000181,9.7889392636405e-15,-195.79162855322,-nan
20,0,0,20,1.3317897093809e-12,5.2591762961703e-11,4.2382134877104e-17,-3.752348205546e-15,0,3.7e-11,1,0.000181,9.8264334699694e-15,-197.44222790575,-nan
21,0,0,21,1.3331247001193e-12,5.2172672434926e-11,1.8427362625012e-16,8.0948712872515e-15,0,3.7e-11,1,0.000181,9.4997552636405e-15,-197.65289628319,-nan
22,0,0,22,1.325029828832e-12,5.1154586102052e-11,1.8427362625012e-16,8.0948712872515e-15,0,3.7e-11,1,0.000181,8.8298299448028e-15,-196.47168116284,-nan
23,0,0,23,1.3081768578247e-12,4.9701269851137e-11,2.6305024141566e-16,1.6852971007325e-14,0,3.7e-11,1,0.000181,7.875397640833e-15,-193.9944643843,-nan
24,0,0,24,1.2835062053793e-12,4.79247801899e-11,3.2154462868382e-16,2.4670652445399e-14,0,3.7e-11,1,0.000181,6.7219816057638e-15,-190.35864120724,-nan
25,0,0,25,1.2521552393978e-12,4.607385262002e-11,3.350178901483e-16,3.1350965981522e-14,0,3.7e-11,1,0.000181,5.4667235936987e-15,-185.72732149821,-nan
26,0,0,26,1.2153342889277e-12,4.4381654723222e-11,3.0817637029883e-16,3.8045648255999e-14,0,3.7e-11,1,0.000181,4.3871484472082e-15,-180.27493047974,-nan
27,0,0,27,1.1741429595365e-12,4.2614297117648e-11,3.1615592134668e-16,4.2154188605525e-14,0,3.7e-11,1,0.000181,3.3827177673756e-15,-174.17198323999,-nan
28,0,0,28,1.1295800525408e-12,4.1175985378368e-11,2.3765165171191e-16,4.5289847042343e-14,0,3.7e-11,1,0.000181,2.5059789574956e-15,-167.55669690718,-nan
29,0,0,29,1.082520219817e-12,4.0264595263555e-11,1.4448936646558e-16,4.7586355521928e-14,0,3.7e-11,1,0.000181,1.7836814514129e-15,-160.55432702319,-nan
30,0,0,30,1.0336844041054e-12,3.9449556501061e-11,1.6489195615441e-16,4.9803272792741e-14,0,3.7e-11,1,0.000181,1.2197909109492e-15,-153.2841622187,-nan
31,0,0,31,9.83637366125e-13,3.8616573854858e-11,9.7191174706025e-17,5.0594708095402e-14,0,3.7e-11,1,0.000181,8.0145973887848e-16,-145.83362195868,-nan
32,0,0,32,9.328004906061e-13,3.8287150505717e-11,3.6207822784684e-17,5.0992112604786e-14,0,3.7e-11,1,0.000181,5.0594842568623e-16,-138.25153297963,-nan
