x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-7.5046525898707e-15,-8.12867292574e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,1,-nan
1,0,0,1,8.12867292574e-13,7.8462169004811e-11,-7.5046525898707e-15,-8.12867292574e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-119.25722562104,-nan
2,0,0,2,1.6231757361083e-12,1.0786261502018e-10,-5.3214807287824e-15,-8.1030844353429e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-239.45835490363,-nan
3,0,0,3,2.4309368220678e-12,1.2789638106068e-10,-3.6261116533299e-15,-8.0776108595951e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-359.53226475972,-nan
4,0,0,4,3.2361620427504e-12,1.409729154172e-10,-2.3668527185308e-15,-8.0522522068258e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-479.41555100192,-nan
5,0,0,5,4.0388628906761e-12,1.491248506937e-10,-1.4755002850454e-15,-8.0270084792569e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-599.05499368382,-nan
6,0,0,6,4.8390508582088e-12,1.5396662981709e-10,-8.7636202133314e-16,-8.0018796753272e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-718.40867525936,-nan
7,0,0,7,5.636737437347e-12,1.5670241632155e-10,-4.9517735730884e-16,-7.976865791382e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-837.44576676016,-nan
8,0,0,8,6.4319341196229e-12,1.5817342208775e-10,-2.6625204368098e-16,-7.9519668227589e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-956.14524865238,-nan
9,0,0,9,7.2246523960606e-12,1.5892876274367e-10,-1.367166587221e-16,-7.9271827643774e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-1074.4939958196,-nan
10,0,0,10,8.0149037571581e-12,1.593027687509e-10,-6.7695087309157e-17,-7.9025136109749e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-1192.4846880714,-nan
11,0,0,11,8.8026996928716e-12,1.594851237178e-10,-3.3006249007973e-17,-7.8779593571348e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-1310.1139145108,-nan
