x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-3.2339331513603e-13,-1.7659866049316e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,1,-nan
1,0,0,1,1.7659866049316e-12,1.8237033985416e-09,-3.2339331513603e-13,-1.7659866049316e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-214.40888305145,-nan
2,0,0,2,3.5294029989209e-12,3.5955552803616e-09,-3.2070519060943e-13,-1.7634163939893e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-429.83537302903,-nan
3,0,0,3,5.2902495198944e-12,5.3526160907678e-09,-3.1802800668351e-13,-1.7608465209735e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-645.27788673517,-nan
4,0,0,4,7.0485267316472e-12,7.0949475153426e-09,-3.1536198784805e-13,-1.7582772117528e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-860.73484117817,-nan
5,0,0,5,8.8042354204954e-12,8.8226124576464e-09,-3.1270735455698e-13,-1.7557086888482e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-1076.204653675,-nan
6,0,0,6,1.0557376591954e-11,1.053567501706e-08,-3.100643232539e-13,-1.7531411714587e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-1291.685741954,-nan
7,0,0,7,1.230795146744e-11,1.2234200466773e-08,-3.0743310639799e-13,-1.7505748754864e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-1507.1765242578,-nan
8,0,0,8,1.4055961481002e-11,1.3918255231914e-08,-3.0481391249055e-13,-1.7480100135617e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-1722.6754194454,-nan
9,0,0,9,1.5801408276072e-11,1.5587906867837e-08,-3.0220694610203e-13,-1.7454467950701e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-1938.1808470948,-nan
10,0,0,10,1.754429370225e-11,1.7243224038552e-08,-2.9961240789948e-13,-1.7428854261776e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-2153.6912276052,-nan
11,0,0,11,1.9284619812108e-11,1.8884276495318e-08,-2.9703049467461e-13,-1.7403261098583e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-2369.2049822989,-nan
12,0,0,12,2.1022388858029e-11,2.0511135055385e-08,-2.944613993722e-13,-1.7377690459206e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-2584.7205335231,-nan
13,0,0,13,2.2757603289064e-11,2.2123871580905e-08,-2.9190531111902e-13,-1.7352144310353e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-2800.2363047514,-nan
14,0,0,14,2.4490265747826e-11,2.3722558957994e-08,-2.8936241525315e-13,-1.7326624587624e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-3015.7507206853,-nan
15,0,0,15,2.6220379067406e-11,2.5307271075971e-08,-2.868328933538e-13,-1.7301133195799e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-3231.2622073549,-nan
16,0,0,16,2.7947946268318e-11,2.6878082806752e-08,-2.8431692327143e-13,-1.7275672009113e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-3446.7691922197,-nan
17,0,0,17,2.9672970555472e-11,2.8435069984423e-08,-2.8181467915835e-13,-1.7250242871544e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-3662.2701042693,-nan
18,0,0,18,3.1395455315182e-11,2.9978309384973e-08,-2.7932633149968e-13,-1.7224847597101e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-3877.763374123,-nan
19,0,0,19,3.3115404112193e-11,3.1507878706215e-08,-2.7685204714469e-13,-1.7199487970109e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-4093.2474341299,-nan
