x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-9.2735138965084e-13,-6.089118618968e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,1,4.3037883693406e-07
1,0,0,1,6.089118618968e-13,5.1604883406124e-09,-9.2735138965084e-13,-6.089118618968e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,48.549578580564,582.55603409481
2,0,0,2,1.2152535191915e-12,1.0269066618051e-08,-9.2465266821636e-13,-6.0634165729466e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,96.079966951729,23482.244234228
3,0,0,3,1.819025314414e-12,1.5362736725384e-08,-9.2195428942729e-13,-6.0377179522256e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,143.59116513072,206876.59456592
4,0,0,4,2.4202278149142e-12,2.0441501797778e-08,-9.1925647810329e-13,-6.0120250050022e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,191.08317313477,972170.90524765
5,0,0,5,3.0188618104311e-12,2.5505366199068e-08,-9.1655945663356e-13,-5.9863399551688e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,238.55599098107,3233106.4165823
6,0,0,6,3.6149283106719e-12,3.0554335508385e-08,-9.138634449863e-13,-5.9606650024081e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,286.00961868683,8635879.3551812
7,0,0,7,4.208428542901e-12,3.558841650683e-08,-9.1116866071852e-13,-5.9350023222907e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,333.44405626925,19824679.150616
8,0,0,8,4.7993639495387e-12,4.0607617164212e-08,-9.0847531898616e-13,-5.9093540663768e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,380.8593037455,40729024.533223
9,0,0,9,5.3877361857707e-12,4.5611946625839e-08,-9.0578363255453e-13,-5.8837223623198e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,428.25536113277,76870289.278008
10,0,0,10,5.9735471171681e-12,5.060141519937e-08,-9.0309381180905e-13,-5.8581093139747e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,475.63222844822,135685417.66986
11,0,0,11,6.5567988173189e-12,5.5576034341725e-08,-9.0040606476633e-13,-5.832517001508e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,522.98990570901,226866230.22292
