x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-7.8982063492394e-14,-2.2479090883277e-13
1,0,0,1,2.214020341793e-13,4.5344202766385e-10,-7.18185934213e-14,-2.1801315976369e-13
2,0,0,2,4.3376707259179e-13,8.1925862810504e-10,-6.2945868514319e-14,-2.0897616670515e-13
3,0,0,3,6.370951245462e-13,1.1387056829234e-09,-5.4839212566224e-14,-1.9993918475546e-13
4,0,0,4,8.3138620144904e-13,1.4159606694118e-09,-4.7481871199605e-14,-1.9090220909751e-13
5,0,0,5,1.01664030698e-12,1.6550858960738e-09,-4.0850613213842e-14,-1.8186525085105e-13
6,0,0,6,1.1928574746911e-12,1.8599947108819e-09,-3.4916308620577e-14,-1.7282832028195e-13
7,0,0,7,1.3600377242536e-12,2.0344211861555e-09,-2.9644620043979e-14,-1.6379140965001e-13
8,0,0,8,1.518181075791e-12,2.1818941571115e-09,-2.4996814835203e-14,-1.547545191842e-13
9,0,0,9,1.6672875496495e-12,2.305715813207e-09,-2.0930595621018e-14,-1.4571764912609e-13
10,0,0,10,1.807357165246e-12,2.408945059821e-09,-1.7401068906236e-14,-1.3668079783613e-13
11,0,0,11,1.9383899408628e-12,2.4943875706027e-09,-1.4361458331887e-14,-1.276439640889e-13
12,0,0,12,2.0603858935377e-12,2.5645893623007e-09,-1.1767628381211e-14,-1.1860714920471e-13
13,0,0,13,2.1733450558696e-12,2.6218628570687e-09,-9.8291414871142e-15,-1.1069997092109e-13
14,0,0,14,2.2772674358746e-12,2.6682153931906e-09,-7.9378239778242e-15,-1.016631842196e-13
15,0,0,15,2.3721530394374e-12,2.7054268463419e-09,-6.3586631439511e-15,-9.2626411085037e-14
16,0,0,16,2.4580018884118e-12,2.7350810810495e-09,-5.0598394790419e-15,-8.3589665650756e-14
17,0,0,17,2.5348140033189e-12,2.7585390161514e-09,-3.3233768336083e-15,-6.777538142102e-14
18,0,0,18,2.6025893847399e-12,2.7769002141272e-09,-3.3233768336083e-15,-6.777538142102e-14
19,0,0,19,2.6613280319788e-12,2.7910870494833e-09,-2.5678171994572e-15,-5.8738647238938e-14
20,0,0,20,2.7110299524325e-12,2.8018834285971e-09,-1.9541446195956e-15,-4.9701920453652e-14
21,0,0,21,2.7516951522875e-12,2.8099197011626e-09,-1.4545653343603e-15,-4.066519985501e-14
22,0,0,22,2.7833236365546e-12,2.8156884029756e-09,-1.0441350281547e-15,-3.1628484267076e-14
23,0,0,23,2.8059154090984e-12,2.8195577777662e-09,-7.0035683710335e-16,-2.2591772543783e-14
24,0,0,24,2.8194704726617e-12,2.821782719649e-09,-4.0271448078345e-16,-1.3555063563309e-14
25,0,0,25,2.8239888291027e-12,2.8225128256849e-09,-1.3214919250643e-16,-4.51835644099e-15
26,0,0,26,2.8194704821039e-12,2.8217973207208e-09,1.2950639851581e-16,4.5183469988e-15
27,0,0,27,2.8059154277642e-12,2.8195867187355e-09,4.0011895933361e-16,1.3555054339654e-14
28,0,0,28,2.783323664446e-12,2.8157311690519e-09,6.9785449272755e-16,2.2591763318177e-14
29,0,0,29,2.7516951894075e-12,2.8099755331601e-09,1.0417700964262e-15,3.1628475038486e-14
30,0,0,30,2.711029998785e-12,2.8019513376414e-09,1.4523793888852e-15,4.0665190622524e-14
31,0,0,31,2.6613280875685e-12,2.7911658366936e-09,1.9521756715505e-15,4.9701911216506e-14
32,0,0,32,2.602589449572e-12,2.7769884949679e-09,2.5660988523537e-15,5.873863799655e-14
33,0,0,33,2.534814077399e-12,2.7586352489165e-09,3.3219375352939e-15,6.7775372173007e-14
34,0,0,34,2.4580019717457e-12,2.7351836085147e-09,4.497373760918e-15,7.9071286333686e-14
35,0,0,35,2.3721531320309e-12,2.7055339316651e-09,6.3580813308152e-15,9.2626401821325e-14
36,0,0,36,2.2772675377331e-12,2.6683252366875e-09,7.1114662510926e-15,9.7144786774134e-14
37,0,0,37,2.173345166998e-12,2.621973634156e-09,9.8292205158668e-15,1.1069996306811e-13
38,0,0,38,2.060386003118e-12,2.5646992562729e-09,1.17679864955e-14,1.1860716468428e-13
39,0,0,39,1.9383900349648e-12,2.4944948466765e-09,1.4362122027177e-14,1.2764397956499e-13
40,0,0,40,1.8073572438731e-12,2.4090480643323e-09,1.7402020083353e-14,1.3668081330936e-13
41,0,0,41,1.6672876128042e-12,2.3058130032942e-09,2.093181171428e-14,1.457176645972e-13
42,0,0,42,1.5181811228102e-12,2.1819841104216e-09,2.4998281374308e-14,1.5475453761101e-13
43,0,0,43,1.3600377528463e-12,2.0345025837492e-09,2.9646299350989e-14,1.6379142807591e-13
44,0,0,44,1.1928574848583e-12,1.8600664385516e-09,3.4918170837477e-14,1.7282833870709e-13
45,0,0,45,1.0166402987223e-12,1.6551470058208e-09,4.085262814065e-14,1.8186526927554e-13
46,0,0,46,8.3138617802638e-13,1.4160104100006e-09,4.7483990145005e-14,1.9090221126795e-13
47,0,0,47,6.3709510537398e-13,1.1387435198253e-09,5.4841422833565e-14,1.9993917836463e-13
48,0,0,48,4.3376705981041e-13,8.1928410588297e-10,6.294814425442e-14,2.0897616031434e-13
49,0,0,49,2.2140202778867e-13,4.5345484224537e-10,7.1820906876793e-14,2.1801315337302e-13
50,0,0,50,0,3.7e-11,7.8984387204648e-14,2.2479090244218e-13
