x,y,z,id,xi,xv,jvx,jix
0,0,0,0,-4.0123349087993e-177,3.7e-11,-1.3007713114531e-15,-1.3731588637218e-13
1,0,0,1,1.3398086781049e-13,3.9563783074515e-11,-8.3692992898713e-17,-1.306673845121e-13
2,0,0,2,2.5926914910136e-13,3.9462720248031e-11,-5.7671593722614e-18,-1.1693863920901e-13
3,0,0,3,3.7620778831037e-13,3.9494583006994e-11,-5.7671593722614e-18,-1.1693863920901e-13
4,0,0,4,4.8513703218368e-13,3.9490689253593e-11,7.0476936555037e-19,-1.0892924387331e-13
5,0,0,5,5.8639339197165e-13,3.9447444357263e-11,1.643985747595e-17,-9.9379842606301e-14
6,0,0,6,6.8030812042275e-13,3.8962203884611e-11,9.9985281229746e-17,-8.8611916653177e-14
7,0,0,7,7.672057586341e-13,3.8571520694326e-11,4.9333583195924e-18,-8.4336112634823e-14
8,0,0,8,8.4740308324505e-13,3.9382787116057e-11,-1.3292527308076e-16,-7.7752665737501e-14
9,0,0,9,9.212076788477e-13,3.9490673208892e-11,4.3718276750756e-20,-6.7708630858591e-14
10,0,0,10,9.8891630970629e-13,3.9490431671451e-11,4.3718276750756e-20,-6.7708630858591e-14
11,0,0,11,1.0508143269731e-12,3.949047602979e-11,-8.0288592390643e-21,-6.1898017266771e-14
12,0,0,12,1.1071748369629e-12,3.9490468260724e-11,1.4062009393839e-21,-5.6360509989862e-14
13,0,0,13,1.158257253112e-12,3.9490469978958e-11,-3.1100031986545e-22,-5.1082416149076e-14
14,0,0,14,1.204306259247e-12,3.9490467655049e-11,4.2062745198272e-22,-4.6049006135021e-14
15,0,0,15,1.2455508271735e-12,3.9490476805099e-11,-1.6561590241992e-21,-4.1244567926509e-14
16,0,0,16,1.282203292999e-12,3.9490436469321e-11,7.3007758434514e-21,-3.6652465825504e-14
17,0,0,17,1.3144584965062e-12,3.949062054704e-11,-3.3318067172567e-20,-3.2255203507147e-14
18,0,0,18,1.3424936300198e-12,3.9328689487887e-11,9.5013313920024e-17,-2.6488681686396e-14
19,0,0,19,1.3664670834327e-12,3.8057523267709e-11,1.8122801387014e-16,-2.2481874458557e-14
20,0,0,20,1.3865168117125e-12,3.8304850128798e-11,-1.3306585169448e-16,-1.8605475879535e-14
21,0,0,21,1.402760483418e-12,3.9560636693638e-11,-1.5734274868e-16,-1.4839042743894e-14
22,0,0,22,1.4152950541265e-12,3.9200537819316e-11,6.29666963848e-17,-1.1161701604798e-14
23,0,0,23,1.4241963040761e-12,3.9464245149746e-11,-5.7949043980511e-18,-5.3213696320171e-15
24,0,0,24,1.4295176737081e-12,3.9496261196144e-11,-5.7949043980511e-18,-5.3213696320171e-15
25,0,0,25,1.4312911421245e-12,3.948920873366e-11,1.2764957095985e-18,-1.7734684163826e-15
26,0,0,26,1.4295276098876e-12,3.9490738766761e-11,-2.7693599124476e-19,1.7635322368978e-15
27,0,0,27,1.4242161371867e-12,3.9490413190521e-11,5.8929299510183e-20,5.3114727008856e-15
28,0,0,28,1.4153239896208e-12,3.9490480722709e-11,-1.2223326164598e-20,8.8921475659019e-15
29,0,0,29,1.402796774935e-12,3.9490467203792e-11,2.446924093665e-21,1.2527214685745e-14
30,0,0,30,1.3865586698747e-12,3.9490469787194e-11,-4.6759579864478e-22,1.6238105060377e-14
31,0,0,31,1.3665127357784e-12,3.9490469382383e-11,7.3270795496978e-23,2.0045934096304e-14
32,0,0,32,1.3425413210218e-12,3.9490469263232e-11,2.1566340120489e-23,2.397141475656e-14
33,0,0,33,1.3145065479473e-12,3.9490469942769e-11,-1.2299620336369e-22,2.8034773074492e-14
34,0,0,34,1.2822508835447e-12,3.9490469938877e-11,7.0444167271899e-25,3.2255664402619e-14
35,0,0,35,1.2455977893123e-12,3.9490469268884e-11,1.2126865803182e-22,3.6653094232345e-14
36,0,0,36,1.2043524160664e-12,3.9490469434506e-11,-2.9977485912341e-23,4.1245373245973e-14
37,0,0,37,1.1583024309238e-12,3.9490469398153e-11,6.579964022088e-24,4.6049985142561e-14
38,0,0,38,1.1072188664423e-12,3.9490469440493e-11,-7.6636234477694e-24,5.1083564481538e-14
39,0,0,39,1.0508570441334e-12,3.9490469314468e-11,2.2810460455177e-23,5.6361822308875e-14
40,0,0,40,9.8895755673065e-13,3.949047002828e-11,-1.2919999315341e-22,6.1899487402737e-14
41,0,0,41,9.2124730479545e-13,3.9490466450778e-11,6.4752786106081e-22,6.7710251935207e-14
42,0,0,42,8.4744058317586e-13,3.9490483959938e-11,-3.1691578251567e-21,7.3806721619584e-14
43,0,0,43,7.6724021278857e-13,3.9490401031546e-11,1.5010038927093e-20,8.0200370387293e-14
44,0,0,44,6.8033871166866e-13,3.9490642078057e-11,-4.3629418604321e-20,8.6901501119913e-14
45,0,0,45,5.8641951802675e-13,3.9490726277631e-11,-1.5240122727704e-20,9.391919364191e-14
46,0,0,46,4.8515819275863e-13,3.948997468081e-11,1.3603902460751e-19,1.0126132526812e-13
47,0,0,47,3.7622372367434e-13,3.9494733702486e-11,-8.6138292349469e-19,1.0893446908429e-13
48,0,0,48,2.592798036408e-13,3.9462685305535e-11,5.8007598481248e-18,1.1694392003354e-13
49,0,0,49,1.3398620437798e-13,3.9563784902393e-11,1.9740692406562e-17,1.2849959297158e-13
50,0,0,50,-4.0123349087993e-177,3.7e-11,1.3007720112257e-15,1.3732122584642e-13
