x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,4.7114069009428e-261,3.7e-11,-5.4397211204566e-15,-3.4991956670596e-13,0,3.7e-11,1,0.000181,1.6794355318329e-19,1,-nan
1,0,0,1,3.4655368718327e-13,5.1903759036996e-11,-2.1851800823412e-16,-3.3986791479068e-13,0,3.7e-11,1,0.000181,1.8556921330217e-19,-50.344797192411,-nan
2,0,0,2,6.8421753320497e-13,5.2632302817286e-11,-3.3323001855602e-17,-3.2892109951698e-13,0,3.7e-11,1,0.000181,2.0496268332108e-19,-100.74527197179,-nan
3,0,0,3,1.013138632722e-12,5.2816407799913e-11,-3.3323001855602e-17,-3.2892109951698e-13,0,3.7e-11,1,0.000181,2.2629239132196e-19,-149.8549892355,-nan
4,0,0,4,1.3334639609002e-12,5.3060385320315e-11,-4.4159931192603e-17,-3.2032532817828e-13,0,3.7e-11,1,0.000181,2.4974188636861e-19,-197.67956266347,-nan
5,0,0,5,1.6453403189572e-12,5.3438030470192e-11,-6.8353772127854e-17,-3.1187635805699e-13,0,3.7e-11,1,0.000181,2.7551110325817e-19,-244.23891823833,-nan
6,0,0,6,1.9489142828046e-12,5.3167938071742e-11,6.9549167355907e-17,-2.9541784164008e-13,0,3.7e-11,1,0.000181,3.0381772415635e-19,-289.57606182076,-nan
7,0,0,7,2.2443321244447e-12,5.2783688528339e-11,6.9549167355907e-17,-2.9541784164008e-13,0,3.7e-11,1,0.000181,3.3489864372077e-19,-333.69841374064,-nan
8,0,0,8,2.5317397539887e-12,5.2604766588434e-11,3.238487112278e-17,-2.8740762954395e-13,0,3.7e-11,1,0.000181,3.6901154469534e-19,-376.61912665912,-nan
9,0,0,9,2.8112826822264e-12,5.2313518945694e-11,5.2715823335942e-17,-2.7954292823771e-13,0,3.7e-11,1,0.000181,4.0643659135266e-19,-418.36851355789,-nan
10,0,0,10,3.0831059533026e-12,5.2429293404333e-11,-2.095517701367e-17,-2.7182327107619e-13,0,3.7e-11,1,0.000181,4.47478248571e-19,-458.95419608726,-nan
11,0,0,11,3.3473540879541e-12,5.3044359015031e-11,-1.1132687553641e-16,-2.6424813465153e-13,0,3.7e-11,1,0.000181,4.9246723475773e-19,-498.39526041098,-nan
12,0,0,12,3.604171027392e-12,5.3394990581426e-11,-6.3464313517394e-17,-2.568169394379e-13,0,3.7e-11,1,0.000181,5.4176261727247e-19,-536.73384113734,-nan
13,0,0,13,3.8537000778427e-12,5.343242477117e-11,-6.775588343774e-18,-2.495290504507e-13,0,3.7e-11,1,0.000181,5.9575405945997e-19,-573.99265476469,-nan
14,0,0,14,4.0960838557291e-12,5.3305455286739e-11,2.2981476682022e-17,-2.4238377788642e-13,0,3.7e-11,1,0.000181,6.548642288748e-19,-610.18897541021,-nan
15,0,0,15,4.3314642336044e-12,5.3258981872891e-11,8.4116879066086e-18,-2.3538037787531e-13,0,3.7e-11,1,0.000181,7.1955137676823e-19,-645.33736865543,-nan
16,0,0,16,4.5599822869164e-12,5.289616667275e-11,6.5669551225483e-17,-2.2851805331198e-13,0,3.7e-11,1,0.000181,7.9031209940967e-19,-679.4696253171,-nan
17,0,0,17,4.7817782416656e-12,5.2663519973362e-11,4.2109052589263e-17,-2.217959547492e-13,0,3.7e-11,1,0.000181,8.6768429233294e-19,-712.59461617895,-nan
