Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.12804922713689,1.1731170493245e-21,0,-7.1171617816305e-15,-8.8970566944025e-10,1,4.3037883693406e-07,0,0,0,1.3389400673333e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.1789967335056e-21,1,-6.2219894508538e-15,-8.450909273071e-10,1.0050802772998,4.4235303169808e-07,1,6.6652727805072e-15,0,1.3457423062156e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.1849047018664e-21,2,-5.1480700362493e-15,-6.9755893543297e-10,1.0095095377652,4.5301313959132e-07,2,1.2205465584198e-14,0,1.3516728637874e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.1908410842939e-21,3,-4.2077089606181e-15,-4.9456516959895e-10,1.0128499190076,4.6119035674004e-07,3,1.6755560894948e-14,0,1.356145469607e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.1968060112402e-21,4,-3.395433574314e-15,-2.9609056006411e-10,1.01499578349,4.6650660288037e-07,4,2.0445850959187e-14,0,1.3590186823609e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2027996137251e-21,5,-2.7037073148236e-15,-1.4879080908649e-10,1.0161568621261,4.6940386769075e-07,5,2.3399946328735e-14,0,1.360573320138e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2088220233385e-21,6,-1.9344386628565e-15,-4.6071833120863e-11,1.0166943037729,4.7074991554435e-07,6,2.5732757742896e-14,0,1.361292940511e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2148733722426e-21,7,-1.4007258762397e-15,-1.3496023643561e-11,1.0169147583898,4.7130296391542e-07,7,2.7552900949803e-14,0,1.361588130245e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2209537931741e-21,8,-1.4007258762397e-15,-1.3496023643561e-11,1.0169934670744,4.7150054649014e-07,8,2.8953626826042e-14,0,1.3616935273953e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2270634194467e-21,9,-1.0598409785716e-15,-3.8139875474483e-12,1.0170157063415,4.7155638600419e-07,9,3.0013467804614e-14,0,1.361723312718e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2332023849535e-21,10,-7.9039868463171e-16,-9.6273714597688e-13,1.0170213169883,4.7157047436111e-07,10,3.0803866489246e-14,0,1.3617308312104e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2393708241693e-21,11,-5.8106988829394e-16,-2.2239458745929e-13,1.017022610737,4.7157372301791e-07,11,3.138493637754e-14,0,1.3617325680002e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.245568872153e-21,12,-4.2121370019836e-16,-4.8064039287192e-14,1.0170228886183,4.7157442079196e-07,12,3.1806150077738e-14,0,1.3617329433561e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2517966645497e-21,13,-3.0118598594204e-16,-9.8882321812544e-15,1.0170229445357,4.7157456120338e-07,13,3.210733606368e-14,0,1.3617330205783e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2580543375936e-21,14,-2.1253617726744e-16,-1.9614609142489e-15,1.0170229547365,4.7157458681806e-07,14,3.2319872240947e-14,0,1.3617330358963e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2643420281101e-21,15,-1.4809330081892e-16,-3.7865903542198e-16,1.0170229560813,4.7157459019491e-07,15,3.2467965541766e-14,0,1.3617330388534e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2706598735181e-21,16,-1.0195342506305e-16,-7.1624235083438e-17,1.0170229559044,4.7157458975071e-07,16,3.2569918966829e-14,0,1.3617330394128e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2770080118326e-21,17,-6.9391041504051e-17,-1.3339351217572e-17,1.0170229555774,4.7157458892978e-07,17,3.2639310008333e-14,0,1.3617330395169e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2833865816672e-21,18,-4.6721421112279e-17,-2.4543033112497e-18,1.0170229553193,4.7157458828145e-07,18,3.2686031429446e-14,0,1.3617330395361e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2897957222362e-21,19,-3.1139697163554e-17,-4.4683597125368e-19,1.0170229551402,4.7157458783192e-07,19,3.2717171126609e-14,0,1.3617330395396e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2962355733575e-21,20,-2.0557368013088e-17,-8.0343162984687e-20,1.0170229550208,4.7157458753201e-07,20,3.2737728494622e-14,0,1.3617330395402e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3027062754546e-21,21,-1.3450419221172e-17,-1.4072933374638e-20,1.0170229549424,4.7157458733523e-07,21,3.2751178913843e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3092079695593e-21,22,-8.7270791391194e-18,-2.2505847207995e-21,1.0170229548915,4.7157458720744e-07,22,3.2759905992983e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3157407973144e-21,23,-5.618291487498e-18,-2.169238285108e-22,1.0170229548588,4.7157458712516e-07,23,3.276552428447e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3223049009755e-21,24,-3.5905957650574e-18,5.4230957127699e-23,1.0170229548378,4.7157458707257e-07,24,3.2769114880235e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3289004234142e-21,25,-2.2791199478151e-18,5.4230957127699e-23,1.0170229548245,4.7157458703919e-07,25,3.2771394000183e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3355275081203e-21,26,-1.4374897499295e-18,5.4230957127699e-23,1.0170229548162,4.7157458701814e-07,26,3.2772831489933e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3421862992041e-21,27,-9.0129088252102e-19,2.711547856385e-23,1.0170229548109,4.7157458700494e-07,27,3.2773732780815e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3488769413995e-21,28,-5.6198056462541e-19,2.711547856385e-23,1.0170229548076,4.715745869967e-07,28,3.277429476138e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3555995800657e-21,29,-3.4860645937645e-19,0,1.0170229548056,4.715745869916e-07,29,3.2774643367839e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3623543611906e-21,30,-2.1520778606888e-19,2.711547856385e-23,1.0170229548043,4.7157458698845e-07,30,3.2774858575626e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3691414313928e-21,31,-1.3226016964124e-19,2.711547856385e-23,1.0170229548036,4.7157458698651e-07,31,3.2774990835795e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3759609379242e-21,32,-8.0942949810876e-20,0,1.0170229548031,4.7157458698532e-07,32,3.2775071778745e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3828130286728e-21,33,-4.9343388517892e-20,0,1.0170229548028,4.715745869846e-07,33,3.2775121122133e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3896978521651e-21,34,-2.9970327338748e-20,0,1.0170229548026,4.7157458698416e-07,34,3.2775151092461e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3966155575687e-21,35,-1.8141416932915e-20,0,1.0170229548025,4.715745869839e-07,35,3.2775169233878e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.403566294695e-21,36,-1.0946250120894e-20,0,1.0170229548025,4.7157458698374e-07,36,3.2775180180128e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.4105502140015e-21,37,-6.5851301853185e-21,0,1.0170229548024,4.7157458698364e-07,37,3.2775186765258e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.417567466595e-21,38,-3.950501564941e-21,0,1.0170229548024,4.7157458698358e-07,38,3.277519071576e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.4246182042334e-21,39,-2.3637804924011e-21,0,1.0170229548024,4.7157458698355e-07,39,3.277519307954e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.4317025793293e-21,40,-1.410918068179e-21,0,1.0170229548024,4.7157458698353e-07,40,3.2775194490458e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.4388207449517e-21,41,-8.4024097476721e-22,0,1.0170229548024,4.7157458698351e-07,41,3.2775195330699e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.4459728548293e-21,42,-4.9931697573925e-22,0,1.0170229548024,4.7157458698351e-07,42,3.2775195830016e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.4531590633529e-21,43,-2.9612691693785e-22,0,1.0170229548024,4.715745869835e-07,43,3.2775196126143e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.4603795255782e-21,44,-1.7529244727214e-22,0,1.0170229548024,4.715745869835e-07,44,3.2775196301435e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.4676343972282e-21,45,-1.035817471915e-22,0,1.0170229548024,4.715745869835e-07,45,3.2775196405017e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.4749238346962e-21,46,-6.1106238569251e-23,0,1.0170229548024,4.715745869835e-07,46,3.2775196466123e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.4822479950486e-21,47,-3.5992700190246e-23,0,1.0170229548024,4.715745869835e-07,47,3.2775196502116e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.4896070360271e-21,48,-2.1169536775487e-23,0,1.0170229548024,4.715745869835e-07,48,3.2775196523286e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.4970011160519e-21,49,-1.2434113940515e-23,0,1.0170229548024,4.715745869835e-07,49,3.277519653572e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.5044303942243e-21,50,-7.2939278365311e-24,0,1.0170229548024,4.715745869835e-07,50,3.2775196543014e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.5118950303291e-21,51,-4.2734993372974e-24,0,1.0170229548024,4.715745869835e-07,51,3.2775196547287e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.5193951848381e-21,52,-2.5010109247999e-24,0,1.0170229548024,4.715745869835e-07,52,3.2775196549788e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.5269310189122e-21,53,-1.4621189779473e-24,0,1.0170229548024,4.715745869835e-07,53,3.277519655125e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.5345026944043e-21,54,-8.539198417964e-25,0,1.0170229548024,4.715745869835e-07,54,3.2775196552104e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.5421103738624e-21,55,-4.9824454773759e-25,0,1.0170229548024,4.715745869835e-07,55,3.2775196552603e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.549754220532e-21,56,-2.9045858530238e-25,0,1.0170229548024,4.715745869835e-07,56,3.2775196552893e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.5574343983591e-21,57,-1.6918226517732e-25,0,1.0170229548024,4.715745869835e-07,57,3.2775196553062e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.5651510719931e-21,58,-9.8468773633308e-26,0,1.0170229548024,4.715745869835e-07,58,3.2775196553161e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.5729044067895e-21,59,-5.7264990831804e-26,0,1.0170229548024,4.715745869835e-07,59,3.2775196553218e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.5806945688126e-21,60,-3.3283619313085e-26,0,1.0170229548024,4.715745869835e-07,60,3.2775196553251e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.5885217248387e-21,61,-1.9330247621536e-26,0,1.0170229548024,4.715745869835e-07,61,3.2775196553271e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.5963860423586e-21,62,-1.1220757515864e-26,0,1.0170229548024,4.715745869835e-07,62,3.2775196553282e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.6042876895808e-21,63,-6.5128356335047e-27,0,1.0170229548024,4.715745869835e-07,63,3.2775196553288e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.6122268354339e-21,64,-3.7739105705773e-27,0,1.0170229548024,4.715745869835e-07,64,3.2775196553292e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.62020364957e-21,65,-2.1898778728935e-27,0,1.0170229548024,4.715745869835e-07,65,3.2775196553294e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.6282183023675e-21,66,-1.2621774483536e-27,0,1.0170229548024,4.715745869835e-07,66,3.2775196553295e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.6362709649337e-21,67,-7.3837380728687e-28,0,1.0170229548024,4.715745869835e-07,67,3.2775196553296e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.644361809108e-21,68,-4.2282944519846e-28,0,1.0170229548024,4.715745869835e-07,68,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.6524910074646e-21,69,-2.4612460242896e-28,0,1.0170229548024,4.715745869835e-07,69,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.6606587333159e-21,70,-1.388395193189e-28,0,1.0170229548024,4.715745869835e-07,70,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.6688651607149e-21,71,-8.2041534142985e-29,0,1.0170229548024,4.715745869835e-07,71,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.6771104644584e-21,72,-5.0487097934145e-29,0,1.0170229548024,4.715745869835e-07,72,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.6853948200901e-21,73,-2.5243548967072e-29,0,1.0170229548024,4.715745869835e-07,73,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.6937184039036e-21,74,-1.8932661725304e-29,0,1.0170229548024,4.715745869835e-07,74,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.7020813929448e-21,75,-6.3108872417681e-30,0,1.0170229548024,4.715745869835e-07,75,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.7104839650159e-21,76,-6.3108872417681e-30,0,1.0170229548024,4.715745869835e-07,76,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.7189262986776e-21,77,-6.3108872417681e-30,0,1.0170229548024,4.715745869835e-07,77,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.7274085732524e-21,78,0,0,1.0170229548024,4.715745869835e-07,78,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.7359309688278e-21,79,0,0,1.0170229548024,4.715745869835e-07,79,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.7444936662592e-21,80,0,0,1.0170229548024,4.715745869835e-07,80,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.7530968471729e-21,81,0,0,1.0170229548024,4.715745869835e-07,81,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.7617406939693e-21,82,0,0,1.0170229548024,4.715745869835e-07,82,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.770425389826e-21,83,0,0,1.0170229548024,4.715745869835e-07,83,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.7791511187007e-21,84,0,0,1.0170229548024,4.715745869835e-07,84,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.7879180653345e-21,85,0,0,1.0170229548024,4.715745869835e-07,85,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.796726415255e-21,86,0,0,1.0170229548024,4.715745869835e-07,86,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.8055763547794e-21,87,0,0,1.0170229548024,4.715745869835e-07,87,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.8144680710176e-21,88,0,0,1.0170229548024,4.715745869835e-07,88,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.8234017518754e-21,89,0,0,1.0170229548024,4.715745869835e-07,89,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.8323775860578e-21,90,6.3108872417681e-30,0,1.0170229548024,4.715745869835e-07,90,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.8413957630717e-21,91,0,0,1.0170229548024,4.715745869835e-07,91,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.8504564732298e-21,92,0,0,1.0170229548024,4.715745869835e-07,92,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.8595599076532e-21,93,0,0,1.0170229548024,4.715745869835e-07,93,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.8687062582749e-21,94,0,0,1.0170229548024,4.715745869835e-07,94,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.877895717843e-21,95,0,0,1.0170229548024,4.715745869835e-07,95,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.8871284799238e-21,96,0,0,1.0170229548024,4.715745869835e-07,96,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.8964047389054e-21,97,0,0,1.0170229548024,4.715745869835e-07,97,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.9057246900003e-21,98,0,0,1.0170229548024,4.715745869835e-07,98,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.9150885292495e-21,99,0,0,1.0170229548024,4.715745869835e-07,99,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.924496453525e-21,100,0,0,1.0170229548024,4.715745869835e-07,100,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.9339486605337e-21,101,0,0,1.0170229548024,4.715745869835e-07,101,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.9434453488205e-21,102,0,0,1.0170229548024,4.715745869835e-07,102,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.9529867177714e-21,103,0,0,1.0170229548024,4.715745869835e-07,103,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.962572967617e-21,104,0,0,1.0170229548024,4.715745869835e-07,104,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.9722042994362e-21,105,0,0,1.0170229548024,4.715745869835e-07,105,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.9818809151587e-21,106,0,0,1.0170229548024,4.715745869835e-07,106,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.9916030175694e-21,107,0,0,1.0170229548024,4.715745869835e-07,107,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.0013708103109e-21,108,0,0,1.0170229548024,4.715745869835e-07,108,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.0111844978874e-21,109,0,0,1.0170229548024,4.715745869835e-07,109,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.021044285668e-21,110,0,0,1.0170229548024,4.715745869835e-07,110,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.03095037989e-21,111,0,0,1.0170229548024,4.715745869835e-07,111,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.0409029876625e-21,112,0,0,1.0170229548024,4.715745869835e-07,112,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.0509023169696e-21,113,0,0,1.0170229548024,4.715745869835e-07,113,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.0609485766741e-21,114,0,0,1.0170229548024,4.715745869835e-07,114,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.071041976521e-21,115,0,0,1.0170229548024,4.715745869835e-07,115,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.0811827271407e-21,116,0,0,1.0170229548024,4.715745869835e-07,116,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.0913710400526e-21,117,0,0,1.0170229548024,4.715745869835e-07,117,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.1016071276689e-21,118,0,0,1.0170229548024,4.715745869835e-07,118,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.1118912032975e-21,119,0,0,1.0170229548024,4.715745869835e-07,119,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.1222234811461e-21,120,0,0,1.0170229548024,4.715745869835e-07,120,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.1326041763258e-21,121,0,0,1.0170229548024,4.715745869835e-07,121,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.1430335048539e-21,122,0,0,1.0170229548024,4.715745869835e-07,122,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.1535116836583e-21,123,0,0,1.0170229548024,4.715745869835e-07,123,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.1640389305806e-21,124,0,0,1.0170229548024,4.715745869835e-07,124,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.1746154643801e-21,125,0,0,1.0170229548024,4.715745869835e-07,125,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.1852415047367e-21,126,0,0,1.0170229548024,4.715745869835e-07,126,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.1959172722554e-21,127,-6.3108872417681e-30,0,1.0170229548024,4.715745869835e-07,127,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.2066429884693e-21,128,0,0,1.0170229548024,4.715745869835e-07,128,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.2174188758436e-21,129,0,0,1.0170229548024,4.715745869835e-07,129,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.2282451577788e-21,130,0,0,1.0170229548024,4.715745869835e-07,130,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
1,0.12804922713689,2.239122058615e-21,131,0,0,1.0170229548024,4.715745869835e-07,131,3.2775196553297e-14,0,1.3617330395403e-06,1.3389400673333e-06,0,0
