Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.12804922713689,1.1731170493245e-21,0,-1.6897132846061e-13,-3.6204565757879e-12,1,4.3037883693406e-07,0,0,0,1.3389400673333e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.1789967335056e-21,1,-1.6818548006891e-13,-3.6196489766174e-12,1.0000201310691,4.3042575857614e-07,1,1.6865687233574e-13,0,1.3389683387535e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.1849047018664e-21,2,-1.6662483236252e-13,-3.618036204678e-12,1.0000402619161,4.304726838715e-07,2,3.3606057939757e-13,0,1.3389966000898e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.1908410842939e-21,3,-1.6569537616179e-13,-3.6170700286574e-12,1.0000603924987,4.3051961272155e-07,3,5.022203959624e-13,0,1.339024851358e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.1968060112402e-21,4,-1.6415774401045e-13,-3.6154621209095e-12,1.0000805227746,4.3056654502769e-07,4,6.6714552823364e-13,0,1.3390530925732e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2027996137251e-21,5,-1.6324199493122e-13,-3.6144987602347e-12,1.0001006527014,4.3061348069126e-07,5,8.3084511425439e-13,0,1.3390813237501e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2088220233385e-21,6,-1.6202890595159e-13,-3.6132158362697e-12,1.0001207822368,4.3066041961356e-07,6,9.9332822451817e-13,0,1.3391095449029e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2148733722426e-21,7,-1.6082479561831e-13,-3.6119346312091e-12,1.0001409113383,4.3070736169589e-07,7,1.1546038626553e-12,0,1.339137756045e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2209537931741e-21,8,-1.5962959744405e-13,-3.6106550781319e-12,1.0001610399638,4.307543068395e-07,8,1.3146809657385e-12,0,1.3391659571897e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2270634194467e-21,9,-1.5814803210958e-13,-3.6090578590887e-12,1.0001811680708,4.308012549456e-07,9,1.4735684046698e-12,0,1.3391941483496e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2332023849535e-21,10,-1.5726567463987e-13,-3.6081006653415e-12,1.0002012956169,4.3084820591538e-07,10,1.6312749849011e-12,0,1.3392223295366e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2393708241693e-21,11,-1.5609681992238e-13,-3.6068256775348e-12,1.0002214225599,4.3089515965001e-07,11,1.7878094469165e-12,0,1.3392505007623e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.245568872153e-21,12,-1.5493661689886e-13,-3.6055520830298e-12,1.0002415488575,4.3094211605062e-07,12,1.9431804665361e-12,0,1.3392786620379e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2517966645497e-21,13,-1.5378500164188e-13,-3.6042798179424e-12,1.0002616744671,4.3098907501832e-07,13,2.0973966554621e-12,0,1.3393068133739e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2580543375936e-21,14,-1.523574624758e-13,-3.6026912605593e-12,1.0002817993467,4.3103603645417e-07,14,2.2504665617646e-12,0,1.3393349547804e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2643420281101e-21,15,-1.5150728097002e-13,-3.6017390247146e-12,1.0003019234537,4.3108300025922e-07,15,2.4023986702983e-12,0,1.3393630862669e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2706598735181e-21,16,-1.501007973109e-13,-3.6001533800761e-12,1.0003220467459,4.3112996633447e-07,16,2.5532014031967e-12,0,1.3393912078426e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2770080118326e-21,17,-1.4926315587102e-13,-3.5992028006618e-12,1.000342169181,4.3117693458092e-07,17,2.702883120463e-12,0,1.339419319516e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2833865816672e-21,18,-1.4815353692094e-13,-3.5979362499989e-12,1.0003622907166,4.3122390489955e-07,18,2.8514521203871e-12,0,1.3394474212954e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2897957222362e-21,19,-1.4705213191878e-13,-3.5966706585732e-12,1.0003824113105,4.312708771913e-07,19,2.9989166398504e-12,0,1.3394755131883e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.2962355733575e-21,20,-1.4595888011555e-13,-3.5954059658629e-12,1.0004025309203,4.3131785135706e-07,20,3.1452848547792e-12,0,1.3395035952021e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3027062754546e-21,21,-1.4487372134712e-13,-3.5941421135155e-12,1.0004226495037,4.3136482729774e-07,21,3.29056488074e-12,0,1.3395316673434e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3092079695593e-21,22,-1.4379659581113e-13,-3.5928790425277e-12,1.0004427670184,4.3141180491419e-07,22,3.4347647733576e-12,0,1.3395597296184e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3157407973144e-21,23,-1.4246139523425e-13,-3.5913012135463e-12,1.0004628834222,4.3145878410726e-07,23,3.5778925287275e-12,0,1.3395877820331e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3223049009755e-21,24,-1.4166620748728e-13,-3.5903550117633e-12,1.0004829986726,4.3150576477779e-07,24,3.7199560838842e-12,0,1.3396158245928e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3289004234142e-21,25,-1.4061282733564e-13,-3.5890939371256e-12,1.0005031127276,4.3155274682657e-07,25,3.8609633172626e-12,0,1.3396438573024e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3355275081203e-21,26,-1.3956724553818e-13,-3.5878334123897e-12,1.0005232255447,4.3159973015439e-07,26,4.0009220489912e-12,0,1.3396718801663e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3421862992041e-21,27,-1.3852940444817e-13,-3.5865733808301e-12,1.0005433370817,4.31646714662e-07,27,4.1398400413421e-12,0,1.3396998931886e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3488769413995e-21,28,-1.374992469105e-13,-3.5853137870229e-12,1.0005634472963,4.3169370025013e-07,28,4.2777249992759e-12,0,1.3397278963729e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3555995800657e-21,29,-1.3647671614131e-13,-3.584054575327e-12,1.0005835561464,4.3174068681951e-07,29,4.4145845708222e-12,0,1.3397558897222e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3623543611906e-21,30,-1.3546175577553e-13,-3.5827956904268e-12,1.0006036635895,4.3178767427083e-07,30,4.5504263474886e-12,0,1.3397838732394e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3691414313928e-21,31,-1.3445430986391e-13,-3.581537077766e-12,1.0006237695836,4.3183466250478e-07,31,4.685257864678e-12,0,1.3398118469267e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3759609379242e-21,32,-1.3345432287038e-13,-3.5802786831136e-12,1.0006438740863,4.3188165142201e-07,32,4.8190866021023e-12,0,1.339839810786e-06,1.3389400673333e-06,0,0
1,0.12804922713689,1.3828130286728e-21,33,-1.3246173966846e-13,-3.5790204523473e-12,1.0006639770554,4.3192864092318e-07,33,4.9519199841935e-12,0,1.3398677648187e-06,1.3389400673333e-06,0,0
