x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-1.8325052075198e-16,-2.2479527098233e-16
1,0,0,1,2.2140639604583e-16,3.7992954477331e-11,-1.7621201845592e-16,-2.1801752113473e-16
2,0,0,2,4.3377579249792e-16,3.8934634687593e-11,-1.6700932921881e-16,-2.0898052169315e-16
3,0,0,3,6.3710818976096e-16,3.9826186392933e-11,-1.5801353537979e-16,-1.999435226552e-16
4,0,0,4,8.3140358823596e-16,4.0668746293121e-11,-1.4705669785471e-16,-1.8864727441838e-16
5,0,0,5,1.0166619883182e-15,4.1463437538536e-11,-1.3851807180069e-16,-1.7961027626934e-16
6,0,0,6,1.1928833900555e-15,4.2211365311501e-11,-1.3017708305537e-16,-1.7057327775831e-16
7,0,0,7,1.3600677937622e-15,4.29136124452e-11,-1.2404833273081e-16,-1.6379552967802e-16
8,0,0,8,1.5182152002102e-15,4.3571235107102e-11,-1.1604182414589e-16,-1.5475853255469e-16
9,0,0,9,1.667325609755e-15,4.418525869659e-11,-1.0821866046148e-16,-1.4572153578186e-16
10,0,0,10,1.8073990227384e-15,4.4756673763832e-11,-9.8687447198138e-17,-1.3442529028699e-16
11,0,0,11,1.9384354394871e-15,4.5286432093931e-11,-9.3095358709836e-17,-1.2764754322977e-16
12,0,0,12,2.0604348601782e-15,4.5775442959543e-11,-8.5780002278774e-17,-1.1861054746671e-16
13,0,0,13,2.1733972854205e-15,4.6224569484619e-11,-7.8617599150046e-17,-1.0957355194244e-16
14,0,0,14,2.2773227153078e-15,4.66346252468e-11,-6.9865635259739e-17,-9.8277307912359e-17
15,0,0,15,2.3722111500966e-15,4.7006371070096e-11,-6.471433206547e-17,-9.1499561679926e-17
16,0,0,16,2.4580625900234e-15,4.7340512000424e-11,-5.6281263095858e-17,-8.0203318241262e-17
17,0,0,17,2.5348770353044e-15,4.7637694510961e-11,-5.130543021253e-17,-7.3425572332982e-17
18,0,0,18,2.6026544862466e-15,4.7898505879239e-11,-4.4760316104834e-17,-6.4388578890471e-17
19,0,0,19,2.6613949439238e-15,4.812347961954e-11,-3.8306911938203e-17,-5.5351585423786e-17
20,0,0,20,2.7110984082254e-15,4.8313074311573e-11,-3.1931674153226e-17,-4.6314592099853e-17
21,0,0,21,2.751764879186e-15,4.8467678035525e-11,-2.3269149191491e-17,-3.3888725623933e-17
22,0,0,22,2.7833943563482e-15,4.858760082089e-11,-2.0142899110823e-17,-2.9370228700557e-17
23,0,0,23,2.8059868397006e-15,4.8673091913078e-11,-1.3920539670975e-17,-2.0333234908384e-17
24,0,0,24,2.8195423293022e-15,4.8724331466668e-11,-7.7275345522259e-18,-1.1296241169418e-17
25,0,0,25,2.8240608251885e-15,4.8741427460439e-11,-1.5507967399345e-18,-2.2592474600622e-18
26,0,0,26,2.8195423282902e-15,4.872441529951e-11,4.6228218165024e-18,6.7777449111081e-18
27,0,0,27,2.8059868380901e-15,4.8673257707299e-11,1.0806475929769e-17,1.5814738632249e-17
28,0,0,28,2.7833943541393e-15,4.8587844817009e-11,1.7013294548736e-17,2.485173239476e-17
29,0,0,29,2.7517648764728e-15,4.8467996977585e-11,2.4038194259351e-17,3.5018349889315e-17
30,0,0,30,2.7110984055712e-15,4.8313472690986e-11,3.1917849558749e-17,4.6314591946823e-17
31,0,0,31,2.6613949414228e-15,4.8123951247154e-11,3.6693333480913e-17,5.309233635801e-17
32,0,0,32,2.6026544838991e-15,4.789904198559e-11,4.4749697242112e-17,6.4388578736745e-17
33,0,0,33,2.5348770323709e-15,4.7638285626727e-11,4.9650485472704e-17,7.1166324748212e-17
34,0,0,34,2.4580625860627e-15,4.7341148026512e-11,5.7946474824307e-17,8.246256792923e-17
35,0,0,35,2.3722111451091e-15,4.700704138776e-11,6.470936278133e-17,9.1499562706378e-17
36,0,0,36,2.2773227092941e-15,4.6635318835689e-11,7.1596021743864e-17,1.0053655771256e-16
37,0,0,37,2.173397278381e-15,4.6225275064448e-11,7.6848435205705e-17,1.0731430412961e-16
38,0,0,38,2.0604348521135e-15,4.5776149144132e-11,8.5781178444784e-17,1.1861054718254e-16
39,0,0,39,1.9384354313682e-15,4.5287127541932e-11,9.3098570835395e-17,1.2764754320237e-16
40,0,0,40,1.8073990146471e-15,4.4757347348056e-11,1.0057744821038e-16,1.3668453931742e-16
41,0,0,41,1.6673256016919e-15,4.4185899692019e-11,1.0629736882479e-16,1.4346228661347e-16
42,0,0,42,1.5182151921757e-15,4.3571833334152e-11,1.1605065982949e-16,1.5475853252578e-16
43,0,0,43,1.3600677857567e-15,4.2914158423308e-11,1.2405879294232e-16,1.6379552964868e-16
44,0,0,44,1.1928833820795e-15,4.221185040284e-11,1.3225595608049e-16,1.7283252713495e-16
45,0,0,45,1.0166619811742e-15,4.1463854066063e-11,1.4064722765675e-16,1.818695243421e-16
46,0,0,46,8.3140358252032e-16,4.0669087678505e-11,1.492369356609e-16,1.9090652258783e-16
47,0,0,47,6.37108185474e-16,3.9826447252877e-11,1.5802861263163e-16,1.9994352122639e-16
48,0,0,48,4.3377578963983e-16,3.8934810911104e-11,1.6702500099199e-16,2.0898052026418e-16
49,0,0,49,2.2140639461675e-16,3.7993043288416e-11,1.7390782984679e-16,2.1575826980729e-16
50,0,0,50,0,3.7e-11,1.832666352334e-16,2.2479526955325e-16
