x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-6.6490662597839e-17,-2.2479537334611e-16
1,0,0,1,2.2140649855272e-16,3.7334615437955e-11,-5.3820308963301e-17,-2.1801762384535e-16
2,0,0,2,4.3377599846545e-16,3.7548242024448e-11,-2.9001622941885e-17,-2.0898062572718e-16
3,0,0,3,6.3710850112702e-16,3.7622141678158e-11,-4.5728303870913e-18,-1.9994362899324e-16
4,0,0,4,8.314040079135e-16,3.7581024875314e-11,1.7004120986241e-17,-1.8864738505617e-16
5,0,0,5,1.0166625203251e-15,3.7470477418887e-11,2.196339421798e-17,-1.7961039168007e-16
6,0,0,6,1.1928840399796e-15,3.7365213404587e-11,1.1030512472904e-17,-1.705733999592e-16
7,0,0,7,1.3600685685417e-15,3.7344982654675e-11,-3.9295979484032e-18,-1.6379565727089e-16
8,0,0,8,1.5182161077012e-15,3.7427119114283e-11,-2.0056841527564e-17,-1.5475866850937e-16
9,0,0,9,1.6673266592009e-15,3.7550990891051e-11,-2.1947669453239e-17,-1.4572168151688e-16
10,0,0,10,1.8074002248359e-15,3.764470912423e-11,-1.3340471692655e-17,-1.3668469633697e-16
11,0,0,11,1.9384368733117e-15,3.7688972936222e-11,-2.4003581021258e-18,-1.2199968878058e-16
12,0,0,12,2.0604365620923e-15,3.7702234583195e-11,-2.4003581021258e-18,-1.2199968878058e-16
13,0,0,13,2.1733992709218e-15,3.770415079666e-11,-3.4683463725546e-19,-1.1296270882958e-16
14,0,0,14,2.2773250018772e-15,3.7699995736775e-11,7.5206583913733e-19,-1.0392573095537e-16
15,0,0,15,2.3722136061161e-15,3.7678870056343e-11,5.1239903813417e-18,-9.2629259906302e-17
16,0,0,16,2.4580650471691e-15,3.760839058478e-11,2.2044367059765e-17,-8.0203294387691e-17
17,0,0,17,2.5348794762004e-15,3.7451535555959e-11,3.7635818329154e-17,-7.1166320107473e-17
18,0,0,18,2.602656930967e-15,3.7234665149587e-11,3.9380624090307e-17,-6.4388589432074e-17
19,0,0,19,2.6613974115614e-15,3.7075877864688e-11,1.9346399828712e-17,-5.5351615312473e-17
20,0,0,20,2.7111009181664e-15,3.7083633438893e-11,-1.3870875522766e-17,-4.6314641415137e-17
21,0,0,21,2.7517674510732e-15,3.7242036756193e-11,-3.475337588285e-17,-3.7277667850149e-17
22,0,0,22,2.7833970106802e-15,3.7436060150312e-11,-3.2885380945593e-17,-2.8240694721183e-17
23,0,0,23,2.8059895880494e-15,3.7574908551901e-11,-2.0206412753415e-17,-1.9203690679086e-17
24,0,0,24,2.8195451365147e-15,3.7649553519836e-11,-1.1138050306219e-17,-1.1296295999464e-17
25,0,0,25,2.8240635525378e-15,3.7685184530801e-11,-2.6842861917063e-18,4.5187076469582e-18
26,0,0,26,2.8195448448909e-15,3.7700014841253e-11,-2.6842861917063e-18,4.5187076469582e-18
27,0,0,27,2.8059891630443e-15,3.770396722742e-11,-7.1538189623768e-19,1.355568184662e-17
28,0,0,28,2.7833965055578e-15,3.7704395658171e-11,-7.7545965943281e-20,2.259265748648e-17
29,0,0,29,2.7517668710781e-15,3.7704351196226e-11,8.0476120233602e-21,3.1629634479683e-17
30,0,0,30,2.7111002583405e-15,3.7704343056226e-11,1.4733400245951e-21,4.066661273759e-17
31,0,0,31,2.6613966661537e-15,3.7704344930945e-11,-3.3932412488935e-22,4.9703592186846e-17
32,0,0,32,2.6026560933939e-15,3.7704344882722e-11,8.7282848483012e-24,5.8740572759766e-17
33,0,0,33,2.5348785390106e-15,3.7704344831894e-11,9.1998574265151e-24,6.7777554383246e-17
34,0,0,34,2.45806400202e-15,3.7704344840905e-11,-1.6310463123606e-24,7.6814536990664e-17
35,0,0,35,2.3722124815014e-15,3.7704344838727e-11,3.9425054567404e-25,8.5851520518587e-17
36,0,0,36,2.2773239765939e-15,3.7704344838807e-11,-1.4370750953552e-26,9.4888504907448e-17
37,0,0,37,2.1733984864924e-15,3.7704344848567e-11,-1.7665835715779e-24,1.0392549010151e-16
38,0,0,38,2.0604360104436e-15,3.7704344836141e-11,2.2490003002142e-24,1.1296247604883e-16
39,0,0,39,1.9384365477424e-15,3.7704344611154e-11,4.0722630680159e-23,1.2199946270124e-16
40,0,0,40,1.8074000977281e-15,3.7704344503359e-11,1.9510905156556e-23,1.3103645001429e-16
41,0,0,41,1.6673266597808e-15,3.7704349187352e-11,-8.4780259520635e-22,1.4007343794723e-16
42,0,0,42,1.5182162333178e-15,3.770436567647e-11,-2.984530452642e-21,1.49110426463e-16
43,0,0,43,1.3600688177897e-15,3.7704382623186e-11,-3.0673555330127e-21,1.5814741552818e-16
44,0,0,44,1.1928844126767e-15,3.7704433041964e-11,-9.1257987755929e-21,1.6718440511295e-16
45,0,0,45,1.0166630174889e-15,3.7703876077236e-11,1.0081061575208e-19,1.7622139518785e-16
46,0,0,46,8.3140463176626e-16,3.7696471622844e-11,1.3402062448948e-18,1.852583857226e-16
47,0,0,47,6.3710910407565e-16,3.7662480770879e-11,8.1199649823781e-18,1.9655487616496e-16
48,0,0,48,4.337764047256e-16,3.7558333403457e-11,3.1417146761418e-17,2.0898083016566e-16
49,0,0,49,2.2140670108475e-16,3.7336347787618e-11,4.8915822805012e-17,2.1575857727786e-16
50,0,0,50,0,3.7e-11,6.6671961201258e-17,2.2479557569131e-16
