x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,5.4740764638773e-06,0.0005091425288875
154.4,128,0,0.80000000000001,1.0948152927755e-05,0.001018285057775
154.8,128,0,1.2,1.6422229391631e-05,0.0015274275866625
155.2,128,0,1.6,2.1896305855508e-05,0.0020365701155499
155.6,128,0,2,2.7370382319385e-05,0.0025457126444374
156,128,0,2.4,3.2844458783262e-05,0.0030548551733248
156.4,128,0,2.8,3.5407788089374e-05,0.0032932673161253
156.8,128,0,3.2,3.4578455917701e-05,0.003216127537485
157.2,128,0,3.6,3.3987802406396e-05,0.0031611896217393
157.6,128,0,4,3.3397148895091e-05,0.0031062517059936
158,128,0,4.4,3.2806495383785e-05,0.0030513137902479
158.4,128,0,4.8,3.2522083067881e-05,0.003024859841229
158.8,128,0,5.2,3.2537754003333e-05,0.0030263170990475
159.2,128,0,5.6,3.2553424938785e-05,0.0030277743568659
159.6,128,0,6,3.2642404537741e-05,0.003036050646469
160,128,0,6.4,3.2756660120302e-05,0.0030466780597643
160.4,128,0,6.8,3.2870915702864e-05,0.0030573054730595
160.8,128,0,7.2,3.2985171285426e-05,0.0030679328863547
161.2,128,0,7.6,3.2969497251169e-05,0.0030664750037859
161.6,128,0,8,3.2897038363208e-05,0.0030597353250076
162,128,0,8.4,3.2824579475246e-05,0.0030529956462292
162.4,128,0,8.8,3.2801095825054e-05,0.0030508113312206
162.8,128,0,9.2,3.2789302913451e-05,0.0030497144140366
163.2,128,0,9.6,3.2777510001848e-05,0.0030486174968526
163.6,128,0,10,3.2765717090245e-05,0.0030475205796686
164,128,0,10.4,3.2753924178642e-05,0.0030464236624847
164.4,128,0,10.8,3.2747772119522e-05,0.003045851426878
164.8,128,0,11.2,3.2764459892496e-05,0.0030474036288745
165.2,128,0,11.6,3.2781147665469e-05,0.003048955830871
165.6,128,0,12,3.2795812027157e-05,0.0030503198268915
166,128,0,12.4,3.2796459149418e-05,0.003050380020642
166.4,128,0,12.8,3.2797106271679e-05,0.0030504402143926
166.8,128,0,13.2,3.2797753393941e-05,0.0030505004081431
167.2,128,0,13.6,3.2797860815764e-05,0.0030505104016995
167.6,128,0,14,3.2796648954788e-05,0.0030503976822692
168,128,0,14.4,3.2795437093812e-05,0.0030502849628389
