x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-1.6027971342498e-14,-2.1652690873195e-15
1,0,0,1,2.1630128453723e-15,8.6335679932027e-09,-1.6015986267523e-14,-2.1607566034252e-15
2,0,0,2,4.3170127544857e-15,8.6364888783211e-09,-1.5961978335657e-14,-2.1506253216359e-15
3,0,0,3,6.4620237887229e-15,8.6393972228306e-09,-1.5882266262825e-14,-2.1416454691546e-15
4,0,0,4,8.598070006543e-15,8.6422876512359e-09,-1.5773290058246e-14,-2.1326896739874e-15
5,0,0,5,1.0725175463261e-14,8.6451548728396e-09,-1.563556996382e-14,-2.123757932905e-15
6,0,0,6,1.2843364210808e-14,8.6479937089712e-09,-1.5469774119677e-14,-2.1148502424323e-15
7,0,0,7,1.4952660297488e-14,8.6507991194842e-09,-1.5276713784922e-14,-2.105966598847e-15
8,0,0,8,1.7053087767726e-14,8.6535662282619e-09,-1.5057337529908e-14,-2.0971069981785e-15
9,0,0,9,1.9144670661819e-14,8.6562903475488e-09,-1.4812724439392e-14,-2.0882714362059e-15
10,0,0,10,2.122743301569e-14,8.65896700093e-09,-1.4544076372505e-14,-2.0794599084575e-15
11,0,0,11,2.3301398860628e-14,8.6615919447958e-09,-1.4252709333897e-14,-2.0706724102094e-15
12,0,0,12,2.5366592223044e-14,8.6641611881321e-09,-1.3940044015077e-14,-2.0619089364843e-15
13,0,0,13,2.7423037124211e-14,8.6666710104947e-09,-1.3607595574428e-14,-2.0531694820511e-15
14,0,0,14,2.9470757580012e-14,8.6691179780369e-09,-1.3256962728384e-14,-2.0444540414242e-15
15,0,0,15,3.1509777600686e-14,8.6714989574716e-09,-1.2889816235497e-14,-2.0357626088623e-15
16,0,0,16,3.3540121190569e-14,8.6738111278693e-09,-1.2507886858239e-14,-2.0270951783687e-15
17,0,0,17,3.5561812347841e-14,8.676051990205e-09,-1.2112952896871e-14,-2.0184517436909e-15
18,0,0,18,3.7574875064271e-14,8.678219374588e-09,-1.1706827392595e-14,-2.0098322983202e-15
19,0,0,19,3.9579333324958e-14,8.6803114451262e-09,-1.1291345104786e-14,-2.0012368354917e-15
20,0,0,20,4.1575211108076e-14,8.6823267023945e-09,-1.0868349371089e-14,-1.9926653481848e-15
21,0,0,21,4.3562532384619e-14,8.6842639835009e-09,-1.0439678964615e-14,-1.9841178291233e-15
22,0,0,22,4.5541321118145e-14,8.686122459762e-09,-1.0007155066504e-14,-1.975594270776e-15
23,0,0,23,4.7511601264522e-14,8.6879016320226e-09,-9.5725684754494e-15,-1.9670946653569e-15
24,0,0,24,4.9473396771673e-14,8.6896013236778e-09,-9.1376671787934e-15,-1.9586190048261e-15
25,0,0,25,5.1426731579323e-14,8.6912216714776e-09,-8.70414441155e-15,-1.9501672808907e-15
26,0,0,26,5.3371629618746e-14,8.6927631142175e-09,-8.2736273296774e-15,-1.9417394850056e-15
27,0,0,27,5.5308114812515e-14,8.6942263794423e-09,-7.8476664231671e-15,-1.9333356083743e-15
28,0,0,28,5.7236211074249e-14,8.6956124683111e-09,-7.4277257905854e-15,-1.9249556419505e-15
29,0,0,29,5.9155942308365e-14,8.6969226387957e-09,-7.0151743915197e-15,-1.9165995764385e-15
30,0,0,30,6.106733240983e-14,8.6981583874028e-09,-6.6112783834617e-15,-1.908267402295e-15
31,0,0,31,6.2970405263912e-14,8.6993214296296e-09,-6.2171946469072e-15,-1.89995910973e-15
32,0,0,32,6.4865184745937e-14,8.7004136793799e-09,-5.8339655732301e-15,-1.8916746887085e-15
33,0,0,33,6.6751694721044e-14,8.701437227577e-09,-5.4625151624769e-15,-1.8834141289513e-15
34,0,0,34,6.8629959043939e-14,8.7023943202158e-09,-5.1036464655908e-15,-1.8751774199366e-15
35,0,0,35,7.0500001558656e-14,8.7032873361128e-09,-4.7580404932033e-15,-1.8669645509013e-15
36,0,0,36,7.2361846098317e-14,8.7041187646307e-09,-4.4262566275308e-15,-1.8587755108423e-15
37,0,0,37,7.4215516484891e-14,8.7048911835918e-09,-4.1087338976047e-15,-1.8506102885173e-15
38,0,0,38,7.6061036528954e-14,8.7056072375429e-09,-3.8057935634459e-15,-1.8424688724457e-15
39,0,0,39,7.7898430029456e-14,8.7062696167071e-09,-3.5176432985037e-15,-1.8343512509109e-15
40,0,0,40,7.9727720773482e-14,8.7068810367901e-09,-3.2443825700533e-15,-1.8262574119619e-15
41,0,0,41,8.1548932536023e-14,8.7074442202812e-09,-2.9860121113242e-15,-1.8181873434194e-15
42,0,0,42,8.3362089079748e-14,8.7079618789889e-09,-2.7424384706456e-15,-1.8101410328729e-15
43,0,0,43,8.5167214153452e-14,8.7084366966046e-09,-2.5134635452986e-15,-1.8021184632881e-15
44,0,0,44,8.6964331486561e-14,8.7088713096614e-09,-2.2988180819156e-15,-1.7941196200496e-15
45,0,0,45,8.8753464802079e-14,8.7092683024561e-09,-2.0981859268305e-15,-1.7861444961939e-15
46,0,0,46,9.053463781106e-14,8.7096301906491e-09,-1.9111637148891e-15,-1.7781930783667e-15
47,0,0,47,9.230787421549e-14,8.7099594127163e-09,-1.7373445292875e-15,-1.7702653677503e-15
48,0,0,48,9.4073197725756e-14,8.7102583323558e-09,-1.5762500039071e-15,-1.7623613563917e-15
49,0,0,49,9.5830632016121e-14,8.7105292056542e-09,-1.4272878971336e-15,-1.7544810095962e-15
50,0,0,50,9.758020074228e-14,8.7107741874632e-09,-1.289909497742e-15,-1.7466243131482e-15
51,0,0,51,9.9321927525079e-14,8.7109953237074e-09,-1.1188584664908e-15,-1.7358600749782e-15
52,0,0,52,1.0105583595837e-13,8.7111945476929e-09,-1.0614488303009e-15,-1.7319567916012e-15
53,0,0,53,1.0278194964174e-13,8.7113736898772e-09,-9.5399897100804e-16,-1.7241679428351e-15
54,0,0,54,1.0450029217216e-13,8.7115344764742e-09,-8.5584367164893e-16,-1.7164026872325e-15
55,0,0,55,1.0621088713127e-13,8.7116785237676e-09,-7.6638319216021e-16,-1.7086610094094e-15
56,0,0,56,1.0791375815396e-13,8.711807356648e-09,-6.8518183431144e-16,-1.7009430084474e-15
57,0,0,57,1.0960892885917e-13,8.7119223935316e-09,-6.1153406720641e-16,-1.6932485764235e-15
58,0,0,58,1.1129642278084e-13,8.7120249338416e-09,-5.4486209288377e-16,-1.6855776743324e-15
59,0,0,59,1.1297626343675e-13,8.7121161801975e-09,-4.8464097046059e-16,-1.6779302859613e-15
60,0,0,60,1.1464847432832e-13,8.7121972421402e-09,-3.9337091109353e-16,-1.664604563582e-15
61,0,0,61,1.163130788919e-13,8.7122691300991e-09,-3.9337091109353e-16,-1.664604563582e-15
62,0,0,62,1.1797010054718e-13,8.7123327706466e-09,-3.4824107555264e-16,-1.6570216552776e-15
63,0,0,63,1.1961956274536e-13,8.7123890208506e-09,-3.0780111640482e-16,-1.6494621981823e-15
64,0,0,64,1.2126148892037e-13,8.7124386617875e-09,-2.7163520650736e-16,-1.6419261750111e-15
65,0,0,65,1.2289590248863e-13,8.7124824033873e-09,-2.3935403448821e-16,-1.6344135682585e-15
66,0,0,66,1.2452282684883e-13,8.712520889251e-09,-2.1059464579026e-16,-1.6269243601987e-15
67,0,0,67,1.2614228538171e-13,8.7125547013873e-09,-1.8502000998116e-16,-1.6194585328858e-15
68,0,0,68,1.2775430144987e-13,8.7125843648301e-09,-1.6231835906686e-16,-1.6120160681545e-15
69,0,0,69,1.2935889839749e-13,8.7126103520999e-09,-1.4220234008076e-16,-1.6045969476198e-15
70,0,0,70,1.3095609955017e-13,8.7126330874837e-09,-1.2440802055795e-16,-1.5972011526779e-15
71,0,0,71,1.3254592821467e-13,8.7126529511137e-09,-1.0869378309624e-16,-1.5898286645062e-15
72,0,0,72,1.3412840767874e-13,8.712670282828e-09,-9.4839140525334e-17,-1.5824794640637e-15
73,0,0,73,1.3570356121083e-13,8.7126853858068e-09,-8.2643500290471e-17,-1.5751535320916e-15
74,0,0,74,1.3727141205994e-13,8.7126985299775e-09,-7.1924902130817e-17,-1.5678508491133e-15
75,0,0,75,1.3883198345538e-13,8.7127099551878e-09,-6.2518750371444e-17,-1.5605713954349e-15
76,0,0,76,1.4038529860652e-13,8.7127198741494e-09,-5.4276558246332e-17,-1.5533151511457e-15
77,0,0,77,1.4193138070264e-13,8.712728475158e-09,-4.7064718799988e-17,-1.5460820961187e-15
78,0,0,78,1.4347025291265e-13,8.712735924594e-09,-4.0763313982257e-17,-1.5388722100107e-15
79,0,0,79,1.4500193838491e-13,8.7127423692159e-09,-3.526497100709e-17,-1.5316854722628e-15
80,0,0,80,1.4652646024702e-13,8.7127479382534e-09,-3.0473772936784e-17,-1.524521862101e-15
81,0,0,81,1.4804384160555e-13,8.7127527453125e-09,-2.6304227909376e-17,-1.5173813585368e-15
82,0,0,82,1.4955410554592e-13,8.7127568901043e-09,-2.268030059405e-17,-1.5102639403671e-15
83,0,0,83,1.5105727513209e-13,8.7127604600069e-09,-1.9534506924681e-17,-1.5031695861752e-15
84,0,0,84,1.5255337340643e-13,8.7127635314749e-09,-1.6807072917183e-17,-1.4960982743311e-15
85,0,0,85,1.5404242338942e-13,8.7127661713062e-09,-1.4445156746877e-17,-1.4890499829919e-15
86,0,0,86,1.5552444807952e-13,8.7127684377778e-09,-1.2402132456408e-17,-1.4820246901024e-15
87,0,0,87,1.5699947045292e-13,8.7127703816618e-09,-1.0636933601345e-17,-1.4750223733957e-15
88,0,0,88,1.5846751346331e-13,8.7127720471322e-09,-9.1134538551522e-18,-1.4680430103936e-15
89,0,0,89,1.5992860004172e-13,8.7127734725711e-09,-7.8000019482534e-18,-1.4610865784071e-15
90,0,0,90,1.6138275309625e-13,8.712774691286e-09,-6.6688074830679e-18,-1.4541530545369e-15
91,0,0,91,1.6282999551193e-13,8.7127757321439e-09,-5.6955747191196e-18,-1.4472424156745e-15
92,0,0,92,1.6427035015043e-13,8.7127766201338e-09,-4.8590805170433e-18,-1.4403546385016e-15
93,0,0,93,1.6570383984992e-13,8.7127773768614e-09,-4.1408135717936e-18,-1.433489699492e-15
94,0,0,94,1.6713048742483e-13,8.7127780209863e-09,-3.5246512234657e-18,-1.4266475749114e-15
95,0,0,95,1.6855031566565e-13,8.7127785686052e-09,-2.9965709850839e-18,-1.4198282408178e-15
96,0,0,96,1.6996334733871e-13,8.7127790335894e-09,-2.5443935555587e-18,-1.4130316730627e-15
97,0,0,97,1.71369605186e-13,8.7127794278794e-09,-2.1575545386428e-18,-1.4062578472914e-15
98,0,0,98,1.7276911192495e-13,8.712779761743e-09,-1.8269019891394e-18,-1.3995067389435e-15
99,0,0,99,1.741618902482e-13,8.7127800440014e-09,-1.5445175322496e-18,-1.3927783232538e-15
100,0,0,100,1.7554796282345e-13,8.7127802822247e-09,-1.3035582225735e-18,-1.3860725752525e-15
101,0,0,101,1.7692735229322e-13,8.7127804829041e-09,-1.0981174861293e-18,-1.3793894697662e-15
102,0,0,102,1.7830008127464e-13,8.7127806515998e-09,-9.2310280074896e-19,-1.3727289814182e-15
103,0,0,103,1.7966617235927e-13,8.7127807930706e-09,-7.7412825905425e-19,-1.3660910846296e-15
