x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-6.7740739356117e-15,-5.2586260562489e-15
1,0,0,1,5.2563681031783e-15,8.6318774982954e-09,-6.7691074091902e-15,-5.2541101501076e-15
2,0,0,2,1.0503709581149e-14,8.6331130138242e-09,-6.7577994372821e-15,-5.2450861183619e-15
3,0,0,3,1.574203480655e-14,8.6343462117919e-09,-6.7446600685197e-15,-5.2360724586496e-15
4,0,0,4,2.0971354149594e-14,8.6355767579879e-09,-6.7296928975167e-15,-5.2270691685396e-15
5,0,0,5,2.6191677978648e-14,8.6368043191082e-09,-6.7106913882922e-15,-5.2169527800294e-15
6,0,0,6,3.1403016661938e-14,8.6380285631843e-09,-6.6918602652795e-15,-5.2079715199467e-15
7,0,0,7,3.6605380559417e-14,8.639249159299e-09,-6.671221756012e-15,-5.199000619083e-15
8,0,0,8,4.1798780030867e-14,8.6404657784489e-09,-6.6487871062168e-15,-5.1900400776415e-15
9,0,0,9,4.6983225434144e-14,8.6416780937081e-09,-6.624568034894e-15,-5.1810898931158e-15
10,0,0,10,5.215872712459e-14,8.6428857804697e-09,-6.5985778095927e-15,-5.1721500629842e-15
11,0,0,11,5.7325295455013e-14,8.6440885167265e-09,-6.5708312308402e-15,-5.1632205847094e-15
12,0,0,12,6.2482940775676e-14,8.6452859833497e-09,-6.5413446150869e-15,-5.154301455738e-15
13,0,0,13,6.7631673434278e-14,8.6464778643634e-09,-6.5101357756229e-15,-5.1453926735005e-15
14,0,0,14,7.2771503775937e-14,8.6476638472159e-09,-6.4772240020471e-15,-5.1364942354111e-15
15,0,0,15,7.7902442143177e-14,8.6488436230474e-09,-6.4426300376715e-15,-5.1276061388673e-15
16,0,0,16,8.3024498875908e-14,8.6500168869521e-09,-6.4063760554772e-15,-5.11872838125e-15
17,0,0,17,8.8137684311409e-14,8.6511833382374e-09,-6.3684856322239e-15,-5.109860959923e-15
18,0,0,18,9.3242008784315e-14,8.6523426806765e-09,-6.3289837211834e-15,-5.1010038722329e-15
19,0,0,19,9.8337482626593e-14,8.6534946227576e-09,-6.2878966227725e-15,-5.0921571155088e-15
20,0,0,20,1.0342411616753e-13,8.6546388779256e-09,-6.2452519541362e-15,-5.0833206870625e-15
21,0,0,21,1.0850191973372e-13,8.6557751648199e-09,-6.2010786168479e-15,-5.0744945841877e-15
22,0,0,22,1.1357090364902e-13,8.6569032075048e-09,-6.1554067633055e-15,-5.0656788041605e-15
23,0,0,23,1.1863107823458e-13,8.6580227356944e-09,-6.1082677613541e-15,-5.0568733442387e-15
24,0,0,24,1.2368245380878e-13,8.6591334849702e-09,-6.0596941577854e-15,-5.0480782016618e-15
25,0,0,25,1.2872504068721e-13,8.6602351969928e-09,-6.0097196402441e-15,-5.039293373651e-15
26,0,0,26,1.3375884918272e-13,8.6613276197051e-09,-5.9583789979391e-15,-5.0305188574091e-15
27,0,0,27,1.3878388960529e-13,8.6624105075298e-09,-5.9057080809433e-15,-5.0217546501198e-15
28,0,0,28,1.4380017226213e-13,8.6634836215579e-09,-5.8517437580439e-15,-5.0130007489482e-15
29,0,0,29,1.4880770745755e-13,8.6645467297304e-09,-5.7965238739777e-15,-5.0042571510406e-15
30,0,0,30,1.5380650549304e-13,8.6655996070111e-09,-5.7400872047474e-15,-4.9955238535239e-15
31,0,0,31,1.5879657666717e-13,8.6666420355522e-09,-5.6824734124666e-15,-4.986800853506e-15
32,0,0,32,1.6377793127564e-13,8.6676738048506e-09,-5.6237229986481e-15,-4.9780881480755e-15
33,0,0,33,1.6875057961118e-13,8.6686947118957e-09,-5.5638772569493e-15,-4.9693857343018e-15
34,0,0,34,1.7371453196363e-13,8.6697045613092e-09,-5.5029782246856e-15,-4.9606936092346e-15
35,0,0,35,1.7866979861982e-13,8.6707031654748e-09,-5.4410686334035e-15,-4.9520117699044e-15
36,0,0,36,1.8361638986364e-13,8.67169034466e-09,-5.3781918589092e-15,-4.9433402133216e-15
37,0,0,37,1.8855431597595e-13,8.6726659271273e-09,-5.3143918704655e-15,-4.9346789364775e-15
38,0,0,38,1.9348358723459e-13,8.6736297492372e-09,-5.249713178938e-15,-4.9260279363436e-15
39,0,0,39,1.9840421391438e-13,8.6745816555415e-09,-5.184200784833e-15,-4.9173872098715e-15
40,0,0,40,2.0331620628706e-13,8.6755214988659e-09,-5.1179001255382e-15,-4.9087567539931e-15
41,0,0,41,2.0821957462129e-13,8.6764491403847e-09,-5.0508570219122e-15,-4.9001365656205e-15
42,0,0,42,2.1311432918264e-13,8.6773644496841e-09,-4.983117624729e-15,-4.8915266416463e-15
43,0,0,43,2.1800048023356e-13,8.6782673048168e-09,-4.9147283606514e-15,-4.882926978943e-15
44,0,0,44,2.2287803803335e-13,8.6791575923458e-09,-4.8457358777706e-15,-4.8743375743634e-15
45,0,0,45,2.2774701283816e-13,8.6800352073789e-09,-4.7761869913624e-15,-4.8657584247407e-15
46,0,0,46,2.3260741490094e-13,8.6809000535928e-09,-4.7061286289556e-15,-4.8571895268878e-15
47,0,0,47,2.3745925447148e-13,8.6817520432478e-09,-4.635607775871e-15,-4.8486308775984e-15
48,0,0,48,2.4230254179632e-13,8.6825910971916e-09,-4.564671420399e-15,-4.8400824736468e-15
49,0,0,49,2.4713728711877e-13,8.6834171448538e-09,-4.4933664992296e-15,-4.8315443117869e-15
50,0,0,50,2.5196350067888e-13,8.6842301242304e-09,-4.421739843354e-15,-4.8230163887533e-15
51,0,0,51,2.5678119271343e-13,8.6850299818583e-09,-4.3498381235673e-15,-4.814498701261e-15
52,0,0,52,2.6159037345589e-13,8.6858166727795e-09,-4.2777077969134e-15,-4.8059912460063e-15
53,0,0,53,2.6639105313643e-13,8.6865901604964e-09,-4.205395053346e-15,-4.797494019665e-15
54,0,0,54,2.7118324198187e-13,8.6873504169166e-09,-4.1329457628979e-15,-4.7890070188941e-15
55,0,0,55,2.7596695021569e-13,8.6880974222888e-09,-4.0604054234647e-15,-4.7805302403318e-15
56,0,0,56,2.8074218805797e-13,8.6888311651287e-09,-3.9878191093139e-15,-4.7720636805961e-15
57,0,0,57,2.8550896572542e-13,8.6895516421355e-09,-3.9152314202806e-15,-4.7636073362872e-15
58,0,0,58,2.9026729343134e-13,8.6902588581002e-09,-3.8426864319058e-15,-4.7551612039858e-15
59,0,0,59,2.9501718138559e-13,8.6909528258034e-09,-3.7702276464074e-15,-4.7467252802538e-15
60,0,0,60,2.9975863979457e-13,8.6916335659056e-09,-3.6978979448455e-15,-4.7382995616343e-15
61,0,0,61,3.0449167886122e-13,8.6923011068281e-09,-3.6257395403383e-15,-4.7298840446524e-15
62,0,0,62,3.0921630878501e-13,8.6929554846256e-09,-3.5537939322922e-15,-4.7214787258144e-15
63,0,0,63,3.1393253976187e-13,8.6935967428509e-09,-3.4821018621879e-15,-4.7130836016085e-15
64,0,0,64,3.1864038198425e-13,8.6942249324113e-09,-3.4107032705629e-15,-4.7046986685044e-15
65,0,0,65,3.2333984564102e-13,8.6948401114177e-09,-3.3396372555136e-15,-4.6963239229546e-15
66,0,0,66,3.2803094091752e-13,8.6954423450256e-09,-3.268942032755e-15,-4.6879593613927e-15
