x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-3.9554467731816e-14,-8.7340371728395e-16
1,0,0,1,8.700240879621e-16,8.6378546426013e-09,-3.9373637669287e-14,-8.6664815685717e-16
2,0,0,2,1.7310703467635e-15,8.6449833049572e-09,-3.873233702067e-14,-8.5769251574313e-16
3,0,0,3,2.5831979412467e-15,8.6519443500599e-09,-3.7653002750562e-14,-8.4879603630971e-16
4,0,0,4,3.4264660262348e-15,8.6586614131727e-09,-3.6169534491857e-14,-8.39958707108e-16
5,0,0,5,4.2609337427167e-15,8.6650657457729e-09,-3.4328050973399e-14,-8.3118051287204e-16
6,0,0,6,5.0866602140268e-15,8.6710982225646e-09,-3.2184848207628e-14,-8.2246143451379e-16
7,0,0,7,5.9037045420214e-15,8.6767109218837e-09,-2.9803902177506e-14,-8.1380144912085e-16
8,0,0,8,6.7121258032541e-15,8.6818682088297e-09,-2.7254029125343e-14,-8.0520052995664e-16
9,0,0,9,7.5119830451536e-15,8.686547273794e-09,-2.4605839644267e-14,-7.9665864646361e-16
10,0,0,10,8.3033352822058e-15,8.6907381063144e-09,-2.1928643021892e-14,-7.8817576426896e-16
11,0,0,11,9.0862414921437e-15,8.6944429144998e-09,-1.9287472362796e-14,-7.7975184519306e-16
12,0,0,12,9.8607606121474e-15,8.6976750323631e-09,-1.67404087812e-14,-7.7138684725997e-16
13,0,0,13,1.0626951535055e-14,8.7004573908189e-09,-1.4336390183109e-14,-7.6308072470996e-16
14,0,0,14,1.1384873105587e-14,8.7028206612472e-09,-1.211367769488e-14,-7.5483342801332e-16
15,0,0,15,1.2134584116585e-14,8.704801206301e-09,-1.0099096647554e-14,-7.4664490387956e-16
16,0,0,16,1.2876143305242e-14,8.7064389721311e-09,-8.3079559513641e-15,-7.3851509524901e-16
17,0,0,17,1.3609609349413e-14,8.7077754823092e-09,-6.7451263596327e-15,-7.3044394144917e-16
18,0,0,18,1.4335040831438e-14,8.7088519690051e-09,-5.4049849211848e-15,-7.2243131844353e-16
19,0,0,19,1.5052496294587e-14,8.7097079593014e-09,-4.2776058721296e-15,-7.144773042019e-16
20,0,0,20,1.5762034381421e-14,8.7103806363213e-09,-3.3460151914584e-15,-7.0658186835535e-16
21,0,0,21,1.6463713376818e-14,8.7109028911507e-09,-2.6722456908887e-15,-6.9972144973009e-16
